Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-09-23 11:37:56.785,162609.628,0.066,0.705,-0.706,0.019,0.035,0.017,0.048,0.036,-0.002,0.093,-0.783,2.172
2024-09-23 11:37:56.795,162609.638,0.066,0.704,-0.707,0.005,0.041,0.02,0.196,-0.014,0.017,0.093,-0.782,2.172
2024-09-23 11:37:56.805,162609.647,0.066,0.703,-0.709,0.006,0.052,0.032,0.328,-0.046,0.034,0.092,-0.779,2.172
2024-09-23 11:37:56.815,162609.657,0.065,0.7,-0.711,0.013,0.07,0.036,0.408,-0.068,0.033,0.092,-0.775,2.172
2024-09-23 11:37:56.825,162609.667,0.065,0.697,-0.714,0.009,0.061,0.032,0.414,-0.082,0.041,0.091,-0.771,2.172
2024-09-23 11:37:56.835,162609.677,0.065,0.694,-0.717,0.007,0.035,0.029,0.352,-0.092,0.035,0.09,-0.767,2.172
2024-09-23 11:37:56.845,162609.687,0.064,0.692,-0.719,0.006,0.013,0.014,0.241,-0.089,0.022,0.089,-0.764,2.172
2024-09-23 11:37:56.855,162609.697,0.064,0.691,-0.72,-0.004,-0.014,-0.005,0.106,-0.097,0.006,0.088,-0.762,2.172
2024-09-23 11:37:56.865,162609.707,0.063,0.69,-0.721,-0.007,-0.054,-0.016,0.007,-0.103,-0.004,0.087,-0.762,2.172
2024-09-23 11:37:56.875,162609.717,0.062,0.69,-0.721,-0.009,-0.075,-0.023,0.008,-0.083,-0.011,0.086,-0.762,2.172
2024-09-23 11:37:56.885,162609.727,0.062,0.69,-0.721,-0.009,-0.065,-0.022,0.106,-0.097,-0.032,0.085,-0.761,2.172
2024-09-23 11:37:56.895,162609.737,0.061,0.689,-0.722,-0.01,-0.018,-0.003,0.209,-0.119,-0.049,0.084,-0.76,2.171
2024-09-23 11:37:56.905,162609.747,0.059,0.687,-0.724,0.002,0.035,0.016,0.299,-0.17,-0.044,0.082,-0.757,2.17
2024-09-23 11:37:56.915,162609.757,0.057,0.684,-0.727,0.011,0.048,0.024,0.414,-0.228,-0.039,0.079,-0.754,2.169
2024-09-23 11:37:56.925,162609.767,0.055,0.681,-0.73,0.017,0.037,0.026,0.572,-0.299,-0.03,0.076,-0.749,2.168
2024-09-23 11:37:56.935,162609.777,0.053,0.676,-0.735,0.021,0.038,0.032,0.751,-0.367,-0.036,0.072,-0.743,2.167
2024-09-23 11:37:56.944,162609.787,0.05,0.67,-0.74,0.021,0.054,0.04,0.773,-0.345,-0.008,0.067,-0.735,2.166
2024-09-23 11:37:56.956,162609.797,0.048,0.665,-0.745,0.027,0.076,0.044,0.604,-0.121,-0.043,0.064,-0.728,2.165
2024-09-23 11:37:56.965,162609.807,0.047,0.662,-0.748,0.027,0.093,0.023,0.32,-0.075,-0.02,0.063,-0.723,2.164
2024-09-23 11:37:56.975,162609.817,0.047,0.66,-0.749,-0.075,-0.028,-0.042,0.035,0.016,0.0,0.062,-0.721,2.164
2024-09-23 11:37:56.985,162609.827,0.047,0.661,-0.749,-0.066,-0.175,-0.032,-0.088,0.069,0.02,0.063,-0.722,2.164
2024-09-23 11:37:56.995,162609.837,0.048,0.662,-0.748,-0.015,-0.11,-0.045,-0.107,0.101,0.007,0.064,-0.723,2.164
2024-09-23 11:37:57.005,162609.847,0.049,0.662,-0.748,-0.053,-0.05,-0.036,-0.093,0.1,0.019,0.065,-0.724,2.165
2024-09-23 11:37:57.015,162609.857,0.05,0.663,-0.747,-0.018,-0.028,-0.007,-0.054,0.086,0.017,0.066,-0.724,2.165
2024-09-23 11:37:57.025,162609.867,0.05,0.663,-0.747,-0.006,-0.01,-0.011,-0.095,0.049,0.054,0.067,-0.725,2.165
2024-09-23 11:37:57.035,162609.877,0.051,0.664,-0.746,-0.013,-0.013,-0.012,-0.048,-0.012,0.061,0.068,-0.726,2.166
2024-09-23 11:37:57.045,162609.887,0.051,0.664,-0.746,-0.008,-0.017,0.005,0.018,-0.059,0.071,0.068,-0.726,2.167
2024-09-23 11:37:57.055,162609.897,0.051,0.664,-0.746,0.004,0.003,0.009,0.013,-0.082,0.044,0.068,-0.726,2.168
2024-09-23 11:37:57.064,162609.907,0.05,0.663,-0.747,0.019,0.049,0.02,0.055,-0.128,0.049,0.067,-0.725,2.168
2024-09-23 11:37:57.075,162609.917,0.05,0.663,-0.747,0.018,0.032,0.017,0.003,-0.121,0.101,0.067,-0.725,2.169
2024-09-23 11:37:57.085,162609.927,0.05,0.664,-0.746,0.02,-0.008,-0.026,-0.143,-0.049,0.081,0.067,-0.726,2.17
2024-09-23 11:37:57.094,162609.937,0.051,0.665,-0.746,0.006,-0.029,-0.034,-0.127,0.047,0.062,0.068,-0.727,2.172
2024-09-23 11:37:57.103,162609.947,0.051,0.666,-0.745,-0.017,-0.08,0.003,-0.168,0.111,0.053,0.069,-0.728,2.172
2024-09-23 11:37:57.114,162609.957,0.053,0.667,-0.743,-0.027,-0.025,0.012,-0.26,0.155,0.05,0.071,-0.73,2.173
2024-09-23 11:37:57.124,162609.967,0.055,0.669,-0.741,-0.02,0.034,-0.002,-0.361,0.225,0.042,0.073,-0.733,2.174
2024-09-23 11:37:57.134,162609.977,0.057,0.672,-0.738,-0.041,-0.036,-0.004,-0.341,0.294,0.054,0.077,-0.737,2.175
2024-09-23 11:37:57.144,162609.987,0.059,0.675,-0.736,-0.04,-0.076,-0.006,-0.386,0.3,0.034,0.08,-0.741,2.176
2024-09-23 11:37:57.155,162609.997,0.062,0.677,-0.733,-0.039,-0.018,-0.024,-0.265,0.289,0.001,0.084,-0.744,2.177
2024-09-23 11:37:57.165,162610.007,0.064,0.679,-0.731,-0.047,-0.033,0.014,-0.238,0.298,-0.019,0.087,-0.747,2.177
2024-09-23 11:37:57.175,162610.017,0.066,0.681,-0.729,0.001,-0.035,0.019,-0.273,0.309,-0.025,0.09,-0.749,2.177
2024-09-23 11:37:57.184,162610.027,0.068,0.684,-0.727,0.023,0.019,0.008,-0.572,0.321,-0.097,0.093,-0.753,2.177
2024-09-23 11:37:57.194,162610.037,0.069,0.689,-0.722,-0.006,0.002,-0.002,-0.82,0.356,-0.122,0.096,-0.76,2.176
2024-09-23 11:37:57.204,162610.047,0.071,0.696,-0.715,-0.017,-0.037,-0.013,-1.051,0.37,-0.108,0.099,-0.769,2.176
2024-09-23 11:37:57.215,162610.057,0.073,0.704,-0.706,-0.031,-0.118,-0.044,-1.252,0.379,-0.095,0.103,-0.781,2.176
2024-09-23 11:37:57.224,162610.067,0.075,0.713,-0.697,-0.01,-0.122,-0.078,-1.344,0.4,-0.09,0.107,-0.794,2.177
2024-09-23 11:37:57.234,162610.077,0.077,0.723,-0.687,-0.037,-0.118,-0.071,-1.371,0.42,-0.084,0.112,-0.808,2.177
2024-09-23 11:37:57.244,162610.087,0.08,0.732,-0.677,-0.033,-0.075,-0.06,-1.266,0.439,-0.076,0.117,-0.821,2.178
2024-09-23 11:37:57.254,162610.097,0.082,0.74,-0.668,-0.023,-0.041,-0.039,-1.121,0.413,-0.086,0.122,-0.833,2.179
2024-09-23 11:37:57.264,162610.107,0.084,0.747,-0.66,-0.006,-0.022,-0.019,-1.029,0.428,-0.103,0.127,-0.843,2.18
2024-09-23 11:37:57.275,162610.117,0.086,0.754,-0.652,0.003,0.019,0.008,-1.001,0.455,-0.124,0.131,-0.854,2.18
2024-09-23 11:37:57.284,162610.127,0.088,0.76,-0.644,-0.0,0.031,0.012,-0.952,0.463,-0.115,0.136,-0.863,2.18
2024-09-23 11:37:57.294,162610.137,0.09,0.766,-0.636,-0.003,0.013,0.011,-0.934,0.463,-0.112,0.141,-0.873,2.181
2024-09-23 11:37:57.304,162610.147,0.092,0.772,-0.629,-0.005,0.002,0.011,-0.916,0.469,-0.107,0.146,-0.882,2.181
2024-09-23 11:37:57.314,162610.157,0.094,0.778,-0.621,0.002,0.016,0.002,-0.872,0.431,-0.093,0.151,-0.891,2.182
2024-09-23 11:37:57.324,162610.167,0.096,0.783,-0.614,-0.001,0.01,-0.021,-0.819,0.39,-0.081,0.155,-0.9,2.182
2024-09-23 11:37:57.334,162610.177,0.098,0.788,-0.608,0.0,-0.013,-0.021,-0.775,0.366,-0.074,0.16,-0.908,2.183
2024-09-23 11:37:57.344,162610.187,0.099,0.793,-0.602,0.001,-0.018,-0.031,-0.682,0.324,-0.077,0.164,-0.915,2.184
2024-09-23 11:37:57.354,162610.197,0.101,0.796,-0.596,-0.012,-0.017,-0.028,-0.585,0.28,-0.064,0.167,-0.921,2.184
2024-09-23 11:37:57.364,162610.207,0.102,0.8,-0.592,-0.008,-0.014,-0.008,-0.493,0.246,-0.053,0.17,-0.927,2.185
2024-09-23 11:37:57.374,162610.217,0.103,0.802,-0.588,0.003,-0.004,-0.004,-0.352,0.212,-0.051,0.173,-0.931,2.185
2024-09-23 11:37:57.384,162610.227,0.103,0.804,-0.586,-0.005,0.01,-0.003,-0.264,0.204,-0.054,0.175,-0.934,2.185
2024-09-23 11:37:57.394,162610.237,0.104,0.806,-0.583,-0.0,0.02,-0.006,-0.282,0.199,-0.052,0.177,-0.937,2.185
2024-09-23 11:37:57.404,162610.246,0.105,0.807,-0.581,0.002,0.023,-0.014,-0.316,0.203,-0.057,0.179,-0.94,2.185
2024-09-23 11:37:57.414,162610.256,0.106,0.809,-0.578,-0.002,0.008,-0.013,-0.36,0.201,-0.054,0.181,-0.943,2.185
2024-09-23 11:37:57.424,162610.266,0.106,0.812,-0.574,-0.005,-0.006,-0.003,-0.41,0.2,-0.061,0.183,-0.947,2.185
2024-09-23 11:37:57.434,162610.276,0.107,0.814,-0.57,0.008,-0.012,-0.014,-0.503,0.227,-0.054,0.185,-0.952,2.186
2024-09-23 11:37:57.444,162610.286,0.108,0.817,-0.566,0.01,-0.02,-0.043,-0.522,0.223,-0.049,0.188,-0.957,2.187
2024-09-23 11:37:57.454,162610.296,0.109,0.82,-0.562,-0.001,-0.034,-0.046,-0.466,0.23,-0.053,0.191,-0.962,2.187
2024-09-23 11:37:57.464,162610.306,0.11,0.823,-0.558,0.003,-0.027,-0.021,-0.447,0.265,-0.046,0.194,-0.966,2.188
2024-09-23 11:37:57.474,162610.316,0.111,0.825,-0.554,0.012,0.013,-0.028,-0.42,0.275,-0.047,0.198,-0.971,2.189
2024-09-23 11:37:57.484,162610.326,0.112,0.828,-0.55,0.002,0.011,-0.033,-0.459,0.285,-0.053,0.201,-0.975,2.19
2024-09-23 11:37:57.494,162610.336,0.113,0.831,-0.545,0.006,-0.007,-0.02,-0.571,0.281,-0.076,0.204,-0.98,2.19
2024-09-23 11:37:57.504,162610.346,0.114,0.834,-0.54,0.02,-0.027,-0.011,-0.727,0.298,-0.098,0.208,-0.987,2.191
2024-09-23 11:37:57.514,162610.356,0.115,0.838,-0.533,0.017,-0.053,-0.011,-0.819,0.284,-0.121,0.212,-0.994,2.192
2024-09-23 11:37:57.524,162610.366,0.115,0.843,-0.526,0.008,-0.05,-0.013,-0.786,0.257,-0.134,0.215,-1.003,2.193
2024-09-23 11:37:57.534,162610.376,0.115,0.847,-0.519,-0.006,-0.046,-0.009,-0.666,0.244,-0.119,0.218,-1.01,2.194
2024-09-23 11:37:57.544,162610.386,0.115,0.85,-0.514,-0.003,-0.023,-0.03,-0.582,0.217,-0.107,0.221,-1.016,2.194
2024-09-23 11:37:57.554,162610.396,0.115,0.853,-0.509,-0.015,-0.001,-0.049,-0.535,0.186,-0.107,0.223,-1.022,2.194
2024-09-23 11:37:57.564,162610.406,0.115,0.856,-0.504,-0.022,0.009,-0.036,-0.509,0.156,-0.093,0.225,-1.027,2.195
2024-09-23 11:37:57.574,162610.416,0.115,0.858,-0.5,-0.024,0.008,-0.007,-0.432,0.107,-0.086,0.227,-1.032,2.195
2024-09-23 11:37:57.584,162610.426,0.115,0.86,-0.497,-0.019,0.006,0.006,-0.284,0.053,-0.084,0.228,-1.036,2.195
2024-09-23 11:37:57.594,162610.436,0.115,0.861,-0.495,-0.003,0.012,0.001,-0.134,0.023,-0.073,0.228,-1.038,2.195
2024-09-23 11:37:57.603,162610.446,0.114,0.862,-0.494,0.002,0.023,-0.011,-0.01,0.001,-0.05,0.227,-1.039,2.194
2024-09-23 11:37:57.613,162610.456,0.114,0.862,-0.495,-0.001,0.025,-0.013,0.085,-0.022,-0.018,0.226,-1.038,2.193
2024-09-23 11:37:57.624,162610.466,0.114,0.861,-0.495,-0.002,0.029,0.016,0.045,-0.013,0.008,0.226,-1.038,2.192
2024-09-23 11:37:57.634,162610.476,0.114,0.861,-0.496,0.004,0.035,0.065,0.029,-0.022,0.025,0.226,-1.037,2.193
2024-09-23 11:37:57.644,162610.486,0.114,0.861,-0.496,-0.006,0.038,0.084,0.102,-0.035,0.028,0.225,-1.037,2.193
2024-09-23 11:37:57.654,162610.496,0.114,0.86,-0.497,-0.024,0.011,0.079,0.187,-0.053,0.024,0.225,-1.035,2.193
2024-09-23 11:37:57.664,162610.506,0.114,0.859,-0.499,-0.028,-0.001,0.044,0.21,-0.07,0.007,0.224,-1.033,2.192
2024-09-23 11:37:57.674,162610.516,0.113,0.858,-0.501,-0.027,-0.012,0.018,0.226,-0.096,-0.008,0.222,-1.031,2.191
2024-09-23 11:37:57.684,162610.526,0.113,0.857,-0.503,-0.019,-0.033,0.015,0.256,-0.111,-0.017,0.22,-1.029,2.19
2024-09-23 11:37:57.694,162610.536,0.112,0.855,-0.506,-0.008,-0.021,0.018,0.265,-0.122,-0.024,0.218,-1.026,2.188
2024-09-23 11:37:57.704,162610.546,0.111,0.854,-0.508,0.001,0.004,0.01,0.268,-0.141,-0.024,0.215,-1.024,2.187
2024-09-23 11:37:57.713,162610.556,0.11,0.853,-0.51,-0.001,0.006,0.005,0.258,-0.134,-0.018,0.212,-1.021,2.185
2024-09-23 11:37:57.724,162610.566,0.109,0.852,-0.512,-0.004,-0.003,0.001,0.195,-0.107,-0.005,0.21,-1.019,2.184
2024-09-23 11:37:57.733,162610.576,0.109,0.851,-0.514,-0.006,0.005,-0.003,0.164,-0.088,0.002,0.209,-1.018,2.184
2024-09-23 11:37:57.743,162610.586,0.108,0.85,-0.515,-0.012,-0.005,0.012,0.178,-0.075,-0.008,0.207,-1.016,2.183
2024-09-23 11:37:57.753,162610.596,0.108,0.849,-0.517,-0.01,-0.011,0.034,0.182,-0.072,-0.023,0.206,-1.015,2.182
2024-09-23 11:37:57.763,162610.606,0.107,0.848,-0.518,-0.008,0.002,0.037,0.16,-0.079,-0.022,0.204,-1.013,2.181
2024-09-23 11:37:57.774,162610.616,0.107,0.848,-0.52,-0.008,0.001,0.022,0.134,-0.098,-0.012,0.202,-1.012,2.18
2024-09-23 11:37:57.783,162610.626,0.106,0.847,-0.521,-0.007,-0.012,-0.005,0.156,-0.107,-0.01,0.201,-1.01,2.179
2024-09-23 11:37:57.793,162610.636,0.105,0.846,-0.522,-0.004,-0.018,-0.02,0.174,-0.119,0.005,0.199,-1.009,2.179
2024-09-23 11:37:57.803,162610.646,0.105,0.845,-0.524,0.001,-0.001,-0.024,0.169,-0.123,0.008,0.197,-1.007,2.178
2024-09-23 11:37:57.813,162610.656,0.104,0.844,-0.525,0.001,-0.002,-0.017,0.152,-0.124,0.013,0.196,-1.005,2.178
2024-09-23 11:37:57.823,162610.666,0.104,0.844,-0.527,0.001,0.0,-0.017,0.166,-0.139,0.009,0.194,-1.004,2.177
2024-09-23 11:37:57.833,162610.676,0.103,0.843,-0.528,-0.004,-0.002,-0.01,0.134,-0.096,0.012,0.193,-1.002,2.177
2024-09-23 11:37:57.843,162610.686,0.103,0.842,-0.529,0.005,-0.011,0.005,0.116,-0.08,0.004,0.192,-1.001,2.177
2024-09-23 11:37:57.853,162610.696,0.102,0.842,-0.53,0.008,0.008,0.015,0.128,-0.071,0.004,0.191,-1.0,2.176
2024-09-23 11:37:57.863,162610.706,0.102,0.841,-0.531,0.002,0.001,0.04,0.16,-0.063,-0.003,0.19,-0.999,2.176
2024-09-23 11:37:57.873,162610.716,0.102,0.84,-0.533,0.014,0.011,0.03,0.191,-0.076,-0.007,0.188,-0.997,2.175
2024-09-23 11:37:57.883,162610.726,0.101,0.839,-0.535,0.004,0.014,0.003,0.188,-0.084,-0.006,0.187,-0.995,2.174
2024-09-23 11:37:57.893,162610.736,0.101,0.838,-0.536,-0.003,-0.003,-0.014,0.151,-0.084,-0.004,0.185,-0.994,2.174
2024-09-23 11:37:57.903,162610.746,0.1,0.837,-0.537,-0.008,-0.012,-0.014,0.085,-0.084,-0.004,0.184,-0.992,2.173
2024-09-23 11:37:57.913,162610.756,0.1,0.837,-0.538,-0.018,-0.015,-0.009,0.051,-0.084,-0.01,0.183,-0.992,2.173
2024-09-23 11:37:57.923,162610.766,0.099,0.837,-0.538,-0.015,-0.018,-0.005,0.05,-0.083,-0.011,0.182,-0.991,2.173
2024-09-23 11:37:57.933,162610.776,0.099,0.837,-0.539,-0.013,-0.015,-0.013,0.051,-0.072,-0.019,0.181,-0.991,2.172
2024-09-23 11:37:57.943,162610.786,0.098,0.836,-0.539,-0.009,-0.012,-0.012,0.038,-0.056,-0.014,0.18,-0.991,2.172
2024-09-23 11:37:57.953,162610.796,0.098,0.836,-0.539,-0.001,-0.011,-0.002,0.036,-0.046,-0.009,0.179,-0.991,2.172
2024-09-23 11:37:57.963,162610.806,0.098,0.836,-0.54,-0.002,-0.005,0.002,0.041,-0.033,-0.011,0.179,-0.99,2.172
2024-09-23 11:37:57.973,162610.816,0.097,0.836,-0.54,0.0,0.004,0.011,0.016,-0.032,-0.017,0.178,-0.99,2.171
2024-09-23 11:37:57.983,162610.826,0.097,0.836,-0.54,-0.003,0.01,0.002,0.027,-0.047,-0.036,0.177,-0.99,2.171
2024-09-23 11:37:57.993,162610.836,0.096,0.836,-0.541,-0.01,-0.007,-0.0,0.061,-0.059,-0.05,0.176,-0.989,2.17
2024-09-23 11:37:58.003,162610.846,0.095,0.835,-0.542,-0.008,-0.025,0.014,0.102,-0.071,-0.063,0.174,-0.989,2.168
2024-09-23 11:37:58.013,162610.855,0.094,0.835,-0.543,0.001,-0.015,0.008,0.12,-0.087,-0.067,0.172,-0.988,2.167
2024-09-23 11:37:58.021,162610.865,0.093,0.834,-0.544,0.006,-0.004,0.003,0.143,-0.11,-0.072,0.17,-0.986,2.165
2024-09-23 11:37:58.032,162610.875,0.092,0.833,-0.545,0.014,-0.005,0.012,0.166,-0.13,-0.073,0.167,-0.985,2.163
2024-09-23 11:37:58.042,162610.885,0.091,0.832,-0.547,0.016,0.008,0.01,0.182,-0.142,-0.075,0.164,-0.983,2.161
2024-09-23 11:37:58.052,162610.895,0.089,0.832,-0.548,0.001,0.016,-0.001,0.159,-0.125,-0.077,0.161,-0.982,2.16
2024-09-23 11:37:58.062,162610.905,0.088,0.831,-0.549,-0.008,0.016,-0.007,0.108,-0.104,-0.086,0.159,-0.981,2.158
2024-09-23 11:37:58.072,162610.915,0.087,0.83,-0.55,-0.007,0.016,-0.008,0.089,-0.099,-0.102,0.156,-0.98,2.156
2024-09-23 11:37:58.083,162610.925,0.085,0.83,-0.551,-0.002,-0.008,-0.004,0.083,-0.096,-0.142,0.153,-0.979,2.154
2024-09-23 11:37:58.093,162610.935,0.083,0.83,-0.552,0.018,-0.022,0.006,0.091,-0.127,-0.169,0.15,-0.979,2.151
2024-09-23 11:37:58.103,162610.945,0.081,0.829,-0.553,0.039,-0.007,-0.0,0.114,-0.169,-0.182,0.146,-0.978,2.147
2024-09-23 11:37:58.113,162610.955,0.078,0.829,-0.554,0.032,0.01,-0.019,0.112,-0.205,-0.198,0.141,-0.977,2.144
2024-09-23 11:37:58.123,162610.965,0.076,0.829,-0.555,0.02,0.045,-0.055,0.04,-0.227,-0.204,0.136,-0.977,2.14
2024-09-23 11:37:58.133,162610.975,0.073,0.829,-0.555,0.013,0.068,-0.091,-0.075,-0.224,-0.217,0.13,-0.977,2.137
2024-09-23 11:37:58.143,162610.985,0.07,0.83,-0.554,0.012,0.049,-0.114,-0.199,-0.184,-0.219,0.125,-0.979,2.133
2024-09-23 11:37:58.152,162610.995,0.067,0.832,-0.551,0.014,0.029,-0.127,-0.39,-0.087,-0.202,0.121,-0.982,2.13
2024-09-23 11:37:58.163,162611.005,0.065,0.834,-0.547,0.015,0.019,-0.131,-0.532,-0.018,-0.213,0.119,-0.987,2.127
2024-09-23 11:37:58.172,162611.015,0.063,0.838,-0.543,0.023,-0.012,-0.098,-0.612,0.022,-0.239,0.116,-0.993,2.125
2024-09-23 11:37:58.182,162611.025,0.062,0.841,-0.537,0.032,-0.037,-0.05,-0.649,0.057,-0.275,0.114,-0.999,2.121
2024-09-23 11:37:58.193,162611.035,0.06,0.845,-0.532,0.041,-0.012,-0.054,-0.667,0.077,-0.27,0.112,-1.006,2.117
2024-09-23 11:37:58.202,162611.045,0.058,0.848,-0.526,0.044,0.03,-0.103,-0.703,0.124,-0.225,0.11,-1.013,2.114
2024-09-23 11:37:58.212,162611.055,0.057,0.853,-0.519,0.046,0.049,-0.15,-0.832,0.197,-0.178,0.11,-1.021,2.112
2024-09-23 11:37:58.223,162611.065,0.057,0.857,-0.512,0.042,0.068,-0.182,-0.898,0.23,-0.13,0.111,-1.03,2.111
2024-09-23 11:37:58.232,162611.075,0.057,0.862,-0.504,0.031,0.027,-0.146,-0.822,0.288,-0.092,0.113,-1.038,2.111
2024-09-23 11:37:58.242,162611.085,0.058,0.866,-0.497,0.033,-0.039,-0.071,-0.725,0.33,-0.059,0.116,-1.046,2.111
2024-09-23 11:37:58.251,162611.095,0.059,0.869,-0.492,0.056,-0.067,-0.004,-0.523,0.352,-0.033,0.12,-1.053,2.111
2024-09-23 11:37:58.261,162611.105,0.061,0.871,-0.488,0.071,-0.091,0.077,-0.244,0.384,0.008,0.125,-1.056,2.112
2024-09-23 11:37:58.272,162611.115,0.063,0.871,-0.486,0.114,-0.109,0.064,-0.127,0.435,0.043,0.13,-1.058,2.113
2024-09-23 11:37:58.282,162611.125,0.066,0.872,-0.485,0.141,-0.005,-0.005,-0.095,0.39,0.118,0.135,-1.059,2.115
2024-09-23 11:37:58.292,162611.135,0.069,0.872,-0.485,0.112,0.02,-0.033,0.011,0.347,0.148,0.142,-1.059,2.118
2024-09-23 11:37:58.302,162611.145,0.072,0.872,-0.485,0.136,-0.007,-0.017,0.072,0.305,0.188,0.148,-1.059,2.121
2024-09-23 11:37:58.312,162611.155,0.075,0.871,-0.485,0.11,0.019,-0.018,0.146,0.236,0.199,0.154,-1.057,2.125
2024-09-23 11:37:58.322,162611.165,0.078,0.87,-0.487,0.06,0.006,0.005,0.241,0.204,0.193,0.159,-1.055,2.128
2024-09-23 11:37:58.332,162611.175,0.08,0.868,-0.489,0.076,0.003,0.034,0.345,0.157,0.168,0.163,-1.052,2.131
2024-09-23 11:37:58.342,162611.185,0.082,0.866,-0.493,0.075,-0.011,0.056,0.463,0.103,0.157,0.166,-1.048,2.133
2024-09-23 11:37:58.352,162611.195,0.084,0.864,-0.497,0.057,-0.059,0.086,0.589,0.072,0.111,0.167,-1.042,2.134
2024-09-23 11:37:58.363,162611.205,0.085,0.86,-0.503,0.063,-0.092,0.092,0.754,0.042,0.04,0.167,-1.036,2.133
2024-09-23 11:37:58.373,162611.215,0.085,0.856,-0.51,0.046,-0.082,0.091,0.879,0.024,-0.009,0.166,-1.027,2.13
2024-09-23 11:37:58.381,162611.225,0.085,0.852,-0.517,0.016,-0.056,0.085,0.789,0.018,-0.041,0.163,-1.019,2.127
2024-09-23 11:37:58.392,162611.235,0.085,0.848,-0.523,-0.011,-0.068,0.068,0.577,-0.016,-0.063,0.16,-1.013,2.124
2024-09-23 11:37:58.402,162611.245,0.084,0.846,-0.527,-0.039,-0.119,0.072,0.337,0.001,-0.086,0.158,-1.008,2.122
2024-09-23 11:37:58.412,162611.255,0.083,0.845,-0.529,-0.061,-0.165,0.102,0.13,0.011,-0.112,0.156,-1.006,2.119
2024-09-23 11:37:58.422,162611.265,0.082,0.844,-0.529,-0.072,-0.154,0.115,0.05,0.034,-0.129,0.154,-1.005,2.117
2024-09-23 11:37:58.432,162611.275,0.081,0.844,-0.53,-0.082,-0.139,0.121,0.135,0.026,-0.133,0.152,-1.005,2.114
2024-09-23 11:37:58.442,162611.285,0.08,0.843,-0.532,-0.07,-0.137,0.123,0.258,0.021,-0.113,0.15,-1.003,2.111
2024-09-23 11:37:58.452,162611.295,0.08,0.841,-0.534,-0.049,-0.134,0.098,0.426,-0.002,-0.11,0.148,-1.0,2.108
2024-09-23 11:37:58.463,162611.305,0.079,0.839,-0.539,-0.05,-0.104,0.049,0.602,-0.035,-0.101,0.145,-0.995,2.105
2024-09-23 11:37:58.473,162611.315,0.078,0.835,-0.544,-0.082,-0.079,0.003,0.706,-0.01,-0.114,0.141,-0.989,2.101
2024-09-23 11:37:58.482,162611.325,0.076,0.831,-0.55,-0.112,-0.046,-0.012,0.725,0.006,-0.156,0.138,-0.982,2.097
2024-09-23 11:37:58.493,162611.335,0.075,0.828,-0.556,-0.126,0.007,0.013,0.654,0.017,-0.188,0.134,-0.975,2.092
2024-09-23 11:37:58.502,162611.345,0.074,0.825,-0.561,-0.13,0.015,0.055,0.546,0.03,-0.204,0.13,-0.969,2.087
2024-09-23 11:37:58.512,162611.355,0.072,0.822,-0.565,-0.109,-0.021,0.085,0.491,0.035,-0.213,0.127,-0.965,2.083
2024-09-23 11:37:58.522,162611.365,0.071,0.819,-0.569,-0.066,-0.031,0.072,0.563,0.042,-0.192,0.123,-0.96,2.078
2024-09-23 11:37:58.532,162611.375,0.069,0.815,-0.575,-0.041,0.013,0.024,0.738,0.03,-0.158,0.12,-0.954,2.074
2024-09-23 11:37:58.542,162611.385,0.068,0.811,-0.581,-0.025,0.089,-0.039,0.912,0.024,-0.096,0.117,-0.945,2.07
2024-09-23 11:37:58.552,162611.395,0.068,0.805,-0.589,-0.012,0.142,-0.081,0.906,0.009,-0.02,0.115,-0.936,2.067
2024-09-23 11:37:58.562,162611.405,0.068,0.801,-0.595,-0.004,0.15,-0.094,0.718,0.019,0.035,0.114,-0.928,2.065
2024-09-23 11:37:58.572,162611.415,0.069,0.797,-0.6,-0.001,0.106,-0.082,0.477,-0.012,0.045,0.114,-0.922,2.065
2024-09-23 11:37:58.582,162611.425,0.069,0.795,-0.603,0.005,0.05,-0.042,0.222,-0.006,0.019,0.114,-0.919,2.065
2024-09-23 11:37:58.592,162611.435,0.069,0.794,-0.604,0.005,0.02,0.032,0.086,0.016,-0.067,0.113,-0.917,2.064
2024-09-23 11:37:58.602,162611.445,0.068,0.794,-0.604,-0.009,0.04,0.103,0.039,0.002,-0.133,0.112,-0.917,2.063
2024-09-23 11:37:58.612,162611.454,0.067,0.794,-0.605,-0.056,0.089,0.154,0.044,-0.048,-0.171,0.11,-0.917,2.06
2024-09-23 11:37:58.622,162611.464,0.065,0.793,-0.605,-0.072,0.055,0.167,0.05,-0.097,-0.185,0.107,-0.916,2.057
2024-09-23 11:37:58.631,162611.474,0.062,0.793,-0.606,-0.064,0.001,0.129,0.081,-0.18,-0.208,0.103,-0.916,2.054
2024-09-23 11:37:58.641,162611.484,0.059,0.793,-0.607,-0.084,-0.033,0.071,0.124,-0.264,-0.253,0.097,-0.915,2.05
2024-09-23 11:37:58.651,162611.494,0.055,0.792,-0.608,-0.093,-0.057,0.044,0.229,-0.339,-0.338,0.09,-0.914,2.045
2024-09-23 11:37:58.662,162611.504,0.05,0.79,-0.611,-0.084,-0.073,0.042,0.455,-0.396,-0.381,0.082,-0.911,2.038
