Date,TimeStamp,UserAccelerationX,UserAccelerationY,UserAccelerationZ,AttitudePitch,AttitudeRoll,AttitudeYaw,GravityX,GravityY,GravityZ,RotationRateX,RotationRateY,RotationRateZ
2024-11-02 23:37:09.151,1730517025.085607,0.0583582818508148,0.1994588673114776,0.0401594638824462,-0.4295000463661657,-0.0257409095146128,-0.3806658343858344,-0.0234003830701112,0.4164163172245025,-0.9088728427886964,0.0583960488438606,0.3331535160541534,-0.1257947087287902
2024-11-02 23:37:09.159,1730517025.094006,-0.0160422548651695,0.3962492346763611,0.114428162574768,-0.4248752577392179,-0.0245825071046804,-0.3837641085008236,-0.0223946254700422,0.4122071266174316,-0.910814881324768,0.7995167970657349,0.1392000317573547,-0.4034065008163452
2024-11-02 23:37:09.169,1730517025.104174,0.0708150118589401,0.4682172238826751,0.0165790915489196,-0.4161584030833818,-0.0257597616040155,-0.3875188976811599,-0.0235585253685712,0.4042497277259826,-0.9143452048301696,0.878624677658081,-0.0733585804700851,-0.3159264624118805
2024-11-02 23:37:09.179,1730517025.1140308,0.1827363222837448,0.3088760077953338,0.0621233582496643,-0.406645565255758,-0.0284763185691335,-0.3905120290977524,-0.026150619611144,0.3955306708812713,-0.9180803894996644,1.055117130279541,-0.1892833113670349,-0.2923109233379364
2024-11-02 23:37:09.189,1730517025.124249,0.2161352187395095,0.1560344099998474,0.2248986959457397,-0.3936833534500523,-0.0302517450412096,-0.3925476204181767,-0.0279332976788282,0.3835926055908203,-0.9230798482894896,1.645974040031433,-0.094764269888401,-0.1728665679693222
2024-11-02 23:37:09.199,1730517025.134283,0.0944435149431228,0.2966990768909454,0.2943199872970581,-0.3742865751493976,-0.0309965054293335,-0.393431277254971,-0.0288459565490484,0.3656086027622223,-0.9303215742111206,2.2942092418670654,0.0267581660300493,-0.1588415503501892
2024-11-02 23:37:09.209,1730517025.143869,-0.0601221621036529,0.301518827676773,0.2304604053497314,-0.3497483555066005,-0.0295784685550789,-0.3952711490154161,-0.0277837067842483,0.3426614105701446,-0.9390480518341064,2.471691131591797,0.3826014995574951,-0.3286228775978088
2024-11-02 23:37:09.219,1730517025.153915,-0.1093812957406044,0.2883066236972809,0.1506180167198181,-0.3279692078468762,-0.0271875823453953,-0.3981264771884139,-0.0257352720946073,0.3221211433410644,-0.9463486075401306,1.834163784980774,0.2488133311271667,-0.2921395301818847
2024-11-02 23:37:09.229,1730517025.1639051,-0.1445297598838806,0.3011779487133026,0.1540701985359192,-0.3128160447793734,-0.0262251505806666,-0.399359550396404,-0.0249496027827262,0.3077392280101776,-0.9511435627937316,1.1809982061386108,0.125004842877388,-0.0121861724182963
2024-11-02 23:37:09.239,1730517025.1738749,-0.0622385889291763,-0.0458256304264068,-0.0209112763404846,-0.3048433958010049,-0.0238868680865832,-0.3978826398485713,-0.0227833725512027,0.3001438081264496,-0.9536218643188475,0.3980885446071625,0.2656154930591583,0.2481509298086166
2024-11-02 23:37:09.249,1730517025.183924,-0.0431142002344131,-0.5031811594963074,-0.2283362746238708,-0.305135363809767,-0.0195100010305925,-0.3939333569497725,-0.0186075810343027,0.3004222810268402,-0.9536247849464417,-0.4267507493495941,0.3481191396713257,0.5029022693634033
2024-11-02 23:37:09.259,1730517025.193801,-0.1392083764076233,-0.3196873962879181,-0.219103991985321,-0.3131052201641627,-0.0149298616040065,-0.3884618780661955,-0.0142034692689776,0.3080143630504608,-0.9512757062911988,-1.1146920919418335,0.2104339897632599,0.5171028971672058
2024-11-02 23:37:09.269,1730517025.203832,-0.119103729724884,-0.1794309318065643,-0.1065340638160705,-0.327077224654707,-0.011978984253583,-0.383875553568995,-0.011343652382493,0.3212765753269195,-0.9469174742698668,-1.664059042930603,0.0894958525896072,0.3987173736095428
2024-11-02 23:37:09.279,1730517025.213762,-0.0251846686005592,-0.5020979046821594,-0.0479596853256225,-0.3465801256436239,-0.0103587945798065,-0.3804379496972529,-0.0097426855936646,0.3396832644939422,-0.9404894113540648,-2.2967405319213867,-0.0057342629879713,0.2942763268947601
2024-11-02 23:37:09.289,1730517025.2238278,0.0041205594316124,-0.5868238210678101,-0.062762975692749,-0.3707898157378127,-0.0107077915161308,-0.3769146841422645,-0.0099799148738384,0.3623516857624054,-0.931988000869751,-2.545882225036621,-0.352683424949646,0.4520497322082519
2024-11-02 23:37:09.299,1730517025.233894,0.0442734584212303,-0.3741900026798248,-0.0671117901802063,-0.3975658478882148,-0.0138938686105272,-0.3722070964192149,-0.0128098204731941,0.3871752023696899,-0.921917200088501,-2.722275733947754,-0.6272111535072327,0.4311423003673553
2024-11-02 23:37:09.309,1730517025.243737,0.0984117165207862,-0.234628826379776,-0.0524353981018066,-0.4220838751072785,-0.0189945581873689,-0.3694742296077509,-0.0173265021294355,0.4096623361110687,-0.9120726585388184,-2.048614263534546,-0.526545524597168,0.130198448896408
2024-11-02 23:37:09.319,1730517025.253793,0.0794453844428062,0.0519057810306549,-0.0016747713088989,-0.4353995893882754,-0.0211981158306368,-0.3697450606321697,-0.0192189253866672,0.4217727482318878,-0.9064978957176208,-0.5910781025886536,0.1511253863573074,-0.093654453754425
2024-11-02 23:37:09.329,1730517025.263618,-0.0287962183356285,0.3042225837707519,0.0166503190994262,-0.4346452166097843,-0.0176282253112997,-0.3710853409702323,-0.015988316386938,0.4210886359214782,-0.9068785905838012,0.6163056492805481,0.5612271428108215,-0.1603285521268844
2024-11-02 23:37:09.339,1730517025.273656,-0.0069691697135567,0.442459374666214,-0.0020796060562133,-0.4267949082957698,-0.014789477563647,-0.3735354528856096,-0.0134623292833566,0.4139553606510162,-0.910197615623474,0.8531280159950256,0.1533456742763519,-0.3008249402046203
2024-11-02 23:37:09.349,1730517025.283893,0.2072788476943969,0.4038755595684051,-0.0311214327812194,-0.4183398398807452,-0.0173881203759938,-0.3767952108990188,-0.0158878490328788,0.4062440097332001,-0.913626492023468,0.859750509262085,-0.3923608064651489,-0.3173072338104248
2024-11-02 23:37:09.359,1730517025.293683,0.4206193685531616,0.1408862471580505,0.1339130401611328,-0.4083636607270163,-0.0237558373269672,-0.3800372784008879,-0.0218003876507282,0.3971080780029297,-0.9175128936767578,1.1788043975830078,-0.5326564311981201,-0.2980206310749054
2024-11-02 23:37:09.369,1730517025.303653,0.3891200721263885,0.0817814767360687,0.2613385915756225,-0.394464039357685,-0.0287028738113396,-0.3819919343625327,-0.0264949314296245,0.3843134343624115,-0.9228224158287048,1.612900733947754,-0.2025743573904037,-0.1285623610019683
2024-11-02 23:37:09.378,1730517025.3134742,0.0777044221758842,0.2587027251720428,0.2099503874778747,-0.3756497310953405,-0.0296673154568826,-0.3826603065601954,-0.0275945495814085,0.366877019405365,-0.9298601150512696,2.160423755645752,0.0655202120542526,-0.1392738670110702
2024-11-02 23:37:09.389,1730517025.3236098,-0.2004730552434921,0.3412923812866211,0.117035686969757,-0.352436134271642,-0.0283708885538098,-0.3845810559365381,-0.0266234874725341,0.3451852202415466,-0.9381569027900696,2.3720500469207764,0.2847351133823395,-0.3730796873569488
2024-11-02 23:37:09.399,1730517025.333897,-0.252158910036087,0.2832339107990265,0.1003125309944152,-0.3298789214236521,-0.028010836694182,-0.3885068539722671,-0.026497071608901,0.3239284753799438,-0.9457104206085204,2.0812177658081055,-0.0189278293401002,-0.4719178676605224
2024-11-02 23:37:09.408,1730517025.34342,-0.1369622349739074,0.1366341114044189,0.169157326221466,-0.3124719625003601,-0.0297665300837629,-0.3914119531095835,-0.028320949524641,0.3074118494987488,-0.9511550068855286,1.3241333961486816,-0.0502364858984947,-0.1712182164192199
2024-11-02 23:37:09.419,1730517025.354085,0.0167175140231847,-0.1512064337730407,0.0775898694992065,-0.3034238375667834,-0.0295618980880495,-0.3915266120959096,-0.0282073747366666,0.298789381980896,-0.9539021253585817,0.5168966054916382,0.1199368461966514,0.096388503909111
2024-11-02 23:37:09.428,1730517025.363483,-0.016103783622384,-0.3304532766342163,-0.1273144483566284,-0.301204039382464,-0.0266646069342683,-0.3890898818633083,-0.0254611484706401,0.2966702580451965,-0.9546405076980592,-0.0497202537953853,0.307366132736206,0.3555018305778503
2024-11-02 23:37:09.444,1730517025.378998,-0.1829986274242401,-0.2757346630096435,-0.250674307346344,-0.3047685102553655,-0.0219482034790452,-0.3845340749394679,-0.020935071632266,0.3000723719596863,-0.9536866545677184,-0.6247507929801941,0.3196755349636078,0.4883312582969665
2024-11-02 23:37:09.451,1730517025.385862,-0.1896669566631317,-0.2350396811962127,-0.20323246717453,-0.3136589999329053,-0.0184484632741542,-0.3805406742461929,-0.0175473857671022,0.3085411787033081,-0.9510491490364076,-1.1442618370056152,0.1777985543012619,0.300349622964859
2024-11-02 23:37:09.458,1730517025.393467,-0.0502031743526458,-0.3217529356479645,-0.0440521240234375,-0.3280315110980006,-0.0165684371024868,-0.378361848058224,-0.015684263780713,0.3221801221370697,-0.9465484619140624,-1.7405537366867063,0.0600261054933071,0.1748727113008499
2024-11-02 23:37:09.468,1730517025.403435,0.0474133864045143,-0.5301862359046936,0.006740927696228,-0.3481347145850516,-0.0168710327607871,-0.3769183760080449,-0.0158581994473934,0.3411450088024139,-0.939876914024353,-2.151014804840088,-0.2180888652801513,0.214297354221344
2024-11-02 23:37:09.478,1730517025.413448,0.08119697868824,-0.5117714405059814,-0.0738800764083862,-0.3710087039059612,-0.0188678433455281,-0.3742791431219808,-0.0175830721855163,0.3625556826591491,-0.9317961931228638,-2.3893094062805176,-0.3131168484687805,0.3073159754276275
2024-11-02 23:37:09.488,1730517025.423406,0.1098384335637092,-0.3400889635086059,-0.1296254992485046,-0.3935171406138673,-0.021485861393467,-0.3725303656628863,-0.0198420882225036,0.3834390938282013,-0.9233530163764954,-1.9763445854187012,-0.3661220073699951,0.0805552676320076
2024-11-02 23:37:09.499,1730517025.434031,0.0679835155606269,0.0162764191627502,-0.0698866844177246,-0.4068915556265611,-0.0233693916187735,-0.3731090152506718,-0.0214594546705484,0.3957566022872925,-0.9181047081947328,-0.6382452249526978,0.1447045058012008,-0.0901669934391975
2024-11-02 23:37:09.508,1730517025.443345,-0.0610055960714817,0.2546340227127075,-0.0207571387290954,-0.4070576544890258,-0.0194415045133406,-0.3745819054619045,-0.0178518090397119,0.3959091305732727,-0.9181161522865297,0.4712125062942505,0.6536015272140503,-0.2084824442863464
2024-11-02 23:37:09.518,1730517025.453378,-0.0539858825504779,0.3569077849388122,0.0639630556106567,-0.4001120837244768,-0.0161866612117745,-0.3779380452081507,-0.014907544478774,0.3895215690135956,-0.9208967089653016,0.8327120542526245,0.2163494080305099,-0.3871371746063232
2024-11-02 23:37:09.528,1730517025.463537,0.1262972205877304,0.4796083271503448,0.072458803653717,-0.391045420708279,-0.0173310308495494,-0.381618627567171,-0.0160219278186559,0.3811551332473755,-0.9243722558021544,0.9864179491996764,-0.1194991767406463,-0.3228652477264404
2024-11-02 23:37:09.538,1730517025.473456,0.2853465974330902,0.2511901557445526,0.1905916929244995,-0.3783796925251018,-0.0203867697383379,-0.3842217066580675,-0.0189433880150318,0.3694152534008026,-0.929071307182312,1.5397453308105469,-0.2507525384426117,-0.1831816285848617
2024-11-02 23:37:09.549,1730517025.484047,0.2680952548980713,0.1539226472377777,0.3092472553253174,-0.3596556401272701,-0.0221541689048268,-0.3857764245993326,-0.0207350067794322,0.35195192694664,-0.93578839302063,2.259423017501831,0.0038216914981603,-0.231558471918106
2024-11-02 23:37:09.558,1730517025.493243,0.0689754411578178,0.3179469704627991,0.2306808233261108,-0.3354493105253441,-0.0207239774677495,-0.3890519054668274,-0.0195674747228622,0.3291934728622436,-0.9440597295761108,2.4438652992248535,0.4714184403419494,-0.4798897802829742
2024-11-02 23:37:09.568,1730517025.503274,-0.1438137888908386,0.4520589113235473,0.0841374397277832,-0.3128459460868639,-0.0178667004558962,-0.3935341473802268,-0.0169985741376876,0.3077676892280578,-0.9513096809387208,2.0147790908813477,0.3268660604953766,-0.4050192534923553
2024-11-02 23:37:09.578,1730517025.513318,-0.2342726737260818,0.3198756873607635,0.0968196392059326,-0.2957128946402635,-0.0171436240708057,-0.3958189612867949,-0.0163986962288618,0.2914218604564667,-0.95645409822464,1.404616355895996,-0.0301487911492586,-0.0857710689306259
2024-11-02 23:37:09.588,1730517025.523265,-0.0596442185342311,-0.1041463017463684,0.0476325750350952,-0.285085760198789,-0.0170646218039837,-0.3951523724120024,-0.0163750573992729,0.2812397480010986,-0.9594978094100952,0.7330384254455566,0.0577983707189559,0.167748287320137
2024-11-02 23:37:09.599,1730517025.5342631,0.0654892772436142,-0.3347103893756866,-0.1624835133552551,-0.281053315152343,-0.0150551281432254,-0.3922659571108934,-0.0144638754427433,0.2773678004741668,-0.96065491437912,0.0348866321146488,0.1926288902759552,0.3665511012077331
2024-11-02 23:37:09.608,1730517025.543206,-0.0892076268792152,-0.1457901298999786,-0.2218855619430542,-0.284754553920135,-0.0118241900591001,-0.3882744752211445,-0.0113477725535631,0.2809219062328338,-0.9596635103225708,-0.7699025273323059,0.1906126141548156,0.3825399279594421
2024-11-02 23:37:09.618,1730517025.553375,-0.20340496301651,-0.1506800353527069,-0.092792272567749,-0.2957980539664534,-0.0097729092909291,-0.3850250150464,-0.009348320774734,0.2915033400058746,-0.956524133682251,-1.4096615314483645,0.0263243373483419,0.2589408755302429
2024-11-02 23:37:09.628,1730517025.563231,-0.1017877832055091,-0.4539937973022461,0.0138682723045349,-0.3125584073793669,-0.0096574114852771,-0.3830577639040028,-0.0091893672943115,0.3074941039085388,-0.9515056014060974,-1.9582775831222536,-0.1135653853416442,0.1447610557079315
2024-11-02 23:37:09.638,1730517025.573405,0.0819381475448608,-0.6818100810050964,1.5497207641601562e-05,-0.3356444798248396,-0.0113109920307621,-0.3824528875676916,-0.0106795905157923,0.3293777406215668,-0.9441378116607666,-2.5971896648406982,-0.2663517296314239,0.0422685444355011
2024-11-02 23:37:09.650,1730517025.584929,0.1557861864566803,-0.5760695338249207,-0.0895473957061767,-0.3635835098165498,-0.0144425664743537,-0.3817611357612206,-0.0134979644790291,0.3556257486343384,-0.9345309734344482,-2.964811325073242,-0.377256691455841,0.1510189920663833
2024-11-02 23:37:09.658,1730517025.593126,0.1084132865071296,-0.4078620970249176,-0.1586878299713134,-0.3912478502367709,-0.0176784851846922,-0.3809637224269773,-0.0163417402654886,0.3813422620296478,-0.9242894649505616,-2.300347328186035,-0.2579563856124878,0.1142888888716697
2024-11-02 23:37:09.668,1730517025.603084,0.033673845231533,-0.247286170721054,-0.1167204976081848,-0.4046634499215756,-0.0176435936494516,-0.3804324719483006,-0.0162177663296461,0.3937094211578369,-0.9190918803215028,-0.5173754096031189,0.2688624262809753,-0.0129319103434681
2024-11-02 23:37:09.678,1730517025.613031,-0.0798869729042053,0.1050153970718383,-0.1018233895301818,-0.4034780074010807,-0.0148250682856646,-0.3826445757886078,-0.0136341312900185,0.3926194310188293,-0.919599950313568,0.6895984411239624,0.4172252416610718,-0.3779219686985016
2024-11-02 23:37:09.688,1730517025.623188,-0.0291694365441799,0.5302333831787109,-0.0748145580291748,-0.3942368894623404,-0.0125663032374825,-0.3867528853616939,-0.0116020357236266,0.3841037154197693,-0.9232170581817628,1.0202938318252563,0.3159375190734863,-0.3482772707939148
2024-11-02 23:37:09.699,1730517025.634368,0.1198011189699173,0.7120848894119263,0.1244598627090454,-0.3838339329402807,-0.0124623624294468,-0.3894993637426562,-0.0115552488714456,0.3744781613349914,-0.9271637201309204,1.08882737159729,-0.1102028787136077,-0.2092911899089813
2024-11-02 23:37:09.708,1730517025.643029,0.2281857132911682,0.3607310652732849,0.3389176726341247,-0.3706759602397547,-0.0158372504307201,-0.3915865529528766,-0.014761010184884,0.3622455596923828,-0.9319658279418944,1.6331020593643188,-0.3458209931850433,-0.2374208271503448
2024-11-02 23:37:09.718,1730517025.6530318,0.2762429118156433,0.2148450314998626,0.4831773042678833,-0.3511984085526059,-0.0182482086901613,-0.3944712891936785,-0.0171334072947502,0.3440233170986175,-0.9388047456741332,2.1903750896453857,0.1840567141771316,-0.3323426842689514
2024-11-02 23:37:09.728,1730517025.663239,0.1248872205615043,0.3358773589134216,0.3580102920532226,-0.3278790356544789,-0.0171917958587703,-0.3982466893020461,-0.016275143250823,0.3220357894897461,-0.9465875625610352,2.2587292194366455,0.2110952585935592,-0.4071250259876251
2024-11-02 23:37:09.738,1730517025.67309,-0.1224031075835228,0.3949205279350281,0.1734009385108947,-0.3066556429527737,-0.0166334691550819,-0.401411362057102,-0.0158567614853382,0.3018719851970672,-0.9532166123390198,1.9351229667663576,0.1136989295482635,-0.2513298988342285
2024-11-02 23:37:09.749,1730517025.68426,-0.1450548470020294,0.1077566444873809,0.0075612068176269,-0.2900141880837804,-0.0156327699377943,-0.4029274018681549,-0.0149793326854705,0.2859658300876617,-0.958122730255127,1.3526486158370972,0.1945708692073822,-0.0935679599642753
2024-11-02 23:37:09.758,1730517025.693068,-0.0695573538541793,-0.1567911505699157,-0.1559769511222839,-0.2801939851430667,-0.0129963207460267,-0.4024155175439417,-0.0124891363084316,0.276542067527771,-0.9609206318855286,0.5881960988044739,0.274422287940979,0.1865303367376327
2024-11-02 23:37:09.768,1730517025.703193,-0.1520307213068008,-0.0968503654003143,-0.2206460237503051,-0.2796656229403105,-0.0098194279619167,-0.399034400220005,-0.0094377696514129,0.276034265756607,-0.9611014723777772,-0.4488981962203979,0.1647131145000457,0.438145250082016
2024-11-02 23:37:09.778,1730517025.71304,-0.1756152361631393,-0.1848997771739959,-0.133657157421112,-0.2881282267009236,-0.0075576961985341,-0.3949350197460846,-0.0072460793890058,0.2841581106185913,-0.958750069141388,-1.193015456199646,0.0591451339423656,0.3228047490119934
2024-11-02 23:37:09.788,1730517025.722897,-0.0714883282780647,-0.3725284934043884,-0.0430828332901001,-0.3025215266939044,-0.0066327358085722,-0.3928920070703535,-0.0063314856961369,0.2979281842708587,-0.9545673131942748,-1.676733136177063,0.0083293579518795,0.1072469055652618
2024-11-02 23:37:09.799,1730517025.734496,-0.0171808153390884,-0.565277099609375,-0.0348979234695434,-0.3218742582982437,-0.0067401899430614,-0.3923436341639392,-0.0063939932733774,0.3163451254367828,-0.9486226439476012,-2.2222437858581543,-0.0672871023416519,0.0281706247478723
2024-11-02 23:37:09.808,1730517025.74282,0.0237448289990425,-0.6303020715713501,-0.0984419584274292,-0.347456120271603,-0.0084249990104581,-0.3926503469044939,-0.0079214442521333,0.3405070602893829,-0.940208613872528,-2.8333258628845215,-0.2798153460025787,-0.0262936819344759
2024-11-02 23:37:09.818,1730517025.7528071,0.1031631156802177,-0.5084637999534607,-0.1620858907699585,-0.3729451907112794,-0.0120089020703837,-0.3920645567412822,-0.0111831203103065,0.3643597364425659,-0.9311911463737488,-2.0099430084228516,-0.4528941810131073,0.1961226165294647
2024-11-02 23:37:09.828,1730517025.7628,0.1229531541466713,-0.3756352961063385,-0.1772069334983825,-0.3873882153248083,-0.013017191516968,-0.3907892102303466,-0.0120522631332278,0.3777714669704437,-0.9258204102516174,-0.8499801754951477,0.1810028702020645,0.0232160799205303
2024-11-02 23:37:09.838,1730517025.772815,0.0576704256236553,-0.0660988390445709,-0.1916677355766296,-0.3895021689319079,-0.0105480695360092,-0.3928850300955783,-0.0097578195855021,0.3797279298305511,-0.9250467419624328,0.3453215956687927,0.4283197224140167,-0.38444384932518
2024-11-02 23:37:09.849,1730517025.7844582,-0.005880422424525,0.52962327003479,-0.1854983568191528,-0.3836825960936144,-0.0078100438249594,-0.3970867805563394,-0.0072421208024024,0.3743378520011902,-0.9272640943527222,0.7216640710830688,0.4026812016963959,-0.348512202501297
2024-11-02 23:37:09.858,1730517025.792747,0.0413594543933868,0.6547544002532959,0.1198971271514892,-0.3766071226087706,-0.0070481446512677,-0.3998883517474355,-0.0065541407093405,0.3677674829959869,-0.9298946857452391,0.7065473198890686,-0.0625559985637664,-0.208036795258522
2024-11-02 23:37:09.868,1730517025.8027558,0.2021027207374572,0.3276889622211456,0.3118807077407837,-0.3688013352378683,-0.0098318158636435,-0.4020931373852383,-0.0091705778613686,0.3604976236820221,-0.9327150583267212,0.9204915761947632,-0.2618009150028229,-0.2278286069631576
2024-11-02 23:37:09.878,1730517025.81267,0.3059846460819244,0.1608510315418243,0.4728121161460876,-0.3554846620581999,-0.013184431255387,-0.4048629949277855,-0.0123597551137208,0.348044753074646,-0.9373964071273804,1.7232273817062378,-0.1550609022378921,-0.3297838866710663
2024-11-02 23:37:09.888,1730517025.822731,0.1688847243785858,0.2766324877738952,0.4677359461784363,-0.3371560506208694,-0.0136152928864729,-0.408597806233553,-0.012848344631493,0.3308045864105224,-0.9436118006706238,1.8741637468338013,0.2928593456745147,-0.4175089299678802
2024-11-02 23:37:09.900,1730517025.8345551,-0.0833721235394477,0.3487586081027984,0.3219788670539856,-0.3167918309442541,-0.0109054737610847,-0.4114210562786776,-0.0103626092895865,0.3115196526050567,-0.9501832127571106,2.2124083042144775,0.1832915842533111,-0.2304122596979141
2024-11-02 23:37:09.908,1730517025.842649,-0.2047474235296249,0.2583945989608764,0.2518367171287536,-0.2976311183565652,-0.0102096632630441,-0.4127725665460406,-0.0097606144845485,0.2932563126087188,-0.9559840559959412,1.6557561159133911,0.0605856366455554,-0.1155189499258995
2024-11-02 23:37:09.918,1730517025.852683,-0.1091510504484176,-0.0327067673206329,-0.0366537570953369,-0.2837525801329678,-0.0088481198685282,-0.4130843807320689,-0.0084941871464252,0.2799601256847381,-0.9599740505218506,1.1193630695343018,0.239094391465187,0.0869193226099014
2024-11-02 23:37:09.928,1730517025.862735,-0.0212317761033773,0.0322005152702331,-0.3202137947082519,-0.2768649931003171,-0.0048152492217607,-0.409887350031709,-0.0046318527311086,0.2733413875102997,-0.9619059562683104,0.2359241396188736,0.3649002611637115,0.4706392884254455
2024-11-02 23:37:09.938,1730517025.87269,-0.2541247010231018,-0.0209690332412719,-0.3432403206825256,-0.2784123014781738,-0.0002964775597697,-0.4053862156834403,-0.0002850611053872,0.2748294472694397,-0.961492955684662,-0.5202632546424866,0.2720614075660705,0.3552378714084625
2024-11-02 23:37:09.950,1730517025.884624,-0.2979365587234497,-0.2261035144329071,-0.1651192903518676,-0.2868127874804189,0.0020771988414464,-0.4029614309734623,0.0019923446234315,0.2828966379165649,-0.9591483473777772,-1.1861352920532229,0.0626226887106895,0.119786724448204
2024-11-02 23:37:09.958,1730517025.892622,-0.0709073394536972,-0.4636041522026062,-0.008598506450653,-0.3027411176104709,0.0019500162472806,-0.4023052608413095,0.0018613338470458,0.2981377840042114,-0.9545210003852844,-2.044401168823242,-0.1110471040010452,0.0007901865756139
2024-11-02 23:37:09.968,1730517025.902601,0.1511933207511901,-0.7439703345298767,-0.0948066711425781,-0.3270716125911834,-0.0004125696746176,-0.4028333048470171,-0.0003906982019543,0.3212712705135345,-0.9469871520996094,-2.631356000900269,-0.3660354614257812,-0.0619773268699646
2024-11-02 23:37:09.977,1730517025.9125118,0.2313188761472702,-0.7023079991340637,-0.1372352242469787,-0.3491116170866057,-0.0041036555907714,-0.4018671701353392,-0.0038560999091714,0.342063158750534,-0.9396690726280212,-1.829218864440918,-0.2688359320163727,0.1508803516626358
2024-11-02 23:37:09.988,1730517025.9225578,0.1447559595108032,-0.5317502021789551,-0.1645275354385376,-0.3617635531938013,-0.0044331690533544,-0.4014864376527344,-0.0041462145745754,0.3539241850376129,-0.9352649450302124,-0.6200231313705444,0.1257523894309997,-0.1006959602236747
2024-11-02 23:37:10.000,1730517025.9346762,0.0207074247300624,-0.1074536442756652,-0.18516606092453,-0.3619316466520119,-0.0029544874702336,-0.4040888695699474,-0.0027630757540464,0.354081392288208,-0.9352105259895324,0.5026038885116577,0.3592426478862762,-0.3468937873840332
2024-11-02 23:37:10.007,1730517025.942486,-0.0416443236172199,0.4712602794170379,-0.1132500767707824,-0.3545411022792024,-0.0004197291133094,-0.407657097781769,-0.0003936244174838,0.3471600413322449,-0.9378058314323424,0.8890724778175354,0.3202102780342102,-0.294338971376419
2024-11-02 23:37:10.017,1730517025.952488,0.0408636070787906,0.626887857913971,0.195296049118042,-0.3460089638036598,-0.0004060890698497,-0.4100170067385921,-0.0003820216807071,0.3391460180282593,-0.9407336711883544,0.8053210973739624,-0.1646517366170883,-0.156662181019783
2024-11-02 23:37:10.028,1730517025.9626498,0.1960197687149047,0.3824534118175506,0.4016435146331787,-0.337235584733116,-0.0037731800208569,-0.411429030773946,-0.0035606394521892,0.330879658460617,-0.9436662197113036,1.000355839729309,-0.3599506616592407,-0.1270923018455505
2024-11-02 23:37:10.037,1730517025.972511,0.2756570279598236,0.1935630440711975,0.4950266480445862,-0.3241697029925872,-0.0070097303485822,-0.4127951021805245,-0.0066445777192711,0.3185218572616577,-0.9478922486305236,1.673404335975647,-0.1526781618595123,-0.1470620781183242
2024-11-02 23:37:10.050,1730517025.984725,0.1205207407474517,0.350011944770813,0.4019234180450439,-0.3010607518717533,-0.0053595886253978,-0.4139648013841985,-0.0051185032352805,0.2965334057807922,-0.9550087451934814,2.6356635093688965,0.4663664400577545,-0.178836241364479
2024-11-02 23:37:10.057,1730517025.992422,-0.1285076141357422,0.421318918466568,0.2419140934944152,-0.2764167170136841,-0.0021114750979559,-0.4172348189196642,-0.0020313209388405,0.2729101479053497,-0.9620373845100404,2.2730512619018555,0.3043200075626373,-0.4047427177429199
2024-11-02 23:37:10.067,1730517026.002362,-0.1345814019441604,0.3886954486370086,0.1097642183303833,-0.2572444818196412,-0.0005218129671443,-0.4197194765395677,-0.0005046425503678,0.254416674375534,-0.9670945405960084,1.5113471746444702,0.1468941569328308,-0.0234936345368623
2024-11-02 23:37:10.077,1730517026.012312,-0.0434621796011924,0.1630858331918716,-0.113699734210968,-0.2465232933628477,0.0013584885631267,-0.4174860916134742,0.0013174165505915,0.2440338432788849,-0.969765841960907,0.6533452868461609,0.1488097757101059,0.4231201112270355
2024-11-02 23:37:10.087,1730517026.02237,-0.1129777729511261,-0.2786648273468017,-0.3673595786094665,-0.2456669620841086,0.0042806417474324,-0.4125396379790874,0.0041521042585372,0.2432033121585846,-0.969966471195221,-0.4701747298240661,0.1672846525907516,0.4731015264987945
2024-11-02 23:37:10.100,1730517026.034769,-0.1978422105312347,-0.3680925369262695,-0.3824047446250915,-0.2543874935700474,0.0060824472352116,-0.4087273708431421,0.0058866632170975,0.2516526579856872,-0.967799723148346,-1.2896133661270142,-0.0011482997797429,0.269832044839859
2024-11-02 23:37:10.107,1730517026.042316,-0.190276637673378,-0.3484443724155426,-0.1546711325645446,-0.2710947267408749,0.0057484766118558,-0.4064766145862238,0.0055385022424161,0.2677863538265228,-0.9634624123573304,-2.034843921661377,-0.1928178668022155,0.1414988338947296
2024-11-02 23:37:10.117,1730517026.052304,-0.0210172161459922,-0.6260400414466858,-0.0466079711914062,-0.2953226089214562,0.003275740993002,-0.4058235041425441,0.0031339230481535,0.2910484969615936,-0.9567031860351562,-2.8319242000579834,-0.3364621102809906,-0.0311680119484663
2024-11-02 23:37:10.128,1730517026.062587,0.163463294506073,-0.7083290815353394,-0.0610635876655578,-0.3237094041434074,-0.001363694122428,-0.4054346912084253,-0.0012928661890327,0.3180854916572571,-0.9480611681938172,-2.6433305740356445,-0.6494379043579102,0.1888841986656189
2024-11-02 23:37:10.138,1730517026.0726771,0.187000036239624,-0.590076208114624,-0.1263248324394226,-0.3456514891221015,-0.0047394676767691,-0.4034144199883128,-0.0044591347686946,0.3388096988201141,-0.9408443570137024,-1.6935861110687256,-0.0901860296726226,0.1505988538265228
2024-11-02 23:37:10.150,1730517026.084898,0.1191184520721435,-0.3884578347206116,-0.11058109998703,-0.3561440613276536,-0.004192965854361,-0.4039096426822155,-0.0039298380725085,0.3486628532409668,-0.937239944934845,-0.4745496809482574,0.159874677658081,-0.2394533157348632
