Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-10-15 11:32:06.646,65878.036,0.474,0.298,-0.829,-0.261,0.099,-0.298,-0.283,0.055,0.02,0.52,-0.302,1.477
2024-10-15 11:32:06.766,65878.156,0.48,0.32,-0.817,0.044,-0.023,0.061,-0.29,0.299,-0.046,0.532,-0.326,1.499
2024-10-15 11:32:06.886,65878.276,0.487,0.301,-0.82,0.175,-0.191,0.094,0.093,0.014,-0.103,0.536,-0.306,1.481
2024-10-15 11:32:07.006,65878.395,0.49,0.314,-0.813,-0.194,0.202,-0.085,-0.152,-0.142,0.475,0.543,-0.319,1.498
2024-10-15 11:32:07.125,65878.515,0.493,0.306,-0.814,0.265,-0.184,0.466,0.214,-0.263,-0.218,0.545,-0.311,1.511
2024-10-15 11:32:07.245,65878.635,0.479,0.336,-0.811,-0.129,0.091,-0.347,-0.482,0.204,-0.327,0.534,-0.343,1.478
2024-10-15 11:32:07.365,65878.755,0.496,0.324,-0.806,-0.102,0.139,0.028,0.507,-0.108,0.647,0.551,-0.33,1.507
2024-10-15 11:32:07.485,65878.875,0.486,0.26,-0.834,0.186,-0.285,0.325,0.381,-0.083,-0.127,0.528,-0.263,1.487
2024-10-15 11:32:07.605,65878.994,0.458,0.238,-0.857,-0.186,0.112,-0.335,-0.257,0.0,0.09,0.491,-0.24,1.453
2024-10-15 11:32:07.724,65879.114,0.484,0.223,-0.846,-0.029,-0.027,0.038,0.527,0.148,0.273,0.519,-0.225,1.498
2024-10-15 11:32:07.844,65879.234,0.469,0.19,-0.862,0.095,-0.109,-0.004,0.458,-0.442,-0.311,0.498,-0.191,1.467
2024-10-15 11:32:07.964,65879.354,0.481,0.288,-0.828,-0.178,0.418,-0.269,-0.498,0.316,0.221,0.526,-0.292,1.467
2024-10-15 11:32:08.084,65879.474,0.497,0.212,-0.841,0.204,-0.378,0.362,0.41,-0.105,0.111,0.534,-0.214,1.478
2024-10-15 11:32:08.204,65879.593,0.484,0.216,-0.848,-0.141,-0.123,0.029,-0.246,-0.114,-0.39,0.518,-0.218,1.44
2024-10-15 11:32:08.323,65879.713,0.496,0.2,-0.845,-0.131,0.301,0.114,0.581,-0.039,0.989,0.531,-0.201,1.469
2024-10-15 11:32:08.443,65879.833,0.49,0.16,-0.857,0.18,-0.351,0.27,0.189,-0.161,-0.396,0.52,-0.161,1.468
2024-10-15 11:32:08.563,65879.953,0.476,0.186,-0.859,-0.242,0.34,-0.521,-0.663,0.407,0.025,0.506,-0.188,1.422
2024-10-15 11:32:08.682,65880.073,0.509,0.181,-0.841,0.02,-0.252,0.281,0.049,0.017,0.168,0.544,-0.182,1.488
2024-10-15 11:32:08.802,65880.192,0.5,0.197,-0.844,0.153,-0.047,0.037,-0.24,0.179,-0.53,0.535,-0.198,1.45
2024-10-15 11:32:08.921,65880.312,0.491,0.236,-0.839,-0.223,0.566,-0.494,-0.394,0.196,0.525,0.53,-0.238,1.442
2024-10-15 11:32:09.042,65880.432,0.507,0.19,-0.841,0.232,-0.502,0.454,0.165,-0.232,-0.261,0.542,-0.191,1.476
2024-10-15 11:32:09.162,65880.552,0.483,0.203,-0.852,-0.172,0.18,-0.279,-0.166,0.14,-0.403,0.516,-0.204,1.411
2024-10-15 11:32:09.281,65880.672,0.505,0.204,-0.838,-0.175,0.319,-0.047,0.605,0.015,0.442,0.543,-0.206,1.448
2024-10-15 11:32:09.402,65880.791,0.496,0.203,-0.844,0.192,-0.111,-0.211,-0.38,0.176,-0.503,0.532,-0.205,1.434
2024-10-15 11:32:09.521,65880.911,0.49,0.244,-0.837,-0.272,0.509,-0.556,-0.342,0.229,0.307,0.529,-0.247,1.412
2024-10-15 11:32:09.641,65881.031,0.5,0.189,-0.845,0.142,-0.456,0.476,0.024,-0.359,-0.087,0.535,-0.19,1.436
2024-10-15 11:32:09.761,65881.151,0.468,0.209,-0.859,-0.003,0.089,-0.116,-0.147,-0.01,-0.388,0.499,-0.211,1.39
2024-10-15 11:32:09.880,65881.271,0.496,0.207,-0.843,-0.157,0.095,0.066,0.108,0.035,0.663,0.532,-0.209,1.427
2024-10-15 11:32:10.000,65881.39,0.473,0.205,-0.857,0.155,-0.08,-0.058,0.114,-0.273,-0.624,0.504,-0.206,1.407
2024-10-15 11:32:10.120,65881.51,0.479,0.249,-0.842,-0.186,0.373,-0.217,-0.178,0.076,0.387,0.517,-0.251,1.4
2024-10-15 11:32:10.239,65881.63,0.483,0.218,-0.848,0.14,-0.184,0.2,0.07,-0.153,-0.129,0.518,-0.22,1.424
2024-10-15 11:32:10.360,65881.75,0.45,0.252,-0.857,-0.137,0.101,-0.147,-0.425,0.042,-0.549,0.483,-0.255,1.369
2024-10-15 11:32:10.479,65881.87,0.473,0.252,-0.844,-0.083,0.14,-0.067,0.509,0.303,0.442,0.511,-0.255,1.393
2024-10-15 11:32:10.599,65881.989,0.484,0.231,-0.844,0.236,-0.304,0.334,0.156,-0.153,-0.192,0.521,-0.233,1.391
2024-10-15 11:32:10.719,65882.109,0.471,0.245,-0.848,-0.308,0.387,-0.52,-0.323,0.204,0.304,0.507,-0.248,1.364
2024-10-15 11:32:10.838,65882.229,0.493,0.217,-0.843,0.082,-0.276,0.238,-0.124,-0.017,-0.098,0.529,-0.219,1.399
2024-10-15 11:32:10.958,65882.349,0.469,0.242,-0.85,0.005,-0.067,0.147,-0.164,-0.018,-0.419,0.504,-0.244,1.358
2024-10-15 11:32:11.078,65882.469,0.482,0.256,-0.838,-0.161,0.225,0.004,0.227,0.177,0.635,0.522,-0.259,1.374
2024-10-15 11:32:11.198,65882.588,0.489,0.237,-0.84,0.272,-0.429,0.471,-0.033,-0.229,-0.241,0.527,-0.239,1.391
2024-10-15 11:32:11.318,65882.708,0.468,0.286,-0.836,-0.254,0.259,-0.359,-0.656,0.326,-0.25,0.51,-0.291,1.349
2024-10-15 11:32:11.437,65882.828,0.503,0.265,-0.823,-0.029,-0.18,-0.095,-0.12,0.183,0.325,0.549,-0.268,1.389
2024-10-15 11:32:11.557,65882.948,0.488,0.258,-0.834,0.041,-0.014,-0.267,0.134,-0.148,-0.222,0.529,-0.261,1.374
2024-10-15 11:32:11.677,65883.068,0.487,0.262,-0.833,-0.183,0.422,-0.202,0.137,0.083,0.616,0.529,-0.265,1.37
2024-10-15 11:32:11.797,65883.187,0.497,0.218,-0.84,0.238,-0.291,0.491,0.047,-0.433,-0.079,0.535,-0.22,1.389
2024-10-15 11:32:11.917,65883.307,0.464,0.247,-0.851,-0.138,0.146,-0.271,-0.395,0.093,-0.468,0.499,-0.25,1.347
2024-10-15 11:32:12.036,65883.427,0.486,0.33,-0.809,-0.173,0.226,0.03,-0.442,0.314,0.189,0.541,-0.336,1.395
2024-10-15 11:32:12.156,65883.547,0.512,0.324,-0.795,0.091,-0.075,0.107,-0.129,-0.323,0.212,0.572,-0.33,1.422
2024-10-15 11:32:12.276,65883.667,0.462,0.289,-0.839,0.205,-0.014,-0.289,1.212,-0.429,0.165,0.503,-0.293,1.443
2024-10-15 11:32:12.396,65883.786,0.455,0.274,-0.847,0.169,0.094,0.047,-0.038,0.049,-0.043,0.493,-0.278,1.42
2024-10-15 11:32:12.515,65883.906,0.459,0.28,-0.843,-0.337,0.337,-0.473,-0.782,0.316,0.5,0.499,-0.284,1.435
2024-10-15 11:32:12.635,65884.026,0.473,0.264,-0.841,0.232,-0.315,0.281,0.173,-0.17,-0.297,0.513,-0.267,1.454
2024-10-15 11:32:12.755,65884.146,0.474,0.291,-0.831,-0.123,0.015,0.042,-0.534,0.068,0.041,0.519,-0.295,1.45
2024-10-15 11:32:12.874,65884.266,0.483,0.295,-0.824,-0.092,-0.173,0.017,-0.001,-0.006,-0.299,0.53,-0.299,1.46
2024-10-15 11:32:12.995,65884.385,0.486,0.274,-0.83,0.147,-0.094,0.055,-0.079,0.026,0.171,0.529,-0.278,1.44
2024-10-15 11:32:13.115,65884.505,0.494,0.254,-0.832,-0.04,-0.141,0.002,0.227,0.042,0.071,0.536,-0.257,1.442
2024-10-15 11:32:13.234,65884.625,0.48,0.251,-0.841,-0.154,0.275,-0.263,0.448,0.027,-0.225,0.519,-0.253,1.416
2024-10-15 11:32:13.354,65884.745,0.488,0.3,-0.82,0.056,-0.106,0.074,-1.019,0.385,-0.406,0.537,-0.304,1.391
2024-10-15 11:32:13.474,65884.865,0.5,0.332,-0.8,0.054,0.112,0.13,0.206,-0.094,-0.123,0.559,-0.339,1.389
2024-10-15 11:32:13.593,65884.984,0.488,0.355,-0.797,-0.174,0.236,-0.373,0.13,0.095,0.322,0.55,-0.362,1.396
2024-10-15 11:32:13.713,65885.104,0.499,0.314,-0.808,0.25,-0.211,0.515,0.296,-0.306,0.072,0.553,-0.32,1.406
2024-10-15 11:32:13.833,65885.224,0.457,0.292,-0.84,-0.201,0.004,-0.214,-0.144,-0.178,-0.141,0.498,-0.296,1.388
2024-10-15 11:32:13.953,65885.344,0.48,0.303,-0.823,-0.071,0.036,-0.065,0.418,0.169,0.309,0.528,-0.308,1.405
2024-10-15 11:32:14.073,65885.464,0.467,0.264,-0.844,0.043,-0.005,-0.099,0.646,-0.255,-0.237,0.505,-0.267,1.396
2024-10-15 11:32:14.193,65885.583,0.444,0.31,-0.841,-0.227,0.206,-0.45,-0.51,0.169,0.044,0.486,-0.315,1.384
2024-10-15 11:32:14.312,65885.703,0.464,0.259,-0.847,0.362,0.194,0.739,0.579,-0.45,0.216,0.501,-0.262,1.392
2024-10-15 11:32:14.432,65885.823,0.438,0.246,-0.865,-0.231,-0.139,-0.171,0.097,-0.105,-0.34,0.469,-0.249,1.382
2024-10-15 11:32:14.552,65885.943,0.462,0.241,-0.853,-0.052,0.006,-0.225,0.214,0.681,0.03,0.496,-0.244,1.374
2024-10-15 11:32:14.671,65886.063,0.495,0.231,-0.837,0.228,0.017,0.341,-0.128,0.022,0.074,0.534,-0.233,1.374
2024-10-15 11:32:14.791,65886.182,0.467,0.226,-0.855,-0.334,-0.062,-0.471,-1.005,0.051,0.013,0.499,-0.228,1.377
2024-10-15 11:32:14.911,65886.302,0.504,0.267,-0.821,0.042,-0.025,0.092,0.368,0.232,0.146,0.551,-0.271,1.418
2024-10-15 11:32:15.031,65886.422,0.484,0.23,-0.844,0.11,0.112,0.416,0.869,-0.655,-0.205,0.521,-0.232,1.405
2024-10-15 11:32:15.151,65886.542,0.474,0.252,-0.844,-0.121,0.159,-0.105,0.157,0.205,0.095,0.512,-0.255,1.406
2024-10-15 11:32:15.270,65886.662,0.499,0.256,-0.828,0.344,-0.116,0.733,0.159,-0.222,-0.052,0.543,-0.259,1.409
2024-10-15 11:32:15.390,65886.781,0.465,0.235,-0.854,-0.263,-0.108,-0.289,-0.416,-0.246,-0.058,0.498,-0.237,1.385
2024-10-15 11:32:15.511,65886.901,0.494,0.261,-0.83,-0.083,-0.048,-0.262,-0.434,0.565,0.277,0.537,-0.264,1.425
2024-10-15 11:32:15.630,65887.021,0.486,0.256,-0.835,0.111,-0.137,-0.012,0.323,-0.348,-0.221,0.527,-0.259,1.42
2024-10-15 11:32:15.750,65887.141,0.48,0.292,-0.827,-0.137,0.26,-0.261,-0.388,0.284,0.294,0.526,-0.296,1.412
2024-10-15 11:32:15.869,65887.261,0.507,0.269,-0.819,0.206,0.061,0.569,0.471,-0.337,0.034,0.555,-0.273,1.431
2024-10-15 11:32:15.989,65887.38,0.474,0.226,-0.851,-0.104,-0.034,-0.082,0.251,-0.253,0.062,0.508,-0.228,1.408
2024-10-15 11:32:16.109,65887.5,0.495,0.21,-0.843,-0.091,-0.049,-0.279,-0.024,0.512,0.208,0.531,-0.211,1.43
2024-10-15 11:32:16.228,65887.62,0.499,0.202,-0.843,0.185,-0.277,0.184,-0.437,-0.157,-0.172,0.535,-0.203,1.433
2024-10-15 11:32:16.349,65887.74,0.477,0.225,-0.85,-0.306,0.215,-0.467,-0.466,0.14,-0.006,0.512,-0.227,1.406
2024-10-15 11:32:16.468,65887.86,0.505,0.216,-0.835,0.026,0.008,0.117,0.355,0.031,0.28,0.544,-0.218,1.427
2024-10-15 11:32:16.588,65887.979,0.488,0.209,-0.847,0.154,0.294,0.438,0.81,-0.409,-0.334,0.523,-0.21,1.424
2024-10-15 11:32:16.708,65888.099,0.485,0.242,-0.841,-0.131,0.138,0.029,0.081,0.143,0.164,0.523,-0.245,1.425
2024-10-15 11:32:16.827,65888.219,0.507,0.22,-0.834,0.23,-0.053,0.516,0.302,-0.269,0.21,0.546,-0.222,1.433
2024-10-15 11:32:16.948,65888.339,0.485,0.213,-0.848,-0.075,-0.198,0.158,-0.135,-0.296,-0.149,0.519,-0.215,1.431
2024-10-15 11:32:17.067,65888.459,0.495,0.231,-0.837,-0.076,0.143,-0.189,-0.152,0.409,0.145,0.534,-0.233,1.44
2024-10-15 11:32:17.187,65888.578,0.507,0.229,-0.831,0.265,-0.35,0.303,-0.353,-0.015,-0.122,0.548,-0.231,1.446
2024-10-15 11:32:17.307,65888.698,0.484,0.238,-0.842,-0.308,0.052,-0.51,-0.559,0.264,-0.132,0.521,-0.24,1.423
2024-10-15 11:32:17.426,65888.818,0.514,0.244,-0.823,-0.012,-0.058,-0.248,-0.329,0.33,0.105,0.558,-0.246,1.445
2024-10-15 11:32:17.546,65888.938,0.511,0.226,-0.829,0.113,-0.071,-0.196,0.337,-0.176,-0.166,0.553,-0.228,1.444
2024-10-15 11:32:17.665,65889.058,0.511,0.29,-0.809,-0.22,0.53,-0.458,-0.145,0.276,0.269,0.563,-0.295,1.44
2024-10-15 11:32:17.786,65889.177,0.556,0.319,-0.767,0.132,-0.359,-0.327,-1.574,0.816,-0.009,0.627,-0.325,1.497
2024-10-15 11:32:17.905,65889.297,0.599,0.351,-0.72,0.218,-0.248,0.095,-0.118,0.173,-0.261,0.694,-0.359,1.502
2024-10-15 11:32:18.025,65889.417,0.511,0.322,-0.797,0.054,-0.205,0.028,0.137,-1.687,-0.057,0.57,-0.328,1.451
2024-10-15 11:32:18.145,65889.537,0.374,0.473,-0.798,-0.173,0.082,0.094,-1.931,-0.834,-0.601,0.438,-0.493,1.49
2024-10-15 11:32:18.265,65889.657,0.289,0.561,-0.776,-0.205,0.199,-0.031,0.269,-0.413,0.132,0.356,-0.596,1.499
2024-10-15 11:32:18.384,65889.776,0.251,0.455,-0.854,-0.011,-0.126,0.096,1.418,-1.074,0.264,0.286,-0.472,1.49
2024-10-15 11:32:18.504,65889.896,0.102,0.319,-0.942,0.084,-0.021,-0.105,0.195,-0.953,0.608,0.108,-0.324,1.495
2024-10-15 11:32:18.624,65890.016,0.096,0.101,-0.99,-0.089,0.038,0.139,2.344,0.051,1.15,0.096,-0.102,1.591
2024-10-15 11:32:18.745,65890.136,0.088,-0.074,-0.993,0.032,-0.161,0.018,0.462,-0.14,0.861,0.088,0.074,1.707
2024-10-15 11:32:18.863,65890.256,0.068,-0.059,-0.996,-0.065,-0.206,-0.036,-1.835,-0.606,0.559,0.068,0.059,1.8
2024-10-15 11:32:18.983,65890.375,0.048,0.192,-0.98,0.127,-0.247,0.093,-2.089,0.173,-0.638,0.048,-0.194,1.82
2024-10-15 11:32:19.103,65890.495,0.046,0.221,-0.974,0.054,0.135,-0.137,0.237,-0.44,1.266,0.047,-0.223,1.872
2024-10-15 11:32:19.223,65890.615,0.066,0.158,-0.985,-0.01,0.039,0.001,0.505,0.292,-1.252,0.066,-0.159,1.818
2024-10-15 11:32:19.343,65890.735,0.058,0.141,-0.988,-0.05,-0.477,-0.089,-0.227,-0.049,1.12,0.059,-0.142,1.9
2024-10-15 11:32:19.463,65890.855,0.078,0.14,-0.987,0.119,0.488,-0.036,1.039,0.063,-1.243,0.079,-0.14,1.809
2024-10-15 11:32:19.582,65890.974,0.09,0.089,-0.992,-0.093,-0.007,0.017,1.029,-0.028,1.106,0.09,-0.089,1.878
2024-10-15 11:32:19.702,65891.094,0.104,0.073,-0.992,-0.024,0.249,-0.035,0.354,0.245,-1.037,0.105,-0.073,1.799
2024-10-15 11:32:19.822,65891.214,0.102,0.007,-0.995,0.032,-0.001,-0.089,0.547,0.026,1.061,0.102,-0.007,1.873
2024-10-15 11:32:19.942,65891.334,0.085,-0.011,-0.996,-0.065,-0.014,-0.053,-0.549,-0.207,-0.981,0.085,0.011,1.833
2024-10-15 11:32:20.061,65891.454,0.105,-0.028,-0.994,-0.13,-0.196,0.214,0.24,0.206,0.89,0.106,0.028,1.919
2024-10-15 11:32:20.181,65891.573,0.089,-0.096,-0.991,0.146,0.133,-0.2,0.243,-0.09,-0.545,0.089,0.096,1.866
2024-10-15 11:32:20.302,65891.693,0.088,-0.065,-0.994,-0.059,-0.153,-0.078,-1.129,0.015,0.927,0.088,0.065,1.904
2024-10-15 11:32:20.421,65891.813,0.082,-0.021,-0.996,-0.086,0.472,0.24,1.978,-0.475,-1.782,0.082,0.021,1.822
2024-10-15 11:32:20.541,65891.933,0.078,-0.031,-0.996,-0.049,-0.306,0.021,-0.489,0.334,0.766,0.078,0.031,1.844
2024-10-15 11:32:20.661,65892.053,0.066,-0.059,-0.996,0.109,0.188,-0.177,0.439,-0.37,-0.969,0.066,0.059,1.77
2024-10-15 11:32:20.780,65892.173,0.071,-0.012,-0.997,-0.163,0.017,0.034,-0.032,0.233,0.922,0.071,0.012,1.831
2024-10-15 11:32:20.900,65892.292,0.065,-0.024,-0.998,0.116,0.189,-0.284,0.091,-0.157,-0.996,0.065,0.024,1.764
2024-10-15 11:32:21.020,65892.412,0.071,0.026,-0.997,-0.028,-0.199,-0.016,-1.216,0.547,1.361,0.072,-0.026,1.823
2024-10-15 11:32:21.141,65892.532,0.066,-0.005,-0.998,-0.03,0.375,-0.039,1.053,-0.548,-1.09,0.066,0.005,1.772
2024-10-15 11:32:21.259,65892.652,0.071,0.011,-0.997,-0.04,-0.147,-0.195,-1.485,0.595,1.538,0.071,-0.011,1.822
2024-10-15 11:32:21.379,65892.772,0.072,-0.014,-0.997,-0.111,0.455,0.127,1.877,-0.716,-1.269,0.072,0.014,1.777
2024-10-15 11:32:21.499,65892.891,0.071,-0.006,-0.997,-0.092,-0.282,-0.002,-1.225,0.677,1.317,0.071,0.006,1.823
2024-10-15 11:32:21.619,65893.011,0.069,-0.018,-0.997,-0.04,0.501,-0.048,0.904,-0.701,-1.01,0.069,0.018,1.76
2024-10-15 11:32:21.739,65893.131,0.076,0.032,-0.997,-0.157,-0.245,0.249,-0.98,0.431,0.979,0.076,-0.032,1.839
2024-10-15 11:32:21.859,65893.251,0.063,0.011,-0.998,0.391,0.01,-0.293,-0.078,0.206,-0.985,0.063,-0.011,1.757
2024-10-15 11:32:21.978,65893.371,0.07,-0.003,-0.998,-0.216,-0.199,0.082,0.503,0.248,0.807,0.07,0.003,1.83
2024-10-15 11:32:22.098,65893.49,0.064,-0.031,-0.998,0.297,-0.113,-0.334,-0.398,0.293,-0.96,0.064,0.031,1.739
2024-10-15 11:32:22.218,65893.61,0.068,0.001,-0.998,-0.374,-0.272,0.029,0.211,-0.236,1.001,0.068,-0.001,1.835
2024-10-15 11:32:22.338,65893.73,0.064,-0.013,-0.998,0.44,-0.035,-0.139,-0.203,0.393,-0.891,0.064,0.013,1.753
2024-10-15 11:32:22.457,65893.85,0.067,-0.003,-0.998,-0.366,-0.144,0.107,0.794,-0.185,0.569,0.067,0.003,1.832
2024-10-15 11:32:22.578,65893.97,0.063,-0.018,-0.998,0.393,-0.104,-0.123,-0.636,0.609,-0.917,0.064,0.018,1.74
2024-10-15 11:32:22.697,65894.089,0.064,-0.041,-0.997,-0.264,-0.419,-0.076,0.555,-0.219,0.445,0.064,0.041,1.825
2024-10-15 11:32:22.817,65894.209,0.065,-0.058,-0.996,0.071,0.261,0.013,-0.043,0.159,-0.35,0.065,0.058,1.737
2024-10-15 11:32:22.937,65894.329,0.063,-0.03,-0.998,0.104,-0.259,-0.11,0.329,-0.146,0.262,0.064,0.03,1.846
2024-10-15 11:32:23.056,65894.449,0.065,-0.04,-0.997,-0.086,0.23,-0.117,0.034,0.261,-0.751,0.065,0.04,1.731
2024-10-15 11:32:23.176,65894.569,0.07,-0.059,-0.996,-0.206,-0.299,-0.06,1.344,-0.254,0.073,0.071,0.059,1.807
2024-10-15 11:32:23.296,65894.688,0.083,-0.023,-0.996,-0.137,0.014,-0.159,-0.777,0.229,-0.81,0.083,0.023,1.716
2024-10-15 11:32:23.416,65894.808,0.12,0.209,-0.971,0.067,0.121,0.082,-0.99,0.053,0.073,0.123,-0.21,1.703
2024-10-15 11:32:23.536,65894.928,0.098,0.208,-0.973,0.117,0.12,0.152,0.898,-0.593,0.589,0.1,-0.21,1.753
2024-10-15 11:32:23.656,65895.048,0.082,0.091,-0.992,-0.043,-0.225,0.024,0.137,0.326,0.059,0.083,-0.091,1.797
2024-10-15 11:32:23.775,65895.168,0.076,0.114,-0.991,-0.055,0.095,0.09,-1.641,0.022,0.092,0.077,-0.115,1.795
2024-10-15 11:32:23.895,65895.287,0.055,0.016,-0.998,0.007,-0.537,-0.031,0.151,-0.058,-0.229,0.055,-0.016,1.819
2024-10-15 11:32:24.014,65895.407,0.044,0.051,-0.998,-0.237,0.791,-0.077,-0.728,-0.05,0.778,0.044,-0.051,1.745
2024-10-15 11:32:24.134,65895.527,0.031,0.022,-0.999,0.285,-0.695,-0.23,1.248,-0.091,-0.477,0.031,-0.022,1.849
2024-10-15 11:32:24.254,65895.647,0.041,0.013,-0.999,-0.214,0.903,-0.16,-1.179,0.186,0.709,0.041,-0.013,1.733
2024-10-15 11:32:24.374,65895.767,0.04,0.049,-0.998,-0.141,-0.936,-0.087,0.917,0.118,-0.382,0.04,-0.049,1.855
2024-10-15 11:32:24.494,65895.886,0.04,0.071,-0.997,0.06,0.965,-0.14,-0.979,0.188,0.633,0.04,-0.071,1.757
2024-10-15 11:32:24.614,65896.006,0.042,0.089,-0.995,-0.132,-1.068,-0.016,0.606,0.011,-1.014,0.042,-0.09,1.835
2024-10-15 11:32:24.734,65896.126,0.047,0.077,-0.996,0.002,1.129,0.093,-0.106,0.14,1.196,0.047,-0.077,1.756
2024-10-15 11:32:24.853,65896.246,0.042,0.07,-0.997,0.019,-0.901,-0.03,-0.172,-0.151,-1.155,0.042,-0.07,1.83
2024-10-15 11:32:24.973,65896.366,0.05,0.066,-0.997,-0.039,1.009,0.217,-0.187,0.15,1.065,0.05,-0.066,1.753
2024-10-15 11:32:25.093,65896.485,0.041,0.08,-0.996,0.062,-0.809,0.03,-0.408,0.004,-1.081,0.041,-0.08,1.813
2024-10-15 11:32:25.212,65896.605,0.053,0.052,-0.997,-0.094,1.074,0.058,1.187,-0.31,1.188,0.053,-0.052,1.779
2024-10-15 11:32:25.333,65896.725,0.047,0.098,-0.994,-0.056,-0.645,0.16,-0.463,0.857,-1.567,0.047,-0.098,1.805
2024-10-15 11:32:25.452,65896.845,0.047,0.063,-0.997,0.042,0.178,-0.041,-1.214,-0.449,1.499,0.047,-0.063,1.789
2024-10-15 11:32:25.572,65896.965,0.054,0.098,-0.994,-0.149,0.162,0.032,1.369,0.117,-1.428,0.055,-0.098,1.77
2024-10-15 11:32:25.692,65897.084,0.045,0.094,-0.995,0.25,-0.729,0.131,-2.422,0.566,1.296,0.046,-0.094,1.817
2024-10-15 11:32:25.812,65897.204,0.047,0.077,-0.996,0.043,0.264,-0.251,0.57,-0.024,-0.823,0.047,-0.077,1.761
2024-10-15 11:32:25.932,65897.324,0.052,0.063,-0.997,0.024,-0.19,0.117,-0.386,0.254,0.814,0.052,-0.063,1.818
2024-10-15 11:32:26.051,65897.444,0.048,0.07,-0.996,0.241,0.087,-0.272,0.117,0.151,-0.983,0.048,-0.07,1.747
2024-10-15 11:32:26.171,65897.564,0.055,0.095,-0.994,-0.218,0.026,0.176,0.539,-0.022,0.59,0.055,-0.095,1.815
2024-10-15 11:32:26.292,65897.683,0.047,0.093,-0.995,0.393,0.024,-0.158,0.032,0.434,-0.952,0.047,-0.093,1.742
2024-10-15 11:32:26.411,65897.803,0.049,0.088,-0.995,-0.29,-0.244,-0.154,-0.312,-0.404,0.691,0.049,-0.088,1.829
2024-10-15 11:32:26.530,65897.923,0.052,0.079,-0.996,0.229,-0.088,-0.011,0.101,0.399,-0.632,0.052,-0.079,1.751
2024-10-15 11:32:26.650,65898.043,0.054,0.071,-0.996,-0.071,-0.272,-0.175,-0.052,-0.22,0.392,0.054,-0.072,1.844
2024-10-15 11:32:26.770,65898.163,0.056,0.065,-0.996,-0.157,0.233,-0.131,0.034,0.016,-0.244,0.056,-0.065,1.738
2024-10-15 11:32:26.890,65898.282,0.054,0.08,-0.995,0.309,-0.646,-0.128,-0.731,0.083,0.31,0.055,-0.08,1.866
2024-10-15 11:32:27.009,65898.402,0.056,0.081,-0.995,-0.008,0.033,-0.336,0.09,-0.111,-0.86,0.056,-0.081,1.753
2024-10-15 11:32:27.130,65898.522,0.085,0.221,-0.972,-0.109,-0.101,-0.013,-2.925,0.665,0.29,0.088,-0.223,1.746
2024-10-15 11:32:27.249,65898.642,0.136,0.299,-0.944,0.077,0.081,0.278,0.909,-0.246,0.703,0.143,-0.304,1.826
2024-10-15 11:32:27.369,65898.762,0.079,0.184,-0.98,0.023,-0.165,-0.093,1.217,-0.481,-0.035,0.08,-0.185,1.867
2024-10-15 11:32:27.488,65898.881,0.069,0.073,-0.995,-0.108,-0.082,0.165,0.645,-0.189,-0.709,0.069,-0.073,1.787
2024-10-15 11:32:27.609,65899.001,0.061,0.121,-0.991,-0.086,-0.715,-0.093,0.178,0.294,0.285,0.061,-0.121,1.886
2024-10-15 11:32:27.728,65899.121,0.061,0.061,-0.996,-0.185,0.25,-0.043,-0.744,-0.134,-0.248,0.061,-0.061,1.754
2024-10-15 11:32:27.848,65899.241,0.059,0.117,-0.991,-0.006,-0.011,-0.042,0.48,-0.333,0.413,0.059,-0.117,1.881
2024-10-15 11:32:27.968,65899.361,0.06,0.07,-0.996,0.009,0.414,-0.262,2.21,0.002,-0.84,0.061,-0.07,1.771
2024-10-15 11:32:28.088,65899.48,0.056,0.109,-0.992,-0.001,-0.742,-0.071,-1.285,0.28,0.826,0.057,-0.109,1.868
2024-10-15 11:32:28.207,65899.6,0.057,0.085,-0.995,0.368,-0.145,-0.139,-0.32,0.539,-0.69,0.057,-0.085,1.776
2024-10-15 11:32:28.327,65899.72,0.065,0.132,-0.989,-0.502,0.417,-0.282,2.835,-0.988,0.26,0.065,-0.133,1.899
2024-10-15 11:32:28.447,65899.84,0.062,0.07,-0.996,0.026,0.37,0.173,0.162,0.371,-0.446,0.063,-0.07,1.772
2024-10-15 11:32:28.567,65899.96,0.072,0.155,-0.985,-0.145,0.578,0.119,2.883,-0.18,0.095,0.073,-0.156,1.893
2024-10-15 11:32:28.687,65900.079,0.064,0.079,-0.995,-0.256,1.064,-0.131,0.07,-0.057,0.222,0.064,-0.079,1.768
2024-10-15 11:32:28.806,65900.199,0.068,0.136,-0.988,-0.099,0.437,-0.237,2.706,-0.993,-0.349,0.068,-0.137,1.895
2024-10-15 11:32:28.926,65900.319,0.062,0.075,-0.995,-0.156,1.116,-0.065,-0.036,0.037,0.267,0.062,-0.075,1.754
2024-10-15 11:32:29.046,65900.439,0.051,0.113,-0.992,0.39,-1.609,-0.186,-1.195,0.372,-0.584,0.051,-0.113,1.882
2024-10-15 11:32:29.166,65900.559,0.062,0.079,-0.995,0.106,0.724,0.069,0.066,-0.008,0.142,0.063,-0.079,1.76
2024-10-15 11:32:29.285,65900.678,0.057,0.1,-0.993,0.057,-1.285,0.019,-0.75,0.335,-0.193,0.057,-0.1,1.876
