Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-09-23 11:51:08.984,163401.828,-0.049,0.82,-0.57,0.061,-0.022,-0.008,0.416,0.068,0.02,-0.087,-0.962,1.2
2024-09-23 11:51:09.104,163401.947,-0.05,0.799,-0.6,0.003,0.042,0.019,0.191,-0.014,-0.007,-0.084,-0.925,1.203
2024-09-23 11:51:09.224,163402.067,-0.052,0.791,-0.61,0.004,-0.013,-0.008,0.057,-0.017,-0.033,-0.085,-0.912,1.202
2024-09-23 11:51:09.344,163402.187,-0.053,0.785,-0.618,-0.004,-0.006,0.001,0.217,-0.03,-0.014,-0.086,-0.902,1.2
2024-09-23 11:51:09.464,163402.307,-0.048,0.785,-0.618,-0.036,0.004,0.032,-0.043,0.143,0.036,-0.078,-0.902,1.203
2024-09-23 11:51:09.583,163402.427,-0.05,0.783,-0.619,0.003,-0.064,-0.017,-0.06,-0.097,-0.005,-0.081,-0.9,1.202
2024-09-23 11:51:09.703,163402.546,-0.053,0.784,-0.618,-0.016,-0.022,0.014,-0.166,0.106,0.022,-0.086,-0.902,1.201
2024-09-23 11:51:09.823,163402.666,-0.051,0.785,-0.617,0.009,-0.011,-0.013,-0.081,-0.087,0.028,-0.083,-0.903,1.203
2024-09-23 11:51:09.942,163402.786,-0.051,0.788,-0.614,0.015,0.016,0.002,0.077,-0.036,-0.023,-0.083,-0.907,1.204
2024-09-23 11:51:10.063,163402.906,-0.051,0.79,-0.61,0.004,0.02,-0.017,0.03,-0.051,-0.01,-0.083,-0.911,1.205
