Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-10-15 14:04:30.995,75022.45,-0.007,0.662,-0.75,0.049,-0.213,-0.258,-1.342,-0.304,0.332,-0.009,-0.723,0.752
2024-10-15 14:04:31.115,75022.569,-0.017,0.699,-0.715,-0.136,0.119,0.115,0.598,0.261,-0.383,-0.024,-0.774,0.747
2024-10-15 14:04:31.234,75022.689,-0.027,0.646,-0.763,-0.041,-0.077,-0.154,0.302,-0.39,0.45,-0.035,-0.702,0.72
2024-10-15 14:04:31.355,75022.809,-0.026,0.694,-0.72,0.193,-0.059,0.093,-0.168,0.177,-0.194,-0.036,-0.767,0.745
2024-10-15 14:04:31.475,75022.929,-0.029,0.661,-0.75,-0.095,0.098,0.043,0.406,-0.105,0.171,-0.039,-0.722,0.69
2024-10-15 14:04:31.594,75023.049,-0.036,0.691,-0.722,-0.045,0.129,0.129,0.067,0.255,0.022,-0.05,-0.763,0.732
2024-10-15 14:04:31.714,75023.168,-0.03,0.654,-0.756,0.056,0.065,0.071,0.337,-0.025,-0.081,-0.04,-0.713,0.678
2024-10-15 14:04:31.834,75023.288,-0.047,0.655,-0.754,0.041,0.077,0.101,-1.012,-0.449,0.263,-0.062,-0.714,0.725
2024-10-15 14:04:31.954,75023.408,-0.04,0.644,-0.764,-0.085,0.03,-0.087,0.808,0.726,-0.567,-0.053,-0.699,0.691
2024-10-15 14:04:32.073,75023.528,-0.055,0.596,-0.801,0.054,-0.299,-0.143,-0.377,-1.019,0.219,-0.068,-0.639,0.715
2024-10-15 14:04:32.193,75023.648,-0.058,0.615,-0.787,-0.08,0.222,0.121,0.808,0.654,-0.405,-0.074,-0.662,0.703
2024-10-15 14:04:32.313,75023.767,-0.049,0.585,-0.81,0.037,-0.15,-0.251,-0.245,-0.429,0.411,-0.061,-0.625,0.703
2024-10-15 14:04:32.433,75023.887,-0.058,0.625,-0.778,-0.106,0.213,0.006,0.009,0.334,-0.26,-0.074,-0.676,0.707
2024-10-15 14:04:32.553,75024.007,-0.037,0.553,-0.832,-0.098,-0.128,-0.053,0.876,-0.071,0.351,-0.044,-0.586,0.686
2024-10-15 14:04:32.672,75024.127,-0.056,0.587,-0.808,0.228,-0.183,0.122,-0.345,-0.009,-0.134,-0.069,-0.627,0.709
2024-10-15 14:04:32.792,75024.247,-0.049,0.497,-0.866,-0.161,0.322,0.012,1.616,0.423,-0.092,-0.056,-0.52,0.661
2024-10-15 14:04:32.912,75024.366,-0.062,0.532,-0.844,0.004,0.106,0.034,-1.264,-0.608,0.373,-0.073,-0.561,0.692
2024-10-15 14:04:33.032,75024.486,-0.057,0.508,-0.86,-0.085,0.079,0.077,1.146,0.457,-0.619,-0.067,-0.532,0.66
2024-10-15 14:04:33.151,75024.606,-0.066,0.522,-0.85,0.104,-0.164,-0.27,-1.33,-0.701,0.312,-0.078,-0.55,0.68
2024-10-15 14:04:33.271,75024.726,-0.078,0.58,-0.811,-0.131,0.16,0.143,0.696,0.52,-0.579,-0.096,-0.618,0.658
2024-10-15 14:04:33.391,75024.846,-0.075,0.525,-0.848,0.026,-0.351,-0.287,-1.138,-0.387,0.33,-0.088,-0.553,0.663
2024-10-15 14:04:33.511,75024.965,-0.091,0.629,-0.772,0.022,0.042,0.193,-0.393,0.061,-0.482,-0.118,-0.68,0.645
2024-10-15 14:04:33.630,75025.085,-0.088,0.577,-0.812,-0.061,-0.241,-0.156,0.007,-0.259,0.42,-0.108,-0.615,0.636
2024-10-15 14:04:33.750,75025.205,-0.089,0.694,-0.714,0.032,-0.077,0.04,-1.288,0.135,-0.232,-0.124,-0.767,0.63
2024-10-15 14:04:33.870,75025.325,-0.089,0.764,-0.639,0.053,0.002,0.02,0.807,0.514,-0.653,-0.139,-0.869,0.554
2024-10-15 14:04:33.990,75025.445,-0.106,0.731,-0.675,-0.048,0.096,0.006,-0.226,0.033,-0.191,-0.156,-0.819,0.493
2024-10-15 14:04:34.109,75025.564,-0.081,0.708,-0.702,-0.062,-0.066,0.136,0.768,0.181,0.526,-0.115,-0.786,0.536
2024-10-15 14:04:34.230,75025.684,-0.071,0.596,-0.8,0.042,0.054,-0.081,1.028,0.098,-0.165,-0.089,-0.639,0.569
2024-10-15 14:04:34.349,75025.804,-0.087,0.519,-0.85,-0.203,0.246,0.043,1.075,-0.104,0.311,-0.102,-0.546,0.584
2024-10-15 14:04:34.469,75025.924,-0.1,0.579,-0.809,0.173,-0.02,-0.107,-0.432,-0.063,0.114,-0.123,-0.618,0.643
2024-10-15 14:04:34.589,75026.044,-0.103,0.566,-0.818,0.072,-0.144,0.111,-0.064,0.486,-0.72,-0.125,-0.602,0.577
2024-10-15 14:04:34.709,75026.163,-0.105,0.513,-0.852,-0.025,-0.356,-0.224,-1.003,-0.689,0.519,-0.122,-0.538,0.617
2024-10-15 14:04:34.829,75026.283,-0.12,0.632,-0.766,0.027,0.145,0.033,-0.824,0.41,-0.235,-0.155,-0.683,0.608
2024-10-15 14:04:34.948,75026.403,-0.093,0.754,-0.651,-0.025,0.05,0.086,-0.929,0.353,-0.079,-0.142,-0.853,0.525
2024-10-15 14:04:35.068,75026.523,-0.083,0.767,-0.637,0.064,-0.054,-0.08,-0.343,0.146,-0.135,-0.129,-0.874,0.51
2024-10-15 14:04:35.188,75026.643,-0.069,0.761,-0.646,0.0,0.059,0.138,0.922,-0.128,0.318,-0.106,-0.864,0.527
2024-10-15 14:04:35.308,75026.762,-0.066,0.668,-0.741,0.061,-0.03,-0.003,1.655,-0.338,0.06,-0.088,-0.732,0.585
2024-10-15 14:04:35.428,75026.882,-0.104,0.475,-0.874,-0.119,0.205,-0.121,1.795,-0.315,-0.095,-0.118,-0.495,0.609
2024-10-15 14:04:35.547,75027.002,-0.115,0.428,-0.896,-0.185,0.105,-0.049,0.493,-0.203,0.338,-0.128,-0.442,0.635
2024-10-15 14:04:35.667,75027.122,-0.133,0.435,-0.89,0.093,-0.002,-0.025,0.24,-0.401,0.262,-0.148,-0.45,0.69
2024-10-15 14:04:35.787,75027.242,-0.113,0.47,-0.875,-0.112,0.064,0.006,-0.053,0.966,-0.93,-0.128,-0.49,0.643
2024-10-15 14:04:35.906,75027.361,-0.081,0.458,-0.885,-0.108,-0.086,-0.141,0.544,-0.274,0.4,-0.092,-0.476,0.613
2024-10-15 14:04:36.027,75027.481,-0.125,0.465,-0.877,-0.005,0.048,0.067,0.0,-0.264,0.194,-0.142,-0.483,0.671
2024-10-15 14:04:36.146,75027.601,-0.11,0.551,-0.827,-0.091,-0.041,0.036,-1.26,0.67,-0.239,-0.132,-0.584,0.649
2024-10-15 14:04:36.266,75027.721,-0.054,0.681,-0.73,0.022,0.012,0.227,-0.532,0.409,-0.138,-0.074,-0.749,0.573
2024-10-15 14:04:36.386,75027.84,-0.068,0.575,-0.816,0.004,0.167,0.145,2.874,-0.453,0.01,-0.083,-0.612,0.613
2024-10-15 14:04:36.506,75027.96,-0.065,0.501,-0.863,0.079,-0.464,0.031,-2.36,0.218,-0.149,-0.075,-0.525,0.614
2024-10-15 14:04:36.625,75028.08,-0.017,0.666,-0.746,-0.028,0.048,0.087,-1.405,0.295,0.068,-0.023,-0.728,0.611
2024-10-15 14:04:36.745,75028.2,0.008,0.724,-0.689,0.021,0.075,-0.02,-0.08,-0.032,0.129,0.012,-0.81,0.635
2024-10-15 14:04:36.865,75028.32,0.019,0.725,-0.688,0.017,0.081,-0.042,0.006,-0.079,-0.15,0.028,-0.812,0.648
2024-10-15 14:04:36.985,75028.439,-0.009,0.582,-0.813,0.022,0.084,0.069,1.707,0.266,0.106,-0.011,-0.622,0.593
