Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-10-15 13:23:24.979,72555.855,0.125,-0.193,-0.973,0.0,-0.007,0.007,-0.009,-0.007,-0.003,0.128,0.195,1.104
2024-10-15 13:23:25.011,72555.975,0.126,-0.192,-0.973,-0.009,-0.018,0.003,-0.021,0.009,-0.014,0.129,0.194,1.104
2024-10-15 13:23:25.026,72556.095,0.127,-0.19,-0.974,-0.008,0.023,0.003,0.012,0.005,0.008,0.129,0.191,1.102
2024-10-15 13:23:25.048,72556.215,0.129,-0.185,-0.974,-0.001,-0.005,0.026,0.097,-0.02,-0.057,0.131,0.187,1.097
2024-10-15 13:23:25.065,72556.335,0.136,-0.199,-0.97,-0.012,0.012,0.003,0.092,0.086,-0.056,0.139,0.201,1.088
2024-10-15 13:23:25.080,72556.454,0.14,-0.216,-0.966,-0.011,0.042,-0.024,0.269,-0.014,0.05,0.144,0.218,1.087
2024-10-15 13:23:25.126,72556.574,0.129,-0.255,-0.958,-0.039,-0.038,-0.064,0.315,-0.024,0.07,0.133,0.258,1.091
2024-10-15 13:23:25.246,72556.694,0.131,-0.278,-0.952,-0.096,-0.067,-0.03,-0.015,0.203,-0.146,0.137,0.281,1.089
2024-10-15 13:23:25.366,72556.814,0.159,-0.276,-0.948,-0.126,-0.072,0.049,-0.122,0.094,-0.373,0.166,0.28,1.06
2024-10-15 13:23:25.486,72556.934,0.177,-0.235,-0.956,-0.15,0.032,0.023,-0.337,0.047,-0.489,0.184,0.237,1.01
2024-10-15 13:23:25.606,72557.053,0.199,-0.085,-0.976,0.052,0.058,0.007,-2.467,0.098,-0.555,0.201,0.085,0.979
2024-10-15 13:23:25.726,72557.173,0.203,0.323,-0.924,0.068,0.084,0.041,-3.046,-0.053,-0.433,0.216,-0.329,1.004
2024-10-15 13:23:25.846,72557.293,0.166,0.588,-0.792,0.106,-0.154,-0.142,-2.223,0.014,-0.647,0.207,-0.629,1.0
2024-10-15 13:23:25.964,72557.413,0.138,0.716,-0.684,-0.016,0.125,-0.055,0.433,0.503,-0.31,0.199,-0.798,0.954
2024-10-15 13:23:26.085,72557.532,0.137,0.672,-0.728,0.075,0.03,0.117,0.095,0.135,-0.62,0.186,-0.737,0.858
2024-10-15 13:23:26.205,72557.652,0.075,0.663,-0.745,-0.051,0.15,0.157,0.368,-0.392,-0.214,0.1,-0.725,0.782
2024-10-15 13:23:26.325,72557.772,0.083,0.65,-0.755,0.128,0.22,-0.08,0.273,0.354,0.238,0.11,-0.707,0.793
2024-10-15 13:23:26.445,72557.892,0.121,0.579,-0.806,-0.023,0.256,0.042,1.393,-0.064,0.379,0.149,-0.618,0.826
2024-10-15 13:23:26.565,72558.012,0.123,0.445,-0.887,0.081,-0.042,-0.065,1.166,-0.206,0.154,0.138,-0.461,0.86
2024-10-15 13:23:26.684,72558.131,0.131,0.396,-0.909,-0.077,0.013,0.041,0.393,0.102,0.056,0.143,-0.407,0.858
2024-10-15 13:23:26.804,72558.251,0.137,0.35,-0.927,-0.01,-0.076,-0.052,0.162,0.102,-0.048,0.147,-0.357,0.86
2024-10-15 13:23:26.924,72558.371,0.149,0.28,-0.948,-0.003,0.078,-0.039,1.008,-0.086,0.378,0.156,-0.284,0.869
2024-10-15 13:23:27.043,72558.491,0.16,0.237,-0.958,-0.069,0.057,0.099,-0.214,0.058,0.288,0.165,-0.24,0.897
2024-10-15 13:23:27.163,72558.611,0.158,0.205,-0.966,0.012,0.309,0.015,0.812,-0.324,0.095,0.162,-0.206,0.898
2024-10-15 13:23:27.283,72558.73,0.139,0.169,-0.976,-0.007,-0.175,-0.057,-0.404,-0.194,-0.013,0.142,-0.17,0.9
2024-10-15 13:23:27.403,72558.85,0.14,0.17,-0.975,0.101,0.253,-0.069,0.761,-0.044,0.151,0.143,-0.171,0.906
2024-10-15 13:23:27.523,72558.97,0.112,0.129,-0.985,-0.099,-0.075,0.006,0.041,-0.329,-0.005,0.113,-0.129,0.907
2024-10-15 13:23:27.642,72559.09,0.125,0.158,-0.979,0.208,0.197,-0.045,0.207,0.125,0.015,0.127,-0.159,0.9
2024-10-15 13:23:27.762,72559.21,0.113,0.137,-0.984,-0.208,-0.12,0.012,-0.45,0.157,-0.203,0.114,-0.137,0.896
2024-10-15 13:23:27.882,72559.329,0.129,0.175,-0.976,0.177,0.207,-0.037,0.275,-0.017,0.162,0.132,-0.176,0.891
2024-10-15 13:23:28.001,72559.449,0.104,0.125,-0.987,-0.209,-0.237,-0.019,-0.175,-0.162,-0.237,0.105,-0.126,0.897
2024-10-15 13:23:28.121,72559.569,0.128,0.136,-0.982,0.262,0.068,-0.135,0.483,-0.025,0.299,0.13,-0.137,0.887
2024-10-15 13:23:28.241,72559.689,0.114,0.09,-0.989,-0.274,-0.27,0.153,-0.429,0.044,-0.552,0.115,-0.09,0.891
2024-10-15 13:23:28.361,72559.808,0.137,0.108,-0.985,0.398,0.052,-0.114,0.555,-0.309,0.506,0.138,-0.108,0.878
2024-10-15 13:23:28.481,72559.928,0.095,0.085,-0.992,-0.255,-0.006,0.206,-0.503,0.103,-0.548,0.096,-0.085,0.884
2024-10-15 13:23:28.601,72560.048,0.125,0.095,-0.988,0.414,0.015,-0.149,0.293,-0.14,0.202,0.126,-0.095,0.871
2024-10-15 13:23:28.720,72560.168,0.105,0.057,-0.993,-0.203,0.244,0.122,0.294,-0.404,0.038,0.105,-0.057,0.874
2024-10-15 13:23:28.840,72560.288,0.123,0.091,-0.988,0.558,0.213,-0.173,0.181,0.052,0.139,0.123,-0.092,0.866
2024-10-15 13:23:28.960,72560.407,0.097,0.068,-0.993,-0.302,0.359,0.052,0.112,-0.359,0.021,0.097,-0.068,0.861
2024-10-15 13:23:29.080,72560.527,0.119,0.121,-0.985,0.537,-0.11,0.213,-0.142,0.059,-0.085,0.12,-0.121,0.849
2024-10-15 13:23:29.200,72560.647,0.101,0.071,-0.992,-0.523,0.341,0.002,0.346,-0.318,0.204,0.102,-0.071,0.845
2024-10-15 13:23:29.319,72560.767,0.117,0.1,-0.988,0.456,-0.069,-0.011,-0.24,0.129,-0.033,0.118,-0.1,0.83
2024-10-15 13:23:29.439,72560.887,0.102,0.057,-0.993,-0.408,-0.029,-0.006,0.169,-0.259,0.133,0.103,-0.057,0.843
2024-10-15 13:23:29.558,72561.006,0.112,0.107,-0.988,0.387,-0.122,0.148,-0.053,0.141,0.051,0.113,-0.107,0.835
2024-10-15 13:23:29.679,72561.126,0.094,0.056,-0.994,-0.461,-0.196,-0.053,0.222,-0.206,0.057,0.094,-0.056,0.867
2024-10-15 13:23:29.798,72561.246,0.102,0.089,-0.991,0.335,-0.001,0.085,0.015,0.081,0.135,0.102,-0.089,0.861
2024-10-15 13:23:29.918,72561.366,0.088,0.053,-0.995,-0.302,-0.113,0.009,0.22,-0.122,0.109,0.088,-0.053,0.887
2024-10-15 13:23:30.038,72561.486,0.082,0.087,-0.993,0.115,0.019,-0.043,-0.496,0.09,-0.143,0.082,-0.087,0.872
2024-10-15 13:23:30.158,72561.605,0.053,0.141,-0.989,-0.251,0.226,-0.294,-0.668,0.13,0.093,0.053,-0.141,0.864
2024-10-15 13:23:30.279,72561.725,0.067,0.134,-0.989,0.102,-0.084,-0.007,0.382,-0.001,0.054,0.068,-0.135,0.887
2024-10-15 13:23:30.397,72561.845,0.07,0.074,-0.995,-0.059,-0.036,0.012,0.291,0.082,0.119,0.07,-0.074,0.899
2024-10-15 13:23:30.517,72561.965,0.072,0.093,-0.993,0.162,-0.479,-0.006,-0.307,0.066,-0.197,0.072,-0.094,0.925
2024-10-15 13:23:30.637,72562.084,0.064,0.078,-0.995,-0.037,0.046,-0.031,0.089,-0.075,0.041,0.065,-0.078,0.929
2024-10-15 13:23:30.757,72562.204,0.06,0.1,-0.993,0.221,-0.018,0.109,0.023,-0.055,0.027,0.06,-0.1,0.929
2024-10-15 13:23:30.877,72562.324,0.046,0.056,-0.997,-0.217,0.322,0.149,0.411,-0.248,-0.021,0.046,-0.056,0.917
2024-10-15 13:23:30.996,72562.444,0.047,0.112,-0.993,0.264,-0.317,-0.09,-0.324,0.076,-0.14,0.048,-0.112,0.917
2024-10-15 13:23:31.116,72562.564,0.035,0.098,-0.995,-0.164,0.179,0.055,0.389,-0.144,0.098,0.035,-0.098,0.914
2024-10-15 13:23:31.236,72562.683,0.035,0.131,-0.991,0.368,-0.106,0.027,0.012,-0.171,-0.158,0.035,-0.132,0.912
2024-10-15 13:23:31.356,72562.803,0.026,0.092,-0.995,-0.157,-0.088,0.009,0.192,0.024,-0.119,0.026,-0.093,0.903
2024-10-15 13:23:31.475,72562.923,0.04,0.127,-0.991,0.31,-0.123,0.121,-0.034,-0.246,-0.123,0.041,-0.127,0.895
2024-10-15 13:23:31.595,72563.043,0.028,0.094,-0.995,-0.172,-0.177,-0.069,-0.161,0.247,-0.225,0.028,-0.094,0.889
2024-10-15 13:23:31.715,72563.163,0.056,0.139,-0.989,0.116,-0.031,-0.173,0.094,-0.154,0.008,0.057,-0.14,0.884
2024-10-15 13:23:31.835,72563.282,0.05,0.101,-0.994,-0.148,-0.275,0.045,-0.047,0.215,-0.188,0.05,-0.101,0.873
2024-10-15 13:23:31.954,72563.402,0.07,0.146,-0.987,0.213,0.09,-0.048,0.155,-0.363,0.094,0.071,-0.146,0.87
2024-10-15 13:23:32.075,72563.522,0.055,0.103,-0.993,-0.21,-0.239,0.109,0.143,0.041,-0.215,0.055,-0.104,0.868
2024-10-15 13:23:32.194,72563.642,0.081,0.158,-0.984,0.109,0.023,-0.207,-0.109,-0.101,0.052,0.082,-0.159,0.863
2024-10-15 13:23:32.314,72563.762,0.072,0.136,-0.988,-0.103,-0.114,0.056,0.035,0.066,-0.051,0.073,-0.137,0.864
2024-10-15 13:23:32.433,72563.881,0.081,0.123,-0.989,0.052,0.033,0.172,0.297,-0.255,0.283,0.082,-0.123,0.874
2024-10-15 13:23:32.554,72564.001,0.065,0.113,-0.991,-0.006,0.07,0.026,-0.003,0.113,0.062,0.065,-0.113,0.886
2024-10-15 13:23:32.673,72564.121,0.051,0.084,-0.995,-0.152,-0.061,0.017,0.137,-0.266,0.072,0.051,-0.084,0.9
2024-10-15 13:23:32.793,72564.241,0.042,0.14,-0.989,0.285,-0.672,0.082,-0.437,-0.21,-0.421,0.042,-0.14,0.903
2024-10-15 13:23:32.913,72564.361,0.032,0.091,-0.995,-0.233,0.051,0.064,0.307,-0.036,0.025,0.032,-0.091,0.895
2024-10-15 13:23:33.033,72564.48,0.048,0.138,-0.989,0.305,-0.059,0.162,-0.437,0.01,-0.19,0.048,-0.139,0.893
2024-10-15 13:23:33.153,72564.6,0.037,0.105,-0.994,-0.16,-0.119,-0.07,0.171,0.08,-0.039,0.037,-0.105,0.902
2024-10-15 13:23:33.272,72564.72,0.028,0.337,-0.941,0.001,-0.271,0.035,-3.083,-0.347,-0.66,0.03,-0.344,0.878
2024-10-15 13:23:33.392,72564.84,-0.003,0.62,-0.785,-0.009,0.336,-0.065,-0.699,-0.137,-0.142,-0.004,-0.668,0.817
2024-10-15 13:23:33.512,72564.959,-0.006,0.621,-0.784,-0.026,0.142,0.107,0.747,-0.165,0.095,-0.008,-0.67,0.815
2024-10-15 13:23:33.632,72565.079,-0.006,0.54,-0.842,0.119,-0.028,-0.019,1.536,-0.037,0.362,-0.008,-0.571,0.857
2024-10-15 13:23:33.752,72565.199,0.016,0.436,-0.9,0.031,-0.019,-0.018,0.604,0.204,-0.204,0.018,-0.451,0.86
2024-10-15 13:23:33.872,72565.319,0.052,0.34,-0.939,-0.025,0.034,-0.033,0.93,0.136,0.243,0.056,-0.347,0.862
2024-10-15 13:23:33.991,72565.439,0.074,0.275,-0.958,0.012,-0.253,0.065,-0.015,0.106,0.063,0.077,-0.279,0.888
2024-10-15 13:23:34.111,72565.558,0.074,0.215,-0.974,-0.107,0.083,0.025,0.851,-0.315,0.27,0.076,-0.217,0.872
2024-10-15 13:23:34.231,72565.678,0.04,0.17,-0.985,0.26,-0.377,0.117,-0.192,-0.252,-0.267,0.04,-0.17,0.897
2024-10-15 13:23:34.351,72565.798,0.035,0.13,-0.991,-0.162,0.205,-0.012,0.88,-0.442,0.274,0.035,-0.131,0.877
2024-10-15 13:23:34.470,72565.918,0.02,0.124,-0.992,0.307,-0.53,0.096,-0.567,-0.336,-0.33,0.02,-0.124,0.888
2024-10-15 13:23:34.590,72566.038,0.009,0.092,-0.996,-0.2,0.212,0.048,0.43,-0.074,0.127,0.009,-0.092,0.869
2024-10-15 13:23:34.710,72566.157,0.013,0.098,-0.995,0.23,-0.391,0.112,-0.192,-0.128,-0.219,0.013,-0.098,0.877
2024-10-15 13:23:34.830,72566.277,0.003,0.079,-0.997,-0.245,0.03,-0.079,0.165,-0.001,-0.056,0.003,-0.079,0.858
2024-10-15 13:23:34.950,72566.397,0.006,0.073,-0.997,0.235,0.039,0.041,-0.0,-0.041,-0.151,0.006,-0.073,0.852
2024-10-15 13:23:35.069,72566.517,-0.005,0.058,-0.998,-0.123,-0.055,0.054,0.206,-0.059,-0.236,-0.005,-0.058,0.83
2024-10-15 13:23:35.189,72566.637,-0.001,0.061,-0.998,-0.174,0.004,-0.054,-0.793,0.126,-0.064,-0.001,-0.061,0.822
2024-10-15 13:23:35.309,72566.756,-0.004,0.082,-0.997,0.012,0.121,-0.019,0.415,0.169,-0.109,-0.004,-0.082,0.808
2024-10-15 13:23:35.428,72566.876,-0.006,0.059,-0.998,-0.108,-0.047,-0.004,0.146,0.111,0.041,-0.006,-0.059,0.804
2024-10-15 13:23:35.549,72566.996,-0.002,0.084,-0.996,0.318,-0.136,-0.014,-0.194,-0.079,-0.197,-0.002,-0.084,0.802
2024-10-15 13:23:35.668,72567.116,-0.005,0.061,-0.998,-0.3,0.357,-0.007,0.376,-0.056,0.161,-0.005,-0.061,0.791
2024-10-15 13:23:35.788,72567.235,-0.004,0.07,-0.998,0.245,-0.261,0.051,-0.673,0.052,-0.133,-0.004,-0.07,0.797
2024-10-15 13:23:35.908,72567.355,-0.012,0.089,-0.996,-0.321,0.119,-0.031,0.022,-0.061,0.176,-0.012,-0.089,0.794
2024-10-15 13:23:36.028,72567.475,-0.013,0.098,-0.995,0.32,-0.24,0.008,-0.102,-0.033,-0.157,-0.013,-0.098,0.799
2024-10-15 13:23:36.147,72567.595,-0.019,0.072,-0.997,-0.268,0.268,0.006,0.148,-0.09,0.065,-0.02,-0.072,0.778
2024-10-15 13:23:36.267,72567.715,-0.012,0.085,-0.996,0.162,-0.178,0.051,-0.345,0.137,0.119,-0.012,-0.085,0.798
2024-10-15 13:23:36.387,72567.834,-0.011,0.088,-0.996,0.046,-0.29,0.148,0.261,0.025,-0.333,-0.011,-0.088,0.775
2024-10-15 13:23:36.507,72567.954,-0.007,0.07,-0.998,-0.094,-0.161,-0.053,-0.213,0.036,0.058,-0.007,-0.07,0.765
2024-10-15 13:23:36.627,72568.074,-0.005,0.112,-0.994,0.229,-0.059,-0.033,-0.106,-0.163,-0.182,-0.005,-0.112,0.765
2024-10-15 13:23:36.746,72568.194,-0.02,0.052,-0.998,-0.194,-0.178,0.064,0.067,-0.065,0.068,-0.02,-0.052,0.767
2024-10-15 13:23:36.866,72568.314,-0.024,0.103,-0.994,0.405,0.01,-0.152,0.262,-0.105,-0.162,-0.024,-0.104,0.767
2024-10-15 13:23:36.986,72568.433,-0.017,0.05,-0.999,-0.209,0.2,0.006,0.325,-0.03,-0.008,-0.017,-0.05,0.759
2024-10-15 13:23:37.106,72568.553,-0.017,0.086,-0.996,-0.013,0.303,0.125,-0.471,-0.075,0.184,-0.017,-0.086,0.764
2024-10-15 13:23:37.226,72568.673,-0.023,0.145,-0.989,-0.32,-0.055,-0.335,-0.83,0.422,-0.254,-0.023,-0.145,0.746
2024-10-15 13:23:37.345,72568.793,0.005,0.24,-0.971,-0.008,0.129,0.015,0.019,-0.11,0.285,0.005,-0.242,0.752
2024-10-15 13:23:37.464,72568.913,0.027,0.224,-0.974,0.059,-0.154,-0.014,0.342,0.152,-0.018,0.028,-0.226,0.776
2024-10-15 13:23:37.585,72569.032,0.051,0.2,-0.979,0.022,0.124,0.09,0.647,0.203,0.333,0.052,-0.201,0.786
2024-10-15 13:23:37.705,72569.152,0.079,0.123,-0.989,-0.083,0.071,-0.054,0.194,0.166,0.197,0.079,-0.124,0.806
2024-10-15 13:23:37.824,72569.272,0.084,0.116,-0.99,0.026,0.078,-0.013,0.035,-0.013,0.255,0.085,-0.116,0.834
2024-10-15 13:23:37.944,72569.392,0.07,0.106,-0.992,0.078,0.138,-0.046,0.229,-0.039,-0.133,0.071,-0.106,0.828
2024-10-15 13:23:38.064,72569.512,0.061,0.095,-0.994,-0.038,0.003,-0.152,-0.236,0.086,0.177,0.061,-0.095,0.834
2024-10-15 13:23:38.184,72569.631,0.052,0.117,-0.992,0.019,0.222,-0.103,0.213,0.089,-0.166,0.052,-0.117,0.828
2024-10-15 13:23:38.303,72569.751,0.049,0.082,-0.995,-0.108,0.028,-0.034,0.294,0.131,0.16,0.05,-0.082,0.824
2024-10-15 13:23:38.423,72569.871,0.056,0.074,-0.996,0.224,-0.463,0.151,-0.269,-0.27,-0.334,0.056,-0.074,0.838
2024-10-15 13:23:38.543,72569.991,0.043,0.056,-0.998,-0.114,-0.0,0.023,0.03,-0.013,0.084,0.043,-0.056,0.836
2024-10-15 13:23:38.663,72570.11,0.024,0.071,-0.997,0.26,-0.199,0.099,-0.216,-0.474,-0.171,0.024,-0.071,0.845
2024-10-15 13:23:38.783,72570.23,0.011,0.046,-0.999,-0.222,0.281,-0.063,0.309,0.044,0.112,0.011,-0.046,0.833
2024-10-15 13:23:38.902,72570.35,0.013,0.053,-0.999,0.328,-0.41,0.138,-0.261,-0.209,-0.297,0.013,-0.053,0.837
2024-10-15 13:23:39.022,72570.47,0.008,0.025,-1.0,-0.276,0.389,-0.023,0.508,0.003,0.157,0.008,-0.025,0.812
2024-10-15 13:23:39.142,72570.59,0.006,0.032,-0.999,0.212,-0.503,0.084,-0.468,-0.216,-0.314,0.006,-0.032,0.827
2024-10-15 13:23:39.262,72570.709,0.004,0.023,-1.0,-0.265,0.504,0.031,0.059,0.084,0.108,0.004,-0.023,0.787
2024-10-15 13:23:39.381,72570.829,0.019,0.052,-0.998,0.276,-0.727,0.065,-0.462,-0.116,-0.399,0.019,-0.052,0.81
2024-10-15 13:23:39.502,72570.949,0.019,0.071,-0.997,-0.141,-0.002,0.033,-0.858,0.032,-0.482,0.019,-0.071,0.758
2024-10-15 13:23:39.622,72571.069,0.025,0.102,-0.994,-0.047,0.257,-0.062,-0.092,-0.058,0.24,0.025,-0.103,0.76
2024-10-15 13:23:39.741,72571.189,0.01,0.098,-0.995,-0.051,0.47,-0.044,0.477,-0.129,-0.209,0.01,-0.098,0.75
2024-10-15 13:23:39.861,72571.308,0.011,0.058,-0.998,-0.027,-0.002,-0.087,-0.239,0.041,0.338,0.011,-0.058,0.757
2024-10-15 13:23:39.981,72571.428,0.009,0.082,-0.997,-0.002,0.552,-0.126,0.658,0.073,-0.078,0.009,-0.082,0.752
2024-10-15 13:23:40.101,72571.548,0.01,0.031,-0.999,-0.004,-0.145,0.019,0.256,0.061,0.123,0.01,-0.031,0.759
2024-10-15 13:23:40.220,72571.668,0.017,0.031,-0.999,-0.149,-0.301,0.03,-0.321,-0.064,-0.209,0.018,-0.031,0.761
2024-10-15 13:23:40.340,72571.788,0.024,0.059,-0.998,-0.059,0.041,-0.09,-0.114,0.274,-0.006,0.024,-0.059,0.743
2024-10-15 13:23:40.460,72571.907,0.043,0.054,-0.998,0.061,0.158,-0.051,0.572,0.026,0.18,0.044,-0.054,0.749
2024-10-15 13:23:40.580,72572.027,0.02,0.056,-0.998,-0.093,-0.123,-0.181,-0.274,0.126,-0.337,0.02,-0.056,0.729
2024-10-15 13:23:40.699,72572.147,0.034,0.073,-0.997,0.075,0.003,0.053,0.077,0.252,0.069,0.034,-0.073,0.727
2024-10-15 13:23:40.819,72572.267,0.043,0.09,-0.995,-0.16,0.04,0.024,0.011,0.104,-0.017,0.043,-0.09,0.722
2024-10-15 13:23:40.939,72572.387,0.053,0.114,-0.992,0.147,-0.033,0.038,-0.25,-0.079,-0.071,0.053,-0.114,0.711
2024-10-15 13:23:41.059,72572.506,0.056,0.149,-0.987,0.018,0.123,0.216,0.203,-0.136,0.173,0.056,-0.15,0.706
2024-10-15 13:23:41.179,72572.626,0.037,0.09,-0.995,-0.111,0.14,-0.128,0.218,0.089,0.082,0.037,-0.091,0.711
2024-10-15 13:23:41.298,72572.746,0.029,0.095,-0.995,0.389,-0.059,0.178,0.212,-0.266,-0.022,0.029,-0.095,0.725
2024-10-15 13:23:41.418,72572.866,0.014,0.047,-0.999,-0.558,0.276,-0.112,0.231,0.294,0.145,0.014,-0.047,0.718
2024-10-15 13:23:41.538,72572.985,0.026,0.117,-0.993,0.127,-0.011,-0.046,-0.286,-0.039,0.234,0.026,-0.117,0.73
2024-10-15 13:23:41.658,72573.105,0.048,0.119,-0.992,0.021,-0.028,0.262,0.329,-0.112,-0.05,0.048,-0.119,0.727
2024-10-15 13:23:41.778,72573.225,0.054,0.094,-0.994,0.012,0.028,-0.04,0.09,-0.029,0.133,0.055,-0.094,0.732
2024-10-15 13:23:41.897,72573.345,0.056,0.079,-0.995,0.096,-0.235,0.153,-0.228,-0.08,-0.04,0.056,-0.079,0.76
2024-10-15 13:23:42.017,72573.465,0.05,0.05,-0.997,-0.157,-0.221,0.115,0.011,-0.075,0.14,0.05,-0.05,0.782
2024-10-15 13:23:42.137,72573.584,0.048,0.079,-0.996,0.096,-0.114,-0.133,-0.153,0.003,-0.303,0.048,-0.079,0.782
2024-10-15 13:23:42.257,72573.704,0.042,0.037,-0.998,-0.163,-0.206,0.029,0.034,-0.002,0.091,0.042,-0.037,0.777
2024-10-15 13:23:42.376,72573.824,0.038,0.076,-0.996,0.232,-0.828,0.035,-0.797,-0.036,-0.556,0.038,-0.076,0.792
2024-10-15 13:23:42.496,72573.944,0.033,0.06,-0.998,-0.185,0.211,0.033,0.134,0.004,0.059,0.033,-0.06,0.771
2024-10-15 13:23:42.616,72574.064,0.038,0.077,-0.996,0.078,-0.086,0.034,-0.144,-0.022,0.01,0.038,-0.077,0.772
2024-10-15 13:23:42.736,72574.183,0.032,0.07,-0.997,-0.022,-0.197,0.21,0.11,-0.115,-0.334,0.032,-0.07,0.753
2024-10-15 13:23:42.855,72574.303,0.029,0.061,-0.998,-0.027,-0.185,-0.011,-0.442,0.003,0.197,0.029,-0.061,0.751
2024-10-15 13:23:42.975,72574.423,0.034,0.084,-0.996,0.247,-0.295,0.027,-0.333,-0.049,-0.245,0.034,-0.085,0.765
2024-10-15 13:23:43.095,72574.543,0.015,0.051,-0.999,-0.38,0.483,0.052,0.694,-0.273,0.296,0.015,-0.051,0.746
2024-10-15 13:23:43.215,72574.663,-0.008,0.054,-0.998,0.413,-0.298,0.116,-0.203,-0.224,-0.141,-0.008,-0.054,0.763
2024-10-15 13:23:43.335,72574.782,-0.016,0.024,-1.0,-0.455,0.371,-0.019,0.268,0.088,0.071,-0.016,-0.024,0.74
2024-10-15 13:23:43.455,72574.902,-0.01,0.043,-0.999,0.258,-0.151,0.09,-0.028,-0.1,-0.038,-0.01,-0.043,0.747
2024-10-15 13:23:43.574,72575.022,-0.02,0.024,-1.0,-0.315,0.248,0.035,0.251,-0.038,0.005,-0.02,-0.024,0.729
2024-10-15 13:23:43.694,72575.142,-0.017,0.038,-0.999,0.111,0.009,-0.038,-0.177,0.099,0.158,-0.017,-0.038,0.743
2024-10-15 13:23:43.814,72575.261,-0.006,0.038,-0.999,0.03,-0.016,0.137,-0.086,0.126,-0.064,-0.006,-0.038,0.74
2024-10-15 13:23:43.934,72575.381,0.006,0.052,-0.999,-0.017,-0.004,-0.032,-0.331,-0.035,0.054,0.006,-0.052,0.74
2024-10-15 13:23:44.053,72575.501,0.016,0.068,-0.998,0.189,0.018,0.025,0.244,0.096,0.176,0.016,-0.068,0.763
2024-10-15 13:23:44.173,72575.621,0.037,0.068,-0.997,-0.063,-0.052,0.187,-0.427,0.152,-0.068,0.037,-0.068,0.754
2024-10-15 13:23:44.293,72575.741,0.045,0.098,-0.994,0.092,-0.039,-0.242,-0.481,0.017,0.245,0.045,-0.098,0.784
2024-10-15 13:23:44.413,72575.86,0.022,0.081,-0.996,-0.112,-0.031,0.071,0.429,-0.213,-0.055,0.022,-0.081,0.784
2024-10-15 13:23:44.533,72575.98,0.011,0.07,-0.998,-0.21,0.094,-0.097,-0.445,0.174,0.059,0.011,-0.07,0.785
2024-10-15 13:23:44.652,72576.1,0.028,0.082,-0.996,0.031,0.285,-0.186,0.806,0.491,0.108,0.028,-0.082,0.785
2024-10-15 13:23:44.772,72576.22,0.022,0.06,-0.998,-0.327,0.069,0.08,-0.065,-0.146,-0.037,0.022,-0.06,0.779
2024-10-15 13:23:44.892,72576.34,0.029,0.089,-0.996,0.292,-0.108,-0.02,-0.183,0.085,0.001,0.029,-0.089,0.767
2024-10-15 13:23:45.012,72576.459,0.03,0.062,-0.998,-0.238,-0.157,0.176,0.091,-0.163,-0.131,0.03,-0.062,0.764
2024-10-15 13:23:45.132,72576.579,0.022,0.091,-0.996,-0.111,-0.043,-0.153,-0.553,0.095,0.01,0.022,-0.091,0.762
2024-10-15 13:23:45.251,72576.699,0.024,0.088,-0.996,0.015,0.093,0.11,1.114,0.079,-0.235,0.024,-0.088,0.757
2024-10-15 13:23:45.371,72576.819,0.015,0.067,-0.998,-0.122,-0.324,0.078,-0.385,-0.133,-0.056,0.015,-0.067,0.738
2024-10-15 13:23:45.491,72576.939,0.017,0.095,-0.995,0.426,-0.164,-0.01,-0.121,-0.055,-0.04,0.017,-0.095,0.738
2024-10-15 13:23:45.611,72577.058,0.006,0.062,-0.998,-0.456,-0.06,-0.025,-0.168,-0.052,-0.101,0.006,-0.063,0.732
2024-10-15 13:23:45.730,72577.178,0.003,0.078,-0.997,0.258,-0.023,0.009,-0.159,0.054,-0.083,0.003,-0.078,0.719
2024-10-15 13:23:45.851,72577.298,0.008,0.055,-0.998,-0.023,-0.081,0.201,-0.048,-0.211,-0.024,0.008,-0.055,0.724
2024-10-15 13:23:45.970,72577.418,0.009,0.081,-0.997,-0.007,0.074,-0.042,-0.161,0.16,-0.103,0.009,-0.081,0.709
2024-10-15 13:23:46.090,72577.538,0.028,0.065,-0.998,0.407,-0.009,0.4,0.622,-0.165,0.008,0.028,-0.065,0.715
2024-10-15 13:23:46.210,72577.657,0.012,0.063,-0.998,-0.108,-0.198,-0.028,-0.683,-0.185,-0.032,0.012,-0.063,0.727
2024-10-15 13:23:46.329,72577.777,0.003,0.082,-0.997,0.285,0.084,-0.052,0.575,-0.107,-0.076,0.003,-0.082,0.726
2024-10-15 13:23:46.449,72577.897,0.008,0.027,-1.0,-0.461,0.311,-0.154,0.033,0.182,0.364,0.008,-0.027,0.72
2024-10-15 13:23:46.569,72578.017,0.019,0.109,-0.994,0.129,-0.009,0.013,-1.107,0.368,-0.214,0.019,-0.109,0.721
2024-10-15 13:23:46.689,72578.136,0.102,0.202,-0.974,0.114,-0.071,0.074,-0.557,0.596,-0.3,0.105,-0.204,0.688
2024-10-15 13:23:46.809,72578.256,0.111,0.297,-0.948,-0.032,0.035,0.076,-0.865,-0.037,-0.268,0.116,-0.301,0.654
2024-10-15 13:23:46.929,72578.376,0.109,0.326,-0.939,-0.043,0.034,0.029,-0.018,-0.041,0.052,0.116,-0.332,0.656
