Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-09-23 11:24:36.210,161809.047,0.036,0.818,-0.574,0.019,0.03,0.02,0.358,0.086,-0.018,0.063,-0.958,1.469
2024-09-23 11:24:36.330,161809.167,0.041,0.815,-0.578,-0.015,-0.039,-0.026,-0.119,0.007,0.072,0.071,-0.953,1.474
2024-09-23 11:24:36.449,161809.286,0.048,0.823,-0.566,-0.011,-0.03,-0.064,-0.547,0.013,0.013,0.084,-0.967,1.485
2024-09-23 11:24:36.569,161809.406,0.05,0.824,-0.565,0.018,-0.007,-0.009,0.111,-0.023,-0.078,0.089,-0.968,1.483
2024-09-23 11:24:36.689,161809.526,0.043,0.814,-0.579,0.01,-0.041,-0.008,-0.171,-0.21,0.015,0.074,-0.951,1.469
2024-09-23 11:24:36.809,161809.646,0.042,0.811,-0.584,0.021,0.069,0.035,0.248,-0.006,-0.026,0.072,-0.946,1.469
2024-09-23 11:24:36.929,161809.766,0.046,0.816,-0.577,0.003,-0.047,0.008,-0.174,-0.007,0.08,0.08,-0.954,1.475
2024-09-23 11:24:37.048,161809.885,0.065,0.822,-0.566,0.002,0.03,0.03,0.285,0.101,0.072,0.114,-0.965,1.503
2024-09-23 11:24:37.168,161810.005,0.068,0.806,-0.587,0.011,-0.04,0.004,0.091,0.005,-0.016,0.116,-0.938,1.494
2024-09-23 11:24:37.288,161810.125,0.066,0.81,-0.583,-0.0,-0.008,-0.002,-0.041,-0.052,-0.013,0.112,-0.944,1.494
2024-09-23 11:24:37.408,161810.245,0.075,0.803,-0.592,-0.0,-0.024,-0.008,0.057,0.094,0.023,0.127,-0.931,1.498
2024-09-23 11:24:37.527,161810.365,0.068,0.81,-0.582,-0.003,-0.015,-0.006,-0.185,-0.004,-0.015,0.116,-0.945,1.493
2024-09-23 11:24:37.647,161810.484,0.075,0.81,-0.582,-0.007,-0.005,-0.003,0.047,0.115,0.063,0.129,-0.943,1.498
2024-09-23 11:24:37.767,161810.604,0.072,0.812,-0.579,-0.001,-0.012,0.003,-0.087,-0.053,-0.03,0.124,-0.947,1.496
2024-09-23 11:24:37.887,161810.724,0.071,0.816,-0.574,0.002,0.016,0.013,0.063,-0.002,-0.013,0.122,-0.954,1.496
2024-09-23 11:24:38.007,161810.844,0.07,0.815,-0.575,-0.002,-0.008,0.006,-0.023,0.022,-0.005,0.122,-0.953,1.495
2024-09-23 11:24:38.126,161810.964,0.065,0.81,-0.582,0.017,0.011,0.015,0.287,-0.159,-0.08,0.111,-0.945,1.489
2024-09-23 11:24:38.246,161811.083,0.068,0.803,-0.592,-0.013,-0.018,-0.015,-0.068,0.058,-0.015,0.115,-0.933,1.483
2024-09-23 11:24:38.366,161811.203,0.061,0.807,-0.587,0.007,-0.021,-0.009,-0.25,-0.141,-0.012,0.103,-0.94,1.476
2024-09-23 11:24:38.486,161811.323,0.055,0.81,-0.584,-0.033,-0.04,0.035,-0.012,0.094,0.074,0.094,-0.945,1.474
2024-09-23 11:24:38.605,161811.443,0.059,0.816,-0.574,0.016,0.043,0.034,0.181,0.018,-0.027,0.103,-0.955,1.48
2024-09-23 11:24:38.725,161811.563,0.054,0.805,-0.59,0.005,0.025,0.02,0.163,0.043,-0.05,0.092,-0.936,1.466
2024-09-23 11:24:38.845,161811.682,0.047,0.809,-0.586,0.005,-0.055,-0.011,-0.287,-0.111,0.042,0.08,-0.942,1.463
2024-09-23 11:24:38.965,161811.802,0.058,0.835,-0.548,-0.019,0.003,-0.015,-0.733,0.286,0.011,0.105,-0.987,1.477
2024-09-23 11:24:39.086,161811.922,0.091,0.901,-0.424,-0.024,-0.035,-0.077,-1.478,0.179,-0.006,0.211,-1.122,1.54
2024-09-23 11:24:39.205,161812.042,0.076,0.904,-0.42,-0.001,0.086,0.135,1.055,-0.501,-0.032,0.18,-1.13,1.537
2024-09-23 11:24:39.324,161812.162,0.05,0.845,-0.533,0.13,0.112,-0.11,1.355,-0.108,0.175,0.094,-1.006,1.485
2024-09-23 11:24:39.445,161812.281,0.046,0.835,-0.548,0.006,-0.078,-0.045,-0.608,0.007,-0.001,0.084,-0.989,1.467
2024-09-23 11:24:39.564,161812.401,0.04,0.846,-0.532,0.005,-0.003,-0.01,-0.153,-0.072,-0.087,0.075,-1.008,1.463
2024-09-23 11:24:39.684,161812.521,0.035,0.842,-0.538,0.006,-0.028,-0.015,-0.047,-0.059,-0.04,0.066,-1.001,1.453
2024-09-23 11:24:39.804,161812.641,0.03,0.838,-0.544,0.008,0.009,0.001,0.102,-0.04,-0.034,0.055,-0.995,1.444
2024-09-23 11:24:39.924,161812.761,0.032,0.825,-0.564,0.015,0.039,0.006,-0.022,0.18,0.024,0.057,-0.971,1.442
2024-09-23 11:24:40.043,161812.88,0.035,0.835,-0.549,0.014,0.011,0.009,0.136,-0.079,-0.015,0.063,-0.989,1.451
2024-09-23 11:24:40.163,161813.0,0.034,0.824,-0.566,-0.004,-0.011,-0.003,0.116,0.094,-0.006,0.06,-0.968,1.443
2024-09-23 11:24:40.283,161813.12,0.032,0.825,-0.564,-0.003,-0.026,-0.005,-0.194,-0.125,0.041,0.057,-0.971,1.45
2024-09-23 11:24:40.403,161813.24,0.036,0.832,-0.553,0.026,0.057,0.042,0.383,-0.036,-0.09,0.064,-0.983,1.452
2024-09-23 11:24:40.522,161813.36,0.034,0.818,-0.574,0.022,0.015,0.002,0.132,0.009,0.076,0.06,-0.958,1.444
2024-09-23 11:24:40.643,161813.479,0.042,0.819,-0.572,-0.019,-0.01,0.009,-0.065,0.157,0.097,0.074,-0.96,1.451
2024-09-23 11:24:40.762,161813.599,0.044,0.817,-0.575,0.02,0.015,0.001,0.415,-0.066,-0.119,0.076,-0.956,1.448
2024-09-23 11:24:40.882,161813.719,0.04,0.811,-0.583,-0.006,-0.02,0.001,0.098,0.078,0.014,0.069,-0.946,1.445
2024-09-23 11:24:41.002,161813.839,0.042,0.809,-0.586,-0.014,-0.042,-0.004,-0.181,0.034,0.044,0.071,-0.943,1.444
2024-09-23 11:24:41.122,161813.959,0.06,0.819,-0.57,-0.012,0.015,0.007,0.044,0.255,0.133,0.104,-0.96,1.469
2024-09-23 11:24:41.241,161814.078,0.063,0.815,-0.576,0.023,-0.041,-0.004,-0.086,-0.188,-0.08,0.109,-0.953,1.466
2024-09-23 11:24:41.361,161814.198,0.058,0.821,-0.568,0.003,0.014,0.022,0.048,0.045,-0.005,0.102,-0.963,1.462
2024-09-23 11:24:41.481,161814.318,0.056,0.82,-0.57,0.002,-0.001,0.007,0.116,-0.05,-0.062,0.098,-0.961,1.456
2024-09-23 11:24:41.601,161814.438,0.051,0.809,-0.586,-0.008,0.015,0.02,0.088,0.146,0.035,0.088,-0.942,1.445
2024-09-23 11:24:41.720,161814.558,0.053,0.807,-0.588,0.004,-0.033,-0.016,-0.101,-0.034,-0.062,0.091,-0.94,1.442
2024-09-23 11:24:41.840,161814.677,0.047,0.811,-0.583,0.007,0.007,-0.023,0.128,-0.023,0.04,0.08,-0.946,1.44
2024-09-23 11:24:41.960,161814.797,0.048,0.812,-0.581,0.022,-0.011,0.015,-0.075,0.077,0.02,0.083,-0.948,1.449
2024-09-23 11:24:42.080,161814.917,0.052,0.816,-0.575,-0.005,0.026,0.025,0.145,0.03,-0.023,0.09,-0.955,1.449
2024-09-23 11:24:42.199,161815.037,0.043,0.805,-0.592,-0.019,-0.025,-0.036,0.007,-0.025,-0.056,0.072,-0.936,1.431
2024-09-23 11:24:42.319,161815.157,0.047,0.819,-0.572,-0.028,0.009,0.026,-0.504,0.347,0.075,0.082,-0.959,1.447
2024-09-23 11:24:42.439,161815.276,0.077,0.876,-0.475,-0.021,0.035,-0.001,-0.777,0.343,0.052,0.161,-1.068,1.486
2024-09-23 11:24:42.559,161815.396,0.085,0.898,-0.431,-0.07,0.166,-0.013,0.064,-0.437,-0.063,0.195,-1.116,1.522
2024-09-23 11:24:42.679,161815.516,0.045,0.852,-0.521,0.085,-0.085,0.01,1.018,-0.328,0.092,0.086,-1.02,1.466
2024-09-23 11:24:42.799,161815.636,0.035,0.83,-0.557,0.001,0.006,-0.033,0.054,-0.057,-0.038,0.062,-0.978,1.453
2024-09-23 11:24:42.919,161815.756,0.033,0.828,-0.56,0.002,0.035,0.028,0.145,-0.006,-0.063,0.059,-0.975,1.448
2024-09-23 11:24:43.038,161815.875,0.029,0.827,-0.562,-0.001,0.026,0.022,0.058,-0.0,-0.021,0.052,-0.973,1.439
2024-09-23 11:24:43.158,161815.995,0.025,0.819,-0.573,0.0,0.023,0.012,0.323,-0.071,-0.007,0.044,-0.96,1.432
2024-09-23 11:24:43.278,161816.115,0.027,0.812,-0.583,-0.024,-0.106,0.004,-0.202,-0.002,-0.009,0.046,-0.948,1.431
2024-09-23 11:24:43.397,161816.235,0.028,0.816,-0.577,0.04,0.034,0.014,0.461,-0.249,-0.064,0.048,-0.955,1.441
2024-09-23 11:24:43.518,161816.355,0.029,0.808,-0.588,0.011,0.029,0.045,0.206,-0.007,0.003,0.05,-0.941,1.432
2024-09-23 11:24:43.637,161816.474,0.029,0.813,-0.581,-0.027,-0.007,0.02,-0.343,0.129,0.013,0.049,-0.95,1.441
2024-09-23 11:24:43.757,161816.594,0.027,0.81,-0.585,0.009,0.018,0.015,0.365,0.102,-0.036,0.046,-0.945,1.432
2024-09-23 11:24:43.877,161816.714,0.029,0.807,-0.59,-0.015,-0.031,-0.026,-0.198,0.033,0.009,0.05,-0.939,1.433
2024-09-23 11:24:43.997,161816.834,0.035,0.814,-0.58,0.006,-0.011,-0.041,-0.132,0.085,-0.016,0.06,-0.951,1.435
2024-09-23 11:24:44.115,161816.954,0.029,0.807,-0.59,0.006,-0.128,-0.048,-0.065,-0.134,0.032,0.049,-0.939,1.426
2024-09-23 11:24:44.236,161817.073,0.031,0.8,-0.599,0.003,-0.004,0.001,-0.105,0.061,-0.021,0.052,-0.928,1.426
2024-09-23 11:24:44.356,161817.193,0.043,0.81,-0.585,-0.008,-0.036,-0.035,-0.261,0.247,0.106,0.073,-0.944,1.438
2024-09-23 11:24:44.476,161817.313,0.051,0.805,-0.59,0.035,-0.023,-0.016,-0.049,-0.1,-0.065,0.087,-0.936,1.441
2024-09-23 11:24:44.596,161817.433,0.043,0.805,-0.592,0.011,0.029,0.014,0.133,-0.091,-0.044,0.073,-0.936,1.432
2024-09-23 11:24:44.716,161817.553,0.038,0.796,-0.604,-0.023,0.032,0.017,-0.04,0.127,-0.015,0.062,-0.92,1.423
2024-09-23 11:24:44.835,161817.672,0.038,0.794,-0.607,0.011,0.025,0.002,-0.034,-0.02,0.008,0.062,-0.917,1.418
2024-09-23 11:24:44.955,161817.792,0.038,0.795,-0.605,0.0,-0.027,0.009,-0.021,0.004,-0.027,0.062,-0.92,1.425
2024-09-23 11:24:45.075,161817.912,0.038,0.809,-0.586,0.007,-0.047,-0.01,-0.099,0.056,-0.027,0.064,-0.943,1.427
2024-09-23 11:24:45.195,161818.032,0.03,0.796,-0.605,0.011,0.005,-0.002,0.095,-0.001,-0.045,0.049,-0.921,1.411
2024-09-23 11:24:45.314,161818.152,0.031,0.805,-0.593,-0.024,-0.001,0.035,-0.323,-0.024,0.02,0.051,-0.935,1.42
2024-09-23 11:24:45.434,161818.271,0.046,0.837,-0.545,-0.049,0.096,-0.019,-0.08,-0.108,0.162,0.084,-0.993,1.444
2024-09-23 11:24:45.554,161818.391,0.022,0.827,-0.562,0.063,-0.042,0.033,0.323,-0.21,-0.127,0.04,-0.973,1.427
2024-09-23 11:24:45.674,161818.511,0.015,0.817,-0.577,0.032,-0.038,-0.019,-0.029,0.016,-0.023,0.027,-0.956,1.418
2024-09-23 11:24:45.794,161818.631,0.019,0.817,-0.576,0.007,0.019,-0.017,0.087,-0.029,0.005,0.033,-0.956,1.423
2024-09-23 11:24:45.913,161818.751,0.011,0.801,-0.599,0.007,0.044,0.004,0.028,0.107,-0.095,0.019,-0.929,1.412
2024-09-23 11:24:46.033,161818.87,0.021,0.812,-0.583,0.005,0.075,-0.035,0.066,-0.059,0.004,0.035,-0.948,1.425
2024-09-23 11:24:46.153,161818.99,0.018,0.805,-0.594,-0.018,-0.016,0.014,0.061,0.035,-0.013,0.03,-0.935,1.413
2024-09-23 11:24:46.272,161819.11,0.015,0.802,-0.597,-0.024,-0.01,0.022,-0.134,-0.088,0.081,0.024,-0.931,1.421
2024-09-23 11:24:46.393,161819.23,0.019,0.808,-0.589,0.029,0.077,0.051,0.501,-0.031,-0.095,0.033,-0.94,1.421
2024-09-23 11:24:46.512,161819.35,0.017,0.801,-0.598,-0.008,-0.061,0.073,-0.047,0.015,0.058,0.028,-0.929,1.413
2024-09-23 11:24:46.632,161819.469,0.023,0.802,-0.597,0.015,0.047,0.006,0.326,0.011,-0.052,0.038,-0.93,1.415
2024-09-23 11:24:46.752,161819.589,0.02,0.792,-0.611,-0.028,-0.008,0.029,0.087,0.034,-0.008,0.032,-0.914,1.412
2024-09-23 11:24:46.872,161819.709,0.022,0.793,-0.608,0.003,-0.026,-0.005,-0.269,-0.027,0.062,0.037,-0.916,1.411
2024-09-23 11:24:46.992,161819.829,0.036,0.814,-0.58,0.021,0.051,0.0,0.092,0.084,-0.006,0.061,-0.95,1.417
2024-09-23 11:24:47.111,161819.948,0.025,0.794,-0.607,-0.02,-0.015,0.012,-0.131,0.053,0.008,0.042,-0.918,1.401
2024-09-23 11:24:47.231,161820.068,0.028,0.791,-0.611,0.016,-0.033,-0.012,0.004,0.002,-0.017,0.046,-0.913,1.398
2024-09-23 11:24:47.351,161820.188,0.025,0.792,-0.61,-0.017,-0.062,0.063,0.037,-0.007,0.008,0.042,-0.914,1.398
2024-09-23 11:24:47.471,161820.308,0.029,0.809,-0.588,-0.002,-0.014,-0.008,-0.14,0.052,0.009,0.05,-0.942,1.407
2024-09-23 11:24:47.591,161820.428,0.024,0.794,-0.608,0.014,0.021,0.011,0.217,0.052,-0.01,0.04,-0.917,1.396
2024-09-23 11:24:47.710,161820.547,0.02,0.798,-0.602,-0.023,-0.074,0.054,-0.341,-0.077,0.076,0.034,-0.925,1.4
2024-09-23 11:24:47.830,161820.667,0.033,0.816,-0.577,-0.043,0.06,-0.007,0.116,-0.034,0.138,0.057,-0.954,1.42
2024-09-23 11:24:47.950,161820.787,0.015,0.807,-0.59,0.05,-0.027,0.033,0.125,-0.195,-0.066,0.025,-0.939,1.41
2024-09-23 11:24:48.070,161820.907,0.012,0.807,-0.591,0.029,0.01,-0.001,-0.038,0.057,0.011,0.02,-0.939,1.407
2024-09-23 11:24:48.189,161821.027,0.015,0.809,-0.588,0.006,0.026,0.011,0.207,-0.07,0.006,0.026,-0.942,1.413
2024-09-23 11:24:48.309,161821.146,0.011,0.801,-0.598,-0.028,-0.051,0.061,-0.09,0.135,0.053,0.018,-0.929,1.403
2024-09-23 11:24:48.430,161821.266,0.016,0.803,-0.595,0.023,0.074,0.028,0.429,-0.111,-0.058,0.026,-0.933,1.415
2024-09-23 11:24:48.550,161821.386,0.015,0.794,-0.608,0.001,0.02,0.032,0.31,-0.064,0.045,0.025,-0.917,1.405
2024-09-23 11:24:48.669,161821.506,0.018,0.805,-0.593,-0.027,0.002,0.013,-0.421,0.11,0.042,0.03,-0.936,1.417
2024-09-23 11:24:48.788,161821.626,0.018,0.805,-0.594,0.028,0.018,-0.013,0.326,-0.054,-0.095,0.029,-0.935,1.415
2024-09-23 11:24:48.908,161821.745,0.014,0.791,-0.612,0.006,-0.029,-0.015,-0.046,0.045,-0.013,0.024,-0.912,1.406
2024-09-23 11:24:49.028,161821.865,0.02,0.8,-0.599,-0.005,-0.021,-0.025,-0.359,0.13,0.036,0.033,-0.928,1.41
2024-09-23 11:24:49.148,161821.985,0.021,0.794,-0.608,0.012,0.058,0.0,0.174,0.054,-0.007,0.035,-0.917,1.405
2024-09-23 11:24:49.267,161822.105,0.017,0.787,-0.616,-0.012,-0.016,-0.011,0.048,0.004,-0.029,0.028,-0.906,1.403
2024-09-23 11:24:49.388,161822.225,0.023,0.792,-0.609,-0.01,-0.082,-0.007,-0.344,0.162,0.068,0.038,-0.915,1.408
2024-09-23 11:24:49.508,161822.344,0.037,0.808,-0.588,0.008,0.022,0.008,0.014,0.016,-0.013,0.063,-0.941,1.414
2024-09-23 11:24:49.627,161822.464,0.024,0.789,-0.614,0.013,0.023,-0.007,0.077,0.057,0.006,0.039,-0.91,1.402
2024-09-23 11:24:49.747,161822.584,0.026,0.789,-0.614,0.007,-0.01,-0.005,-0.029,-0.059,-0.012,0.041,-0.908,1.396
2024-09-23 11:24:49.867,161822.704,0.021,0.79,-0.612,-0.026,-0.024,0.037,0.063,0.005,-0.02,0.035,-0.911,1.395
2024-09-23 11:24:49.987,161822.824,0.024,0.804,-0.595,-0.002,-0.016,-0.049,-0.185,0.059,0.006,0.041,-0.933,1.403
2024-09-23 11:24:50.106,161822.943,0.024,0.797,-0.603,0.017,0.026,0.007,0.329,-0.034,-0.064,0.039,-0.923,1.399
2024-09-23 11:24:50.226,161823.063,0.016,0.787,-0.616,0.006,-0.006,0.0,-0.008,-0.219,-0.008,0.026,-0.907,1.39
2024-09-23 11:24:50.347,161823.183,0.015,0.803,-0.596,-0.015,-0.063,0.011,-0.645,0.175,0.002,0.026,-0.932,1.391
2024-09-23 11:24:50.466,161823.303,0.047,0.883,-0.466,-0.006,-0.019,-0.044,-1.527,0.546,-0.034,0.101,-1.083,1.408
2024-09-23 11:24:50.586,161823.423,0.046,0.948,-0.316,0.049,0.014,-0.043,-1.242,0.123,-0.149,0.143,-1.246,1.418
2024-09-23 11:24:50.705,161823.542,0.034,0.98,-0.198,0.037,0.089,-0.039,0.623,-0.084,-0.07,0.17,-1.369,1.441
2024-09-23 11:24:50.825,161823.662,0.082,0.953,-0.291,0.149,-0.011,0.08,0.48,-0.032,0.656,0.274,-1.264,1.545
2024-09-23 11:24:50.945,161823.782,0.129,0.918,-0.374,-0.031,-0.089,0.163,0.887,-0.27,0.374,0.333,-1.164,1.633
2024-09-23 11:24:51.065,161823.902,0.122,0.891,-0.436,-0.081,-0.021,0.045,0.648,-0.456,-0.05,0.274,-1.1,1.63
2024-09-23 11:24:51.185,161824.022,0.093,0.844,-0.528,-0.097,0.04,-0.006,0.183,-0.393,-0.232,0.174,-1.005,1.56
2024-09-23 11:24:51.304,161824.141,0.053,0.813,-0.58,-0.038,-0.02,0.063,0.074,0.248,0.001,0.091,-0.949,1.5
2024-09-23 11:24:51.424,161824.261,0.081,0.792,-0.605,-0.018,-0.013,-0.003,0.015,0.075,0.024,0.133,-0.914,1.52
2024-09-23 11:24:51.544,161824.381,0.085,0.804,-0.588,0.009,0.047,0.005,-0.001,-0.08,-0.009,0.144,-0.934,1.522
2024-09-23 11:24:51.664,161824.501,0.083,0.808,-0.584,-0.01,-0.001,-0.003,-0.126,-0.048,0.083,0.141,-0.94,1.528
2024-09-23 11:24:51.783,161824.621,0.089,0.813,-0.575,-0.0,-0.024,0.01,-0.056,-0.019,-0.082,0.153,-0.95,1.544
2024-09-23 11:24:51.903,161824.74,0.087,0.819,-0.567,0.01,-0.022,-0.006,-0.166,-0.027,-0.035,0.153,-0.96,1.543
2024-09-23 11:24:52.023,161824.86,0.085,0.822,-0.564,0.005,0.001,0.001,-0.023,-0.06,-0.029,0.15,-0.964,1.538
2024-09-23 11:24:52.143,161824.98,0.08,0.825,-0.559,0.004,0.013,0.009,-0.078,-0.104,-0.026,0.143,-0.97,1.538
2024-09-23 11:24:52.263,161825.1,0.075,0.827,-0.557,0.006,-0.004,0.006,0.091,-0.1,0.001,0.133,-0.974,1.538
2024-09-23 11:24:52.382,161825.22,0.065,0.813,-0.579,0.015,0.033,0.031,0.555,-0.167,-0.05,0.112,-0.949,1.528
2024-09-23 11:24:52.502,161825.339,0.062,0.814,-0.577,-0.007,-0.027,-0.006,-0.318,0.167,0.073,0.107,-0.951,1.531
2024-09-23 11:24:52.622,161825.459,0.065,0.815,-0.576,0.004,-0.012,0.003,0.179,-0.026,-0.091,0.112,-0.952,1.528
2024-09-23 11:24:52.742,161825.579,0.056,0.799,-0.599,-0.008,0.022,-0.001,0.096,-0.007,-0.03,0.093,-0.926,1.51
2024-09-23 11:24:52.861,161825.699,0.047,0.802,-0.595,-0.009,0.042,0.019,0.066,0.007,-0.061,0.079,-0.931,1.503
2024-09-23 11:24:52.981,161825.819,0.05,0.812,-0.581,-0.016,0.01,-0.026,-0.399,0.054,0.025,0.086,-0.948,1.508
2024-09-23 11:24:53.102,161825.938,0.049,0.813,-0.581,0.007,0.009,0.008,0.188,-0.071,-0.069,0.083,-0.948,1.504
2024-09-23 11:24:53.222,161826.058,0.044,0.8,-0.598,-0.011,0.018,0.014,0.027,0.065,0.041,0.074,-0.928,1.493
2024-09-23 11:24:53.341,161826.178,0.075,0.801,-0.594,-0.013,0.057,0.004,0.126,0.254,0.142,0.126,-0.929,1.53
2024-09-23 11:24:53.460,161826.298,0.077,0.8,-0.595,-0.004,-0.013,-0.013,-0.11,-0.093,-0.039,0.128,-0.928,1.525
2024-09-23 11:24:53.581,161826.418,0.084,0.788,-0.61,-0.002,0.006,0.017,0.172,0.036,0.02,0.136,-0.907,1.525
2024-09-23 11:24:53.700,161826.537,0.081,0.806,-0.586,0.006,0.008,0.004,-0.197,-0.059,-0.056,0.138,-0.938,1.523
2024-09-23 11:24:53.820,161826.657,0.079,0.811,-0.579,0.003,0.019,0.02,0.077,-0.018,0.0,0.135,-0.946,1.523
2024-09-23 11:24:53.940,161826.777,0.07,0.805,-0.59,0.013,0.026,0.023,0.368,-0.163,-0.082,0.118,-0.935,1.512
2024-09-23 11:24:54.060,161826.897,0.063,0.803,-0.592,-0.012,-0.074,-0.008,-0.465,-0.064,0.075,0.106,-0.933,1.509
2024-09-23 11:24:54.180,161827.017,0.067,0.813,-0.578,0.009,0.045,0.027,0.294,-0.038,-0.05,0.115,-0.949,1.512
2024-09-23 11:24:54.299,161827.136,0.064,0.802,-0.594,-0.018,-0.044,-0.002,-0.117,0.072,0.034,0.107,-0.931,1.498
2024-09-23 11:24:54.419,161827.256,0.07,0.824,-0.562,0.028,0.024,0.016,0.009,-0.186,0.012,0.123,-0.969,1.519
2024-09-23 11:24:54.539,161827.376,0.056,0.803,-0.593,-0.046,-0.014,-0.025,0.198,0.144,-0.021,0.094,-0.933,1.501
2024-09-23 11:24:54.659,161827.496,0.064,0.809,-0.584,0.003,0.03,0.013,-0.199,0.068,0.049,0.11,-0.943,1.507
2024-09-23 11:24:54.779,161827.616,0.059,0.807,-0.587,0.003,0.017,0.009,0.342,-0.01,-0.109,0.1,-0.939,1.497
2024-09-23 11:24:54.898,161827.735,0.055,0.798,-0.6,-0.004,-0.015,-0.022,-0.249,-0.094,-0.021,0.092,-0.924,1.486
2024-09-23 11:24:55.018,161827.855,0.052,0.81,-0.585,0.004,-0.032,-0.02,-0.106,-0.027,0.071,0.089,-0.944,1.494
2024-09-23 11:24:55.138,161827.975,0.055,0.814,-0.578,0.005,0.028,0.021,0.095,-0.047,0.014,0.094,-0.951,1.504
2024-09-23 11:24:55.258,161828.095,0.05,0.81,-0.585,0.013,0.034,0.019,0.273,-0.14,-0.058,0.086,-0.943,1.503
2024-09-23 11:24:55.377,161828.215,0.045,0.791,-0.61,0.003,0.015,0.014,0.232,0.048,-0.012,0.073,-0.913,1.491
2024-09-23 11:24:55.497,161828.334,0.054,0.787,-0.615,0.018,0.003,0.021,-0.015,-0.026,0.01,0.087,-0.906,1.492
2024-09-23 11:24:55.617,161828.454,0.082,0.857,-0.509,-0.028,-0.032,-0.055,-1.498,0.235,0.086,0.161,-1.029,1.539
2024-09-23 11:24:55.737,161828.574,0.055,0.875,-0.481,-0.044,0.067,0.045,0.297,-0.329,-0.232,0.114,-1.065,1.501
2024-09-23 11:24:55.857,161828.694,0.038,0.84,-0.542,0.072,-0.048,-0.037,0.646,-0.137,0.073,0.069,-0.997,1.483
2024-09-23 11:24:55.977,161828.814,0.027,0.822,-0.569,0.001,-0.035,-0.025,-0.102,-0.219,-0.039,0.047,-0.965,1.473
2024-09-23 11:24:56.096,161828.933,0.02,0.818,-0.574,0.001,-0.02,-0.002,-0.024,-0.056,0.014,0.034,-0.958,1.469
2024-09-23 11:24:56.216,161829.053,0.019,0.817,-0.576,-0.012,-0.004,0.006,0.025,0.066,0.028,0.032,-0.957,1.467
2024-09-23 11:24:56.336,161829.173,0.02,0.816,-0.577,-0.002,-0.007,-0.0,0.01,0.024,-0.002,0.034,-0.955,1.464
2024-09-23 11:24:56.456,161829.293,0.02,0.815,-0.579,0.002,-0.007,0.004,0.05,-0.008,-0.002,0.034,-0.953,1.462
2024-09-23 11:24:56.575,161829.413,0.016,0.805,-0.592,-0.023,0.008,-0.011,-0.032,-0.01,-0.01,0.027,-0.936,1.456
2024-09-23 11:24:56.695,161829.532,0.022,0.816,-0.578,-0.001,-0.05,-0.024,-0.094,0.193,-0.045,0.039,-0.954,1.46
2024-09-23 11:24:56.815,161829.652,0.02,0.809,-0.587,0.005,0.023,0.015,0.245,-0.102,-0.073,0.034,-0.943,1.449
2024-09-23 11:24:56.935,161829.772,0.014,0.801,-0.599,0.005,0.017,0.006,0.018,-0.044,0.038,0.024,-0.928,1.441
2024-09-23 11:24:57.055,161829.892,0.018,0.804,-0.594,-0.026,-0.027,0.01,-0.07,0.046,0.008,0.031,-0.934,1.447
2024-09-23 11:24:57.174,161830.012,0.023,0.811,-0.584,0.007,0.001,-0.003,-0.025,-0.019,-0.009,0.039,-0.946,1.452
2024-09-23 11:24:57.294,161830.131,0.017,0.802,-0.597,0.003,-0.079,-0.008,0.125,0.001,-0.011,0.028,-0.931,1.442
2024-09-23 11:24:57.414,161830.251,0.029,0.81,-0.586,-0.013,0.01,0.01,-0.236,0.256,0.198,0.05,-0.944,1.46
2024-09-23 11:24:57.534,161830.371,0.054,0.8,-0.597,-0.033,-0.026,-0.006,-0.035,0.183,0.117,0.09,-0.928,1.481
2024-09-23 11:24:57.654,161830.491,0.047,0.804,-0.593,-0.001,-0.047,-0.017,-0.203,-0.137,-0.055,0.079,-0.934,1.476
2024-09-23 11:24:57.774,161830.611,0.041,0.809,-0.586,0.005,-0.001,0.002,0.003,-0.043,-0.05,0.069,-0.943,1.471
2024-09-23 11:24:57.894,161830.73,0.04,0.81,-0.585,0.005,0.002,0.007,0.077,0.002,-0.03,0.069,-0.944,1.468
2024-09-23 11:24:58.014,161830.85,0.035,0.801,-0.598,-0.001,-0.074,-0.014,0.061,-0.023,-0.027,0.059,-0.929,1.46
2024-09-23 11:24:58.133,161830.97,0.034,0.814,-0.58,-0.0,0.024,0.01,-0.313,0.13,0.008,0.059,-0.951,1.464
2024-09-23 11:24:58.252,161831.09,0.035,0.816,-0.578,0.006,0.012,0.009,0.194,-0.057,-0.045,0.06,-0.954,1.461
2024-09-23 11:24:58.372,161831.21,0.034,0.802,-0.596,-0.014,-0.001,0.013,0.087,0.14,0.027,0.056,-0.931,1.45
2024-09-23 11:24:58.492,161831.329,0.039,0.82,-0.571,0.013,0.059,0.014,0.111,-0.09,0.03,0.069,-0.962,1.468
2024-09-23 11:24:58.612,161831.449,0.03,0.802,-0.597,0.002,-0.106,-0.008,0.216,0.157,-0.03,0.05,-0.93,1.455
2024-09-23 11:24:58.732,161831.569,0.038,0.811,-0.583,-0.022,0.066,0.012,-0.267,0.099,0.034,0.065,-0.947,1.461
2024-09-23 11:24:58.852,161831.689,0.029,0.801,-0.597,-0.003,0.027,0.015,0.422,0.003,-0.123,0.048,-0.93,1.444
