Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-10-01 09:49:33.276,28065.44,-0.015,0.816,-0.578,-0.001,-0.111,-0.002,-0.009,0.019,-0.004,-0.026,-0.954,1.371
2024-10-01 09:49:33.396,28065.559,-0.016,0.823,-0.568,-0.001,0.048,-0.015,-0.074,-0.032,0.005,-0.029,-0.966,1.365
2024-10-01 09:49:33.516,28065.679,-0.015,0.815,-0.58,0.014,0.058,-0.001,0.324,-0.069,-0.028,-0.026,-0.952,1.369
2024-10-01 09:49:33.636,28065.799,-0.019,0.812,-0.584,0.002,-0.025,-0.003,-0.118,-0.004,-0.012,-0.033,-0.947,1.368
2024-10-01 09:49:33.756,28065.919,-0.014,0.828,-0.561,-0.0,0.064,0.0,-0.042,0.045,-0.005,-0.024,-0.975,1.369
2024-10-01 09:49:33.875,28066.039,-0.018,0.823,-0.568,0.008,-0.023,0.005,0.129,-0.034,-0.051,-0.032,-0.966,1.365
2024-10-01 09:49:33.995,28066.158,-0.02,0.819,-0.574,0.004,-0.016,0.007,0.008,-0.047,0.07,-0.035,-0.959,1.369
2024-10-01 09:49:34.115,28066.278,-0.014,0.828,-0.561,-0.006,-0.075,-0.011,-0.336,0.093,0.028,-0.024,-0.975,1.373
2024-10-01 09:49:34.234,28066.398,-0.018,0.823,-0.568,-0.005,0.007,0.005,0.297,-0.072,-0.008,-0.031,-0.967,1.367
2024-10-01 09:49:34.354,28066.518,-0.018,0.825,-0.564,-0.001,-0.085,-0.005,-0.204,-0.004,0.012,-0.032,-0.971,1.366
2024-10-01 09:49:34.473,28066.638,-0.02,0.831,-0.556,-0.001,-0.026,-0.007,-0.129,-0.063,0.079,-0.036,-0.981,1.366
2024-10-01 09:49:34.594,28066.757,-0.017,0.832,-0.555,0.004,-0.021,-0.018,-0.032,-0.003,-0.035,-0.03,-0.982,1.366
2024-10-01 09:49:34.714,28066.877,-0.023,0.825,-0.565,-0.009,0.035,-0.004,-0.084,-0.026,0.05,-0.041,-0.97,1.361
2024-10-01 09:49:34.833,28066.997,-0.02,0.828,-0.56,-0.017,0.018,0.004,-0.137,0.081,0.038,-0.035,-0.976,1.369
2024-10-01 09:49:34.954,28067.117,-0.019,0.835,-0.551,-0.003,-0.084,-0.012,-0.172,-0.065,0.087,-0.035,-0.987,1.37
2024-10-01 09:49:35.073,28067.237,-0.012,0.844,-0.536,-0.006,-0.079,-0.02,-0.226,0.194,-0.067,-0.023,-1.005,1.371
2024-10-01 09:49:35.193,28067.356,-0.024,0.831,-0.556,-0.007,0.045,-0.006,-0.115,0.042,0.075,-0.044,-0.98,1.35
2024-10-01 09:49:35.313,28067.476,0.012,0.896,-0.443,-0.014,-0.281,-0.148,-2.407,0.915,0.257,0.027,-1.111,1.388
2024-10-01 09:49:35.433,28067.596,0.119,0.948,-0.294,-0.1,-0.028,-0.212,-0.497,1.897,0.091,0.384,-1.248,1.552
2024-10-01 09:49:35.553,28067.716,0.145,0.96,-0.24,-0.009,-0.057,0.104,-0.054,1.303,-0.344,0.542,-1.287,1.513
2024-10-01 09:49:35.672,28067.836,0.139,0.953,-0.268,0.005,0.019,0.151,0.252,0.718,-0.164,0.477,-1.264,1.333
2024-10-01 09:49:35.792,28067.955,0.169,0.914,-0.368,-0.0,-0.013,0.051,1.117,0.508,0.138,0.429,-1.154,1.207
2024-10-01 09:49:35.912,28068.075,0.205,0.899,-0.387,0.015,0.053,0.067,0.295,0.066,0.268,0.488,-1.118,1.251
2024-10-01 09:49:36.032,28068.195,0.246,0.87,-0.428,0.054,0.051,0.002,0.113,-0.158,0.505,0.522,-1.054,1.31
2024-10-01 09:49:36.151,28068.315,0.262,0.853,-0.452,-0.037,-0.085,0.2,-0.533,-0.683,0.205,0.525,-1.021,1.371
2024-10-01 09:49:36.270,28068.435,0.221,0.875,-0.431,-0.013,-0.119,0.052,-1.293,-1.16,-0.11,0.474,-1.065,1.436
2024-10-01 09:49:36.391,28068.554,0.146,0.912,-0.384,-0.032,-0.033,-0.08,-0.128,-0.885,-0.421,0.364,-1.147,1.449
2024-10-01 09:49:36.511,28068.674,0.081,0.91,-0.408,-0.036,-0.015,-0.07,0.198,-0.36,-0.259,0.197,-1.142,1.355
2024-10-01 09:49:36.631,28068.794,0.048,0.911,-0.409,0.003,-0.024,-0.037,-0.083,0.084,-0.145,0.117,-1.146,1.284
2024-10-01 09:49:36.751,28068.914,0.054,0.901,-0.43,-0.006,-0.017,-0.0,0.78,-0.057,0.051,0.126,-1.122,1.284
2024-10-01 09:49:36.870,28069.034,0.056,0.861,-0.506,0.062,-0.095,0.003,-0.454,0.063,0.201,0.111,-1.036,1.281
2024-10-01 09:49:36.990,28069.153,0.068,0.858,-0.509,-0.026,-0.024,-0.003,0.139,-0.066,-0.106,0.132,-1.031,1.303
2024-10-01 09:49:37.110,28069.273,0.069,0.856,-0.512,0.027,0.024,0.011,0.186,-0.05,-0.007,0.134,-1.027,1.302
2024-10-01 09:49:37.229,28069.393,0.06,0.847,-0.528,-0.002,-0.013,0.006,0.109,-0.027,-0.023,0.112,-1.011,1.284
2024-10-01 09:49:37.349,28069.513,0.056,0.845,-0.532,0.009,-0.025,0.005,0.165,-0.054,-0.074,0.105,-1.006,1.279
2024-10-01 09:49:37.469,28069.633,0.045,0.84,-0.541,0.003,-0.057,-0.024,-0.177,-0.085,-0.079,0.084,-0.997,1.262
2024-10-01 09:49:37.589,28069.752,0.022,0.832,-0.555,-0.006,0.017,0.003,0.195,-0.102,-0.099,0.039,-0.982,1.226
2024-10-01 09:49:37.709,28069.872,0.01,0.814,-0.58,-0.013,-0.082,-0.036,-0.177,-0.016,-0.002,0.018,-0.951,1.21
2024-10-01 09:49:37.828,28069.992,0.016,0.825,-0.565,0.009,0.011,0.004,-0.222,0.103,-0.037,0.028,-0.971,1.216
2024-10-01 09:49:37.948,28070.112,0.013,0.823,-0.568,0.005,0.015,0.019,0.522,-0.104,-0.084,0.022,-0.966,1.204
2024-10-01 09:49:38.068,28070.232,0.005,0.805,-0.593,0.006,0.043,0.006,0.02,-0.032,-0.005,0.009,-0.936,1.195
2024-10-01 09:49:38.188,28070.351,0.012,0.825,-0.565,0.0,0.029,-0.009,-0.099,-0.042,0.119,0.022,-0.971,1.218
2024-10-01 09:49:38.308,28070.471,0.016,0.823,-0.568,-0.008,-0.083,-0.032,-0.281,0.14,0.03,0.028,-0.966,1.218
2024-10-01 09:49:38.428,28070.591,0.015,0.828,-0.56,0.003,0.026,0.021,0.474,-0.083,-0.065,0.026,-0.976,1.211
2024-10-01 09:49:38.548,28070.711,0.008,0.811,-0.584,-0.011,-0.17,-0.026,-0.252,0.015,0.011,0.014,-0.947,1.203
2024-10-01 09:49:38.667,28070.831,0.022,0.827,-0.561,-0.018,-0.041,-0.04,-0.579,0.208,0.109,0.038,-0.974,1.219
2024-10-01 09:49:38.787,28070.95,0.025,0.829,-0.559,0.007,0.007,0.014,0.452,-0.063,-0.104,0.045,-0.977,1.214
2024-10-01 09:49:38.907,28071.07,0.014,0.803,-0.596,-0.021,0.021,-0.035,-0.062,-0.006,0.037,0.023,-0.932,1.196
2024-10-01 09:49:39.026,28071.19,0.015,0.799,-0.602,-0.004,0.133,0.045,0.371,0.105,0.006,0.025,-0.925,1.209
2024-10-01 09:49:39.147,28071.31,0.026,0.818,-0.575,0.011,0.064,0.011,0.0,-0.038,-0.03,0.045,-0.958,1.218
2024-10-01 09:49:39.266,28071.43,0.015,0.798,-0.602,0.005,0.01,0.0,0.329,-0.101,-0.055,0.025,-0.924,1.205
2024-10-01 09:49:39.386,28071.549,0.019,0.793,-0.609,-0.013,-0.104,-0.014,-0.32,0.144,0.063,0.031,-0.916,1.205
2024-10-01 09:49:39.506,28071.669,0.028,0.809,-0.587,0.002,0.006,-0.006,-0.112,-0.033,0.064,0.048,-0.942,1.219
2024-10-01 09:49:39.626,28071.789,0.021,0.786,-0.618,-0.009,-0.033,-0.008,0.123,-0.052,0.009,0.033,-0.904,1.217
2024-10-01 09:49:39.745,28071.909,0.016,0.774,-0.633,0.002,-0.047,0.0,0.131,0.026,-0.007,0.025,-0.885,1.213
2024-10-01 09:49:39.865,28072.029,0.027,0.787,-0.616,0.004,0.002,-0.001,-0.221,0.041,0.022,0.044,-0.907,1.214
2024-10-01 09:49:39.984,28072.148,0.03,0.796,-0.605,0.009,0.048,-0.011,-0.28,0.088,0.035,0.05,-0.92,1.219
2024-10-01 09:49:40.104,28072.268,0.024,0.795,-0.606,-0.005,-0.02,-0.008,0.067,-0.054,-0.056,0.04,-0.919,1.211
2024-10-01 09:49:40.224,28072.388,0.02,0.788,-0.615,0.009,-0.002,-0.008,-0.043,-0.054,0.015,0.032,-0.908,1.208
2024-10-01 09:49:40.345,28072.508,0.027,0.798,-0.602,0.01,-0.076,-0.001,0.061,0.08,-0.012,0.045,-0.924,1.226
2024-10-01 09:49:40.463,28072.628,0.031,0.803,-0.596,0.013,-0.018,0.01,0.043,-0.091,-0.029,0.052,-0.932,1.231
2024-10-01 09:49:40.584,28072.747,0.023,0.786,-0.618,0.01,-0.136,-0.008,-0.061,0.032,0.02,0.037,-0.904,1.223
2024-10-01 09:49:40.704,28072.867,0.035,0.8,-0.6,-0.004,-0.016,-0.005,-0.566,0.114,0.078,0.059,-0.927,1.231
2024-10-01 09:49:40.823,28072.987,0.072,0.842,-0.534,-0.172,0.032,0.082,-0.458,-0.516,-0.15,0.134,-1.001,1.302
2024-10-01 09:49:40.944,28073.107,0.055,0.851,-0.522,0.073,-0.103,0.004,0.044,-0.168,0.019,0.105,-1.019,1.304
2024-10-01 09:49:41.063,28073.227,0.041,0.84,-0.54,-0.024,0.068,0.011,0.379,-0.02,0.064,0.076,-0.998,1.291
2024-10-01 09:49:41.183,28073.346,0.036,0.821,-0.57,-0.005,-0.023,-0.012,-0.089,0.015,-0.039,0.062,-0.963,1.277
2024-10-01 09:49:41.303,28073.466,0.029,0.817,-0.576,0.004,-0.014,-0.002,0.165,-0.067,-0.08,0.05,-0.956,1.267
2024-10-01 09:49:41.422,28073.586,0.022,0.803,-0.595,-0.0,-0.255,-0.022,-0.451,-0.003,0.095,0.036,-0.933,1.258
2024-10-01 09:49:41.542,28073.706,0.031,0.823,-0.568,0.009,0.044,0.016,0.113,0.005,-0.093,0.054,-0.966,1.267
2024-10-01 09:49:41.662,28073.826,0.017,0.801,-0.598,0.001,-0.02,0.003,0.267,-0.067,-0.067,0.029,-0.93,1.244
2024-10-01 09:49:41.782,28073.945,0.016,0.802,-0.597,-0.011,-0.03,-0.005,-0.227,-0.1,0.131,0.026,-0.931,1.246
2024-10-01 09:49:41.902,28074.065,0.021,0.815,-0.579,0.003,-0.046,0.017,-0.011,0.025,-0.038,0.036,-0.952,1.264
2024-10-01 09:49:42.022,28074.185,0.033,0.825,-0.564,-0.002,0.033,0.004,-0.124,0.138,0.0,0.059,-0.971,1.272
2024-10-01 09:49:42.142,28074.305,0.024,0.81,-0.586,-0.004,-0.033,-0.009,0.152,-0.057,-0.047,0.041,-0.944,1.257
2024-10-01 09:49:42.261,28074.425,0.019,0.802,-0.597,-0.001,-0.013,0.0,-0.03,0.01,-0.002,0.031,-0.931,1.251
2024-10-01 09:49:42.381,28074.544,0.04,0.826,-0.563,-0.003,-0.061,-0.009,-0.54,0.241,0.121,0.071,-0.971,1.277
2024-10-01 09:49:42.500,28074.664,0.037,0.817,-0.575,-0.002,-0.008,0.0,0.312,-0.034,-0.109,0.064,-0.957,1.266
2024-10-01 09:49:42.621,28074.784,0.027,0.799,-0.601,0.002,0.05,0.013,0.259,0.027,-0.017,0.046,-0.926,1.249
2024-10-01 09:49:42.740,28074.904,0.028,0.796,-0.604,-0.003,-0.018,0.009,0.125,0.022,0.051,0.047,-0.921,1.261
2024-10-01 09:49:42.860,28075.024,0.039,0.813,-0.581,0.012,0.069,0.022,0.226,-0.045,-0.029,0.067,-0.949,1.271
2024-10-01 09:49:42.980,28075.143,0.027,0.795,-0.606,0.005,0.017,0.01,0.312,-0.068,-0.02,0.044,-0.918,1.256
2024-10-01 09:49:43.100,28075.263,0.038,0.803,-0.594,-0.006,0.002,0.003,-0.364,0.06,0.115,0.064,-0.933,1.264
2024-10-01 09:49:43.219,28075.383,0.038,0.805,-0.592,0.005,0.077,0.028,0.45,-0.13,-0.018,0.064,-0.935,1.272
2024-10-01 09:49:43.339,28075.503,0.029,0.791,-0.61,0.002,0.012,0.008,0.119,-0.012,-0.015,0.048,-0.913,1.262
2024-10-01 09:49:43.459,28075.623,0.035,0.792,-0.61,-0.014,-0.08,-0.011,-0.29,0.15,0.02,0.057,-0.914,1.262
2024-10-01 09:49:43.579,28075.742,0.039,0.808,-0.588,0.01,0.055,0.008,0.122,-0.029,-0.071,0.066,-0.94,1.265
2024-10-01 09:49:43.698,28075.862,0.029,0.794,-0.608,-0.008,0.005,-0.018,-0.059,0.005,0.011,0.047,-0.917,1.25
2024-10-01 09:49:43.818,28075.982,0.033,0.799,-0.601,-0.002,-0.027,-0.009,-0.053,-0.055,0.089,0.055,-0.925,1.271
2024-10-01 09:49:43.939,28076.102,0.039,0.8,-0.599,0.002,-0.015,0.002,0.038,-0.036,0.026,0.066,-0.927,1.278
2024-10-01 09:49:44.058,28076.222,0.032,0.79,-0.612,-0.001,-0.036,-0.006,0.067,-0.063,-0.016,0.053,-0.911,1.273
2024-10-01 09:49:44.178,28076.341,0.031,0.784,-0.62,0.001,0.008,-0.004,-0.013,0.09,0.002,0.05,-0.902,1.269
2024-10-01 09:49:44.298,28076.461,0.042,0.799,-0.6,0.001,0.009,0.023,0.062,-0.016,0.073,0.07,-0.926,1.275
2024-10-01 09:49:44.418,28076.581,0.079,0.84,-0.536,-0.041,0.039,-0.046,-1.001,0.429,0.341,0.147,-0.998,1.341
2024-10-01 09:49:44.537,28076.701,0.103,0.866,-0.49,0.016,0.122,-0.043,-0.335,0.365,0.412,0.208,-1.047,1.377
2024-10-01 09:49:44.657,28076.821,0.126,0.881,-0.457,0.039,-0.079,0.102,-0.003,-0.461,-0.081,0.27,-1.077,1.442
2024-10-01 09:49:44.777,28076.94,0.079,0.871,-0.486,0.015,0.001,-0.08,0.539,-0.383,-0.237,0.16,-1.056,1.386
2024-10-01 09:49:44.897,28077.06,0.029,0.848,-0.529,-0.019,0.154,-0.033,0.084,0.012,-0.175,0.055,-1.012,1.297
2024-10-01 09:49:45.016,28077.18,0.015,0.84,-0.542,0.01,-0.015,-0.005,0.123,-0.15,-0.116,0.027,-0.998,1.273
2024-10-01 09:49:45.136,28077.3,-0.009,0.825,-0.565,-0.004,0.017,0.012,0.44,-0.096,-0.08,-0.015,-0.971,1.239
2024-10-01 09:49:45.256,28077.42,-0.007,0.821,-0.571,-0.018,-0.062,0.012,-0.223,0.078,0.117,-0.012,-0.964,1.246
2024-10-01 09:49:45.376,28077.539,-0.011,0.834,-0.552,0.009,0.03,0.03,0.411,0.049,-0.112,-0.019,-0.986,1.225
2024-10-01 09:49:45.496,28077.659,-0.018,0.812,-0.584,-0.015,-0.023,-0.034,-0.124,-0.038,0.002,-0.03,-0.947,1.216
2024-10-01 09:49:45.615,28077.779,-0.008,0.83,-0.558,-0.02,-0.014,-0.016,-0.421,-0.02,0.208,-0.015,-0.979,1.246
2024-10-01 09:49:45.735,28077.899,-0.002,0.831,-0.557,-0.003,-0.035,-0.033,-0.225,0.101,-0.026,-0.003,-0.98,1.248
2024-10-01 09:49:45.855,28078.019,-0.011,0.816,-0.577,-0.041,0.009,-0.073,-0.203,0.028,-0.02,-0.019,-0.955,1.233
2024-10-01 09:49:45.976,28078.138,0.009,0.834,-0.551,0.002,-0.055,-0.012,-0.371,0.198,0.018,0.017,-0.987,1.257
2024-10-01 09:49:46.094,28078.258,0.002,0.827,-0.563,-0.002,-0.01,-0.004,0.187,-0.011,-0.106,0.004,-0.973,1.236
2024-10-01 09:49:46.214,28078.378,-0.005,0.815,-0.579,0.001,-0.03,-0.009,-0.115,-0.067,0.049,-0.009,-0.953,1.226
2024-10-01 09:49:46.334,28078.498,0.001,0.814,-0.581,-0.001,-0.146,-0.009,-0.211,0.122,0.015,0.002,-0.951,1.243
2024-10-01 09:49:46.454,28078.618,-0.005,0.81,-0.586,-0.022,0.023,-0.028,0.169,-0.029,-0.013,-0.008,-0.944,1.233
2024-10-01 09:49:46.574,28078.737,0.007,0.817,-0.577,-0.002,-0.056,-0.012,-0.387,0.037,0.124,0.012,-0.955,1.24
2024-10-01 09:49:46.694,28078.857,0.007,0.819,-0.574,-0.001,0.02,0.006,0.396,-0.139,-0.011,0.011,-0.96,1.249
2024-10-01 09:49:46.813,28078.977,-0.0,0.799,-0.602,-0.02,0.047,-0.018,0.073,0.159,-0.01,-0.001,-0.925,1.239
2024-10-01 09:49:46.934,28079.097,0.01,0.814,-0.581,0.008,0.023,-0.01,-0.181,0.015,0.005,0.017,-0.951,1.244
2024-10-01 09:49:47.053,28079.217,0.003,0.814,-0.58,-0.003,0.011,-0.002,0.147,-0.073,-0.051,0.005,-0.951,1.232
2024-10-01 09:49:47.173,28079.336,0.0,0.811,-0.585,-0.007,0.034,-0.009,-0.096,-0.03,0.13,0.001,-0.946,1.234
2024-10-01 09:49:47.293,28079.456,0.006,0.817,-0.577,0.005,-0.01,0.003,0.105,0.064,-0.013,0.011,-0.955,1.248
2024-10-01 09:49:47.412,28079.576,0.012,0.825,-0.565,0.007,0.049,0.012,0.141,-0.008,-0.037,0.022,-0.97,1.254
2024-10-01 09:49:47.532,28079.696,0.012,0.823,-0.567,0.004,0.012,0.006,0.053,-0.011,-0.017,0.021,-0.967,1.249
2024-10-01 09:49:47.652,28079.816,0.009,0.823,-0.568,-0.004,-0.008,-0.003,-0.025,-0.035,0.012,0.017,-0.966,1.247
2024-10-01 09:49:47.772,28079.935,0.005,0.819,-0.574,0.0,-0.009,0.001,0.117,-0.073,-0.018,0.008,-0.96,1.247
2024-10-01 09:49:47.892,28080.055,0.001,0.81,-0.586,0.002,0.019,0.009,0.206,-0.038,-0.008,0.001,-0.944,1.243
2024-10-01 09:49:48.012,28080.175,0.012,0.805,-0.593,-0.019,-0.156,-0.021,-0.82,0.255,0.166,0.02,-0.936,1.248
2024-10-01 09:49:48.131,28080.295,0.055,0.861,-0.505,-0.086,0.154,0.0,0.403,-0.155,0.228,0.109,-1.037,1.321
2024-10-01 09:49:48.251,28080.415,0.042,0.814,-0.579,-0.016,-0.013,-0.017,0.517,-0.34,-0.163,0.073,-0.952,1.335
2024-10-01 09:49:48.371,28080.534,0.024,0.803,-0.596,0.003,0.003,0.019,0.236,-0.058,-0.072,0.041,-0.932,1.313
2024-10-01 09:49:48.491,28080.654,0.015,0.79,-0.614,-0.009,-0.093,-0.005,-0.091,-0.039,0.045,0.024,-0.91,1.301
2024-10-01 09:49:48.610,28080.774,0.024,0.808,-0.589,-0.0,-0.006,-0.023,-0.192,0.098,-0.055,0.041,-0.94,1.311
2024-10-01 09:49:48.730,28080.894,0.014,0.798,-0.603,-0.003,0.024,0.009,0.367,-0.101,-0.062,0.024,-0.923,1.295
2024-10-01 09:49:48.850,28081.014,0.013,0.798,-0.603,-0.011,-0.089,-0.004,-0.361,-0.037,0.155,0.021,-0.923,1.301
2024-10-01 09:49:48.970,28081.133,0.022,0.814,-0.581,-0.01,-0.014,-0.019,0.001,0.076,0.018,0.038,-0.951,1.315
2024-10-01 09:49:49.090,28081.253,0.025,0.812,-0.584,-0.004,0.01,0.005,0.073,0.008,-0.016,0.042,-0.947,1.312
2024-10-01 09:49:49.209,28081.373,0.015,0.798,-0.602,-0.016,0.071,-0.044,-0.015,0.029,-0.038,0.024,-0.924,1.301
2024-10-01 09:49:49.329,28081.493,0.037,0.819,-0.572,-0.0,-0.082,-0.014,-0.5,0.267,0.027,0.064,-0.96,1.324
2024-10-01 09:49:49.449,28081.613,0.03,0.816,-0.577,-0.003,0.009,-0.008,0.267,-0.076,-0.086,0.052,-0.955,1.307
2024-10-01 09:49:49.569,28081.732,0.02,0.8,-0.599,-0.027,0.071,-0.027,0.23,-0.049,0.036,0.034,-0.928,1.293
2024-10-01 09:49:49.689,28081.852,0.02,0.794,-0.607,-0.017,0.105,-0.023,-0.042,0.059,-0.019,0.033,-0.918,1.301
2024-10-01 09:49:49.808,28081.972,0.028,0.81,-0.586,0.012,0.041,0.019,0.286,-0.072,-0.049,0.047,-0.943,1.307
2024-10-01 09:49:49.928,28082.092,0.017,0.792,-0.61,-0.001,0.051,-0.001,0.348,0.029,0.002,0.028,-0.915,1.295
2024-10-01 09:49:50.048,28082.212,0.03,0.81,-0.586,0.008,0.054,-0.013,-0.403,0.007,0.057,0.052,-0.943,1.307
2024-10-01 09:49:50.168,28082.331,0.021,0.8,-0.6,0.002,0.067,0.009,0.435,-0.144,-0.095,0.034,-0.927,1.304
2024-10-01 09:49:50.287,28082.451,0.023,0.791,-0.611,-0.022,-0.11,-0.016,-0.337,0.16,-0.029,0.037,-0.913,1.302
2024-10-01 09:49:50.407,28082.571,0.029,0.806,-0.591,-0.008,0.05,-0.004,0.038,0.039,-0.038,0.048,-0.937,1.304
2024-10-01 09:49:50.527,28082.691,0.02,0.797,-0.604,0.002,-0.004,0.003,0.154,-0.041,-0.027,0.034,-0.922,1.294
2024-10-01 09:49:50.647,28082.811,0.023,0.803,-0.596,-0.002,0.084,0.017,0.183,-0.034,0.018,0.038,-0.932,1.311
2024-10-01 09:49:50.767,28082.93,0.027,0.803,-0.595,0.001,-0.028,-0.002,0.084,-0.034,-0.007,0.045,-0.932,1.315
2024-10-01 09:49:50.887,28083.05,0.021,0.789,-0.614,-0.01,0.049,-0.002,0.339,0.038,0.005,0.034,-0.909,1.308
2024-10-01 09:49:51.007,28083.17,0.055,0.822,-0.566,-0.05,-0.046,-0.09,-1.653,0.639,0.415,0.096,-0.966,1.346
2024-10-01 09:49:51.126,28083.29,0.067,0.855,-0.514,0.043,0.087,0.1,-0.248,-0.291,0.204,0.129,-1.026,1.364
2024-10-01 09:49:51.246,28083.41,0.044,0.838,-0.544,-0.044,-0.05,-0.093,0.752,-0.48,-0.581,0.081,-0.993,1.368
2024-10-01 09:49:51.366,28083.529,0.03,0.817,-0.576,0.023,-0.051,-0.005,0.053,-0.149,-0.118,0.051,-0.957,1.349
2024-10-01 09:49:51.486,28083.649,0.011,0.807,-0.59,-0.001,0.007,-0.0,0.286,-0.081,-0.084,0.019,-0.939,1.326
2024-10-01 09:49:51.605,28083.769,0.007,0.799,-0.601,-0.013,0.014,-0.022,-0.318,0.008,0.107,0.012,-0.926,1.326
2024-10-01 09:49:51.725,28083.889,0.011,0.809,-0.588,0.001,-0.004,-0.008,-0.01,0.003,-0.096,0.019,-0.942,1.324
2024-10-01 09:49:51.845,28084.009,0.002,0.794,-0.607,-0.007,0.021,-0.0,0.092,0.011,-0.014,0.003,-0.918,1.311
2024-10-01 09:49:51.965,28084.128,0.003,0.806,-0.592,-0.001,-0.056,-0.021,-0.351,-0.166,0.211,0.005,-0.937,1.327
2024-10-01 09:49:52.085,28084.248,0.01,0.806,-0.592,-0.006,-0.068,-0.026,-0.229,0.12,-0.008,0.016,-0.937,1.332
2024-10-01 09:49:52.204,28084.368,0.002,0.797,-0.604,0.002,0.012,0.006,0.287,-0.051,-0.051,0.003,-0.922,1.319
2024-10-01 09:49:52.324,28084.488,0.019,0.809,-0.587,-0.036,0.048,-0.056,-0.637,0.348,0.174,0.032,-0.943,1.338
2024-10-01 09:49:52.444,28084.608,0.018,0.816,-0.578,0.015,0.005,0.011,0.411,-0.08,-0.167,0.032,-0.954,1.326
2024-10-01 09:49:52.564,28084.727,0.009,0.8,-0.6,-0.004,-0.07,-0.01,-0.02,-0.086,0.034,0.015,-0.927,1.311
2024-10-01 09:49:52.684,28084.847,0.01,0.79,-0.613,-0.023,-0.099,-0.049,-0.245,0.071,0.041,0.016,-0.91,1.324
2024-10-01 09:49:52.804,28084.967,0.011,0.795,-0.607,-0.002,0.019,0.008,0.438,-0.087,-0.075,0.018,-0.919,1.322
2024-10-01 09:49:52.923,28085.087,0.012,0.789,-0.614,-0.005,-0.098,-0.019,-0.436,0.156,0.016,0.02,-0.909,1.319
2024-10-01 09:49:53.043,28085.207,0.016,0.798,-0.602,-0.001,-0.039,-0.008,0.118,-0.125,0.024,0.027,-0.925,1.328
2024-10-01 09:49:53.162,28085.326,0.008,0.782,-0.623,-0.019,-0.018,-0.009,0.176,0.012,0.032,0.013,-0.898,1.322
2024-10-01 09:49:53.283,28085.446,0.016,0.799,-0.601,-0.002,0.002,-0.018,-0.363,0.053,0.024,0.027,-0.926,1.323
2024-10-01 09:49:53.403,28085.566,0.013,0.797,-0.604,0.001,-0.002,0.001,0.06,-0.083,-0.07,0.022,-0.922,1.318
2024-10-01 09:49:53.522,28085.686,0.012,0.794,-0.608,-0.004,-0.019,0.001,-0.049,-0.122,0.158,0.02,-0.917,1.325
2024-10-01 09:49:53.642,28085.806,0.016,0.795,-0.607,-0.009,0.058,-0.007,0.045,0.089,0.092,0.027,-0.918,1.336
2024-10-01 09:49:53.762,28085.925,0.009,0.777,-0.63,-0.015,0.032,-0.023,0.135,0.031,0.001,0.015,-0.889,1.331
2024-10-01 09:49:53.882,28086.045,0.03,0.801,-0.598,-0.029,-0.127,-0.045,-1.313,0.344,0.312,0.05,-0.928,1.352
2024-10-01 09:49:54.001,28086.165,0.06,0.822,-0.567,0.23,-0.024,0.109,0.036,-0.417,0.162,0.106,-0.964,1.41
2024-10-01 09:49:54.121,28086.285,0.041,0.784,-0.62,-0.019,-0.125,-0.023,-0.105,-0.112,-0.144,0.066,-0.9,1.407
2024-10-01 09:49:54.241,28086.405,0.033,0.782,-0.623,0.001,-0.018,-0.003,0.176,-0.08,-0.069,0.053,-0.897,1.398
2024-10-01 09:49:54.361,28086.524,0.024,0.771,-0.636,-0.021,-0.074,0.002,-0.101,-0.019,0.057,0.037,-0.88,1.386
2024-10-01 09:49:54.480,28086.644,0.031,0.788,-0.615,-0.006,-0.061,-0.012,-0.21,0.116,-0.067,0.051,-0.907,1.393
2024-10-01 09:49:54.600,28086.764,0.021,0.776,-0.63,-0.013,0.034,-0.017,0.118,0.034,-0.02,0.033,-0.889,1.371
2024-10-01 09:49:54.720,28086.884,0.021,0.79,-0.613,0.004,-0.038,-0.013,-0.343,-0.229,0.176,0.033,-0.91,1.385
2024-10-01 09:49:54.840,28087.004,0.027,0.791,-0.611,-0.016,0.07,-0.006,0.033,0.152,-0.027,0.044,-0.913,1.395
2024-10-01 09:49:54.960,28087.123,0.021,0.783,-0.621,0.002,0.092,0.025,0.407,-0.046,-0.025,0.034,-0.9,1.381
2024-10-01 09:49:55.079,28087.243,0.035,0.795,-0.605,-0.026,0.072,-0.042,-0.435,0.315,0.075,0.058,-0.919,1.395
2024-10-01 09:49:55.199,28087.363,0.033,0.794,-0.607,0.001,-0.008,0.0,0.338,-0.025,-0.116,0.054,-0.918,1.379
2024-10-01 09:49:55.320,28087.483,0.026,0.783,-0.621,-0.012,0.013,-0.012,0.085,-0.085,0.051,0.042,-0.9,1.37
2024-10-01 09:49:55.439,28087.603,0.026,0.781,-0.624,-0.013,-0.195,-0.017,-0.423,0.141,0.04,0.041,-0.897,1.378
2024-10-01 09:49:55.559,28087.722,0.023,0.775,-0.631,-0.051,0.067,-0.07,0.257,0.001,-0.043,0.036,-0.887,1.37
2024-10-01 09:49:55.678,28087.842,0.031,0.795,-0.606,-0.003,0.131,-0.002,0.146,-0.017,0.034,0.051,-0.918,1.379
