Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-09-30 14:27:36.420,4104.512,0.082,0.774,-0.628,-0.005,-0.018,-0.005,-0.207,0.033,0.081,0.13,-0.885,1.117
2024-09-30 14:27:36.540,4104.632,0.078,0.77,-0.633,-0.035,-0.014,-0.031,-0.079,0.097,-0.054,0.123,-0.879,1.114
2024-09-30 14:27:36.660,4104.752,0.08,0.766,-0.638,0.002,-0.018,-0.004,0.037,-0.09,0.019,0.124,-0.872,1.111
2024-09-30 14:27:36.780,4104.871,0.082,0.772,-0.63,-0.001,-0.017,-0.002,-0.122,0.098,0.015,0.13,-0.882,1.124
2024-09-30 14:27:36.899,4104.991,0.078,0.772,-0.631,0.005,0.001,0.009,0.164,0.013,-0.078,0.123,-0.882,1.115
2024-09-30 14:27:37.019,4105.111,0.079,0.771,-0.631,0.005,-0.035,0.0,-0.014,-0.011,0.006,0.125,-0.881,1.115
2024-09-30 14:27:37.139,4105.231,0.085,0.772,-0.63,-0.005,0.001,0.002,-0.022,0.098,0.014,0.134,-0.882,1.121
2024-09-30 14:27:37.259,4105.351,0.084,0.765,-0.639,0.005,0.014,0.016,0.178,0.061,-0.027,0.131,-0.871,1.112
2024-09-30 14:27:37.379,4105.47,0.084,0.765,-0.638,-0.0,-0.021,-0.002,-0.026,0.039,-0.022,0.131,-0.871,1.116
2024-09-30 14:27:37.499,4105.59,0.081,0.765,-0.639,0.001,-0.01,0.013,-0.028,0.027,-0.001,0.126,-0.871,1.111
2024-09-30 14:27:37.618,4105.71,0.096,0.769,-0.632,-0.01,0.001,-0.005,0.019,0.183,0.068,0.151,-0.878,1.129
2024-09-30 14:27:37.738,4105.83,0.099,0.758,-0.645,0.005,-0.033,-0.01,-0.065,-0.014,-0.036,0.153,-0.86,1.123
2024-09-30 14:27:37.858,4105.95,0.097,0.763,-0.639,0.005,-0.002,0.001,0.032,-0.041,-0.036,0.15,-0.868,1.12
2024-09-30 14:27:37.978,4106.069,0.091,0.758,-0.646,-0.027,-0.01,-0.017,-0.089,0.16,-0.059,0.14,-0.86,1.109
2024-09-30 14:27:38.098,4106.189,0.092,0.757,-0.647,0.004,-0.007,0.0,-0.014,-0.009,-0.026,0.141,-0.859,1.103
2024-09-30 14:27:38.217,4106.309,0.091,0.759,-0.645,-0.002,-0.025,0.011,0.044,0.043,-0.017,0.14,-0.862,1.105
2024-09-30 14:27:38.337,4106.429,0.093,0.763,-0.64,-0.007,-0.012,-0.003,-0.099,0.041,0.005,0.144,-0.867,1.109
2024-09-30 14:27:38.457,4106.549,0.089,0.755,-0.65,0.004,0.011,0.014,0.188,0.051,-0.022,0.135,-0.855,1.1
2024-09-30 14:27:38.577,4106.668,0.087,0.756,-0.648,-0.008,-0.032,-0.015,-0.223,-0.025,0.068,0.133,-0.858,1.098
2024-09-30 14:27:38.697,4106.788,0.103,0.77,-0.63,-0.022,-0.027,-0.001,-0.244,0.087,0.139,0.162,-0.878,1.123
2024-09-30 14:27:38.816,4106.908,0.108,0.766,-0.634,-0.028,-0.003,0.012,0.02,-0.023,-0.053,0.169,-0.873,1.13
2024-09-30 14:27:38.936,4107.028,0.092,0.766,-0.636,0.058,-0.029,-0.012,-0.002,-0.118,-0.065,0.143,-0.873,1.115
2024-09-30 14:27:39.056,4107.148,0.085,0.773,-0.628,-0.012,0.026,0.015,0.003,-0.048,0.03,0.135,-0.884,1.114
2024-09-30 14:27:39.176,4107.267,0.088,0.78,-0.62,0.008,0.02,0.013,0.054,-0.029,-0.011,0.141,-0.894,1.121
2024-09-30 14:27:39.296,4107.387,0.087,0.778,-0.622,0.004,0.0,0.003,0.045,-0.04,0.009,0.139,-0.891,1.12
2024-09-30 14:27:39.416,4107.507,0.08,0.765,-0.639,-0.005,0.025,0.011,0.057,0.007,-0.048,0.124,-0.872,1.112
2024-09-30 14:27:39.535,4107.627,0.086,0.77,-0.633,-0.005,0.009,-0.011,-0.204,0.036,0.061,0.135,-0.878,1.118
2024-09-30 14:27:39.655,4107.746,0.082,0.767,-0.636,-0.007,-0.113,-0.025,-0.098,0.135,-0.066,0.128,-0.874,1.115
2024-09-30 14:27:39.775,4107.866,0.083,0.763,-0.642,0.0,-0.012,-0.003,0.07,-0.078,0.09,0.128,-0.867,1.113
2024-09-30 14:27:39.895,4107.986,0.085,0.77,-0.632,-0.008,0.021,0.016,-0.116,0.099,-0.017,0.133,-0.879,1.128
2024-09-30 14:27:40.014,4108.106,0.085,0.773,-0.629,0.011,0.002,0.005,0.159,-0.06,-0.054,0.134,-0.883,1.121
2024-09-30 14:27:40.134,4108.226,0.081,0.763,-0.641,0.013,0.013,-0.002,0.045,0.007,0.015,0.126,-0.868,1.115
2024-09-30 14:27:40.254,4108.345,0.088,0.768,-0.635,-0.005,0.005,0.005,-0.124,0.146,-0.007,0.137,-0.875,1.122
2024-09-30 14:27:40.373,4108.465,0.086,0.761,-0.643,0.006,0.016,0.012,-0.143,-0.048,-0.075,0.133,-0.865,1.11
2024-09-30 14:27:40.493,4108.585,0.086,0.76,-0.644,0.007,-0.01,-0.004,0.047,0.019,-0.014,0.133,-0.863,1.114
2024-09-30 14:27:40.613,4108.705,0.088,0.761,-0.643,-0.015,-0.032,0.012,-0.109,0.007,0.117,0.136,-0.865,1.116
2024-09-30 14:27:40.733,4108.825,0.107,0.76,-0.641,0.005,0.008,0.02,0.141,0.141,-0.005,0.166,-0.863,1.13
2024-09-30 14:27:40.853,4108.944,0.103,0.757,-0.646,0.001,-0.009,-0.004,-0.158,-0.092,-0.034,0.158,-0.858,1.122
2024-09-30 14:27:40.973,4109.064,0.097,0.757,-0.646,0.015,0.019,0.013,0.139,-0.082,-0.063,0.148,-0.859,1.116
2024-09-30 14:27:41.092,4109.184,0.095,0.754,-0.65,-0.012,0.014,0.015,0.03,0.125,-0.035,0.144,-0.854,1.106
2024-09-30 14:27:41.213,4109.304,0.094,0.754,-0.65,0.006,-0.006,-0.014,-0.138,-0.067,0.029,0.143,-0.854,1.103
2024-09-30 14:27:41.332,4109.424,0.097,0.757,-0.647,0.004,-0.029,-0.001,-0.093,-0.019,0.005,0.149,-0.858,1.108
2024-09-30 14:27:41.452,4109.543,0.096,0.762,-0.64,-0.004,-0.008,0.0,-0.02,0.01,-0.027,0.149,-0.867,1.109
2024-09-30 14:27:41.572,4109.663,0.091,0.753,-0.651,-0.003,-0.086,-0.013,-0.026,-0.009,-0.03,0.139,-0.853,1.098
2024-09-30 14:27:41.691,4109.783,0.092,0.765,-0.637,-0.038,-0.043,0.038,-0.223,0.141,0.048,0.144,-0.872,1.107
2024-09-30 14:27:41.811,4109.903,0.114,0.829,-0.547,-0.014,-0.015,-0.009,-1.246,0.586,-0.078,0.206,-0.978,1.128
2024-09-30 14:27:41.931,4110.023,0.133,0.906,-0.403,0.025,0.025,0.003,-0.913,0.422,-0.212,0.319,-1.133,1.186
2024-09-30 14:27:42.051,4110.142,0.118,0.919,-0.375,0.071,-0.026,-0.032,-0.184,-0.117,-0.105,0.304,-1.166,1.182
2024-09-30 14:27:42.171,4110.262,0.112,0.895,-0.431,0.067,-0.047,0.039,0.339,-0.273,0.134,0.255,-1.109,1.162
2024-09-30 14:27:42.290,4110.382,0.129,0.86,-0.493,0.028,-0.023,0.023,0.404,-0.307,0.292,0.256,-1.036,1.205
2024-09-30 14:27:42.410,4110.502,0.119,0.828,-0.548,-0.081,-0.043,0.06,0.631,-0.435,-0.018,0.215,-0.975,1.208
2024-09-30 14:27:42.530,4110.622,0.09,0.803,-0.589,-0.102,0.046,0.025,0.473,-0.139,0.014,0.152,-0.933,1.186
2024-09-30 14:27:42.650,4110.741,0.096,0.752,-0.652,-0.019,-0.013,0.042,0.515,0.134,0.005,0.147,-0.851,1.177
2024-09-30 14:27:42.769,4110.861,0.106,0.753,-0.649,-0.005,-0.038,-0.02,-0.51,0.155,-0.115,0.162,-0.853,1.168
2024-09-30 14:27:42.890,4110.981,0.105,0.772,-0.626,0.011,0.002,0.008,-0.105,-0.056,-0.005,0.167,-0.883,1.168
2024-09-30 14:27:43.009,4111.101,0.1,0.78,-0.618,-0.01,0.01,0.003,-0.038,0.043,-0.028,0.161,-0.895,1.165
2024-09-30 14:27:43.128,4111.22,0.099,0.78,-0.618,-0.002,-0.023,-0.006,-0.064,0.006,-0.011,0.159,-0.894,1.159
2024-09-30 14:27:43.249,4111.34,0.099,0.782,-0.616,0.001,-0.012,-0.001,-0.043,-0.015,-0.004,0.159,-0.898,1.161
2024-09-30 14:27:43.368,4111.46,0.094,0.775,-0.625,0.003,0.013,0.015,0.289,0.008,0.015,0.15,-0.887,1.156
2024-09-30 14:27:43.488,4111.58,0.102,0.772,-0.628,-0.002,-0.012,0.005,-0.193,-0.009,0.136,0.161,-0.881,1.158
2024-09-30 14:27:43.608,4111.7,0.103,0.778,-0.62,0.0,-0.013,0.005,0.039,-0.047,-0.008,0.164,-0.891,1.166
2024-09-30 14:27:43.728,4111.819,0.098,0.77,-0.63,0.011,0.014,0.014,0.254,-0.038,-0.022,0.154,-0.879,1.161
2024-09-30 14:27:43.848,4111.939,0.105,0.763,-0.638,0.013,-0.071,-0.009,-0.062,-0.005,0.037,0.164,-0.867,1.153
2024-09-30 14:27:43.967,4112.059,0.103,0.765,-0.635,0.011,0.022,0.018,0.188,-0.085,-0.045,0.161,-0.872,1.158
2024-09-30 14:27:44.087,4112.179,0.108,0.766,-0.634,-0.005,-0.003,0.011,-0.064,0.104,0.082,0.168,-0.873,1.163
2024-09-30 14:27:44.207,4112.299,0.111,0.764,-0.635,0.007,-0.005,0.006,0.134,-0.044,-0.052,0.172,-0.87,1.163
2024-09-30 14:27:44.327,4112.418,0.105,0.757,-0.645,0.008,-0.017,0.004,-0.06,-0.094,0.045,0.162,-0.859,1.155
2024-09-30 14:27:44.446,4112.538,0.108,0.766,-0.634,0.013,0.033,0.016,0.088,-0.042,-0.031,0.169,-0.873,1.164
2024-09-30 14:27:44.566,4112.658,0.103,0.758,-0.644,0.001,0.003,-0.006,-0.013,0.017,-0.02,0.159,-0.86,1.152
2024-09-30 14:27:44.685,4112.778,0.122,0.77,-0.627,-0.023,-0.032,-0.013,-0.233,0.051,0.041,0.192,-0.878,1.182
2024-09-30 14:27:44.806,4112.898,0.113,0.766,-0.632,0.011,-0.02,-0.003,0.071,0.014,-0.072,0.178,-0.873,1.168
2024-09-30 14:27:44.926,4113.017,0.11,0.766,-0.633,0.06,-0.024,-0.004,-0.132,-0.152,-0.039,0.172,-0.873,1.166
2024-09-30 14:27:45.045,4113.137,0.102,0.77,-0.63,-0.007,-0.01,-0.001,-0.01,0.017,0.015,0.161,-0.878,1.164
2024-09-30 14:27:45.165,4113.257,0.1,0.763,-0.639,0.003,0.009,0.01,0.173,-0.006,-0.017,0.155,-0.868,1.156
2024-09-30 14:27:45.285,4113.377,0.105,0.764,-0.636,0.003,-0.03,-0.001,-0.193,-0.017,0.078,0.164,-0.87,1.159
2024-09-30 14:27:45.405,4113.497,0.102,0.762,-0.64,0.004,-0.003,0.007,0.127,0.001,-0.032,0.158,-0.866,1.159
2024-09-30 14:27:45.525,4113.616,0.107,0.764,-0.637,0.009,-0.022,0.002,-0.174,-0.009,0.072,0.167,-0.869,1.16
2024-09-30 14:27:45.645,4113.736,0.104,0.759,-0.642,0.002,0.0,0.004,0.094,-0.013,-0.024,0.161,-0.862,1.157
2024-09-30 14:27:45.764,4113.856,0.114,0.765,-0.634,-0.007,-0.031,-0.007,-0.115,0.081,0.107,0.179,-0.871,1.172
2024-09-30 14:27:45.884,4113.976,0.111,0.757,-0.644,0.006,0.02,0.014,0.274,-0.107,-0.077,0.171,-0.859,1.166
2024-09-30 14:27:46.004,4114.096,0.107,0.755,-0.647,-0.006,-0.014,0.006,-0.164,-0.019,0.093,0.163,-0.855,1.165
2024-09-30 14:27:46.124,4114.215,0.109,0.76,-0.64,0.01,0.033,0.02,0.165,-0.044,-0.034,0.169,-0.864,1.167
2024-09-30 14:27:46.243,4114.335,0.104,0.754,-0.648,-0.003,-0.012,0.001,-0.073,0.014,0.059,0.16,-0.855,1.158
2024-09-30 14:27:46.363,4114.455,0.118,0.761,-0.638,-0.074,-0.007,0.026,0.112,0.031,-0.037,0.182,-0.865,1.177
2024-09-30 14:27:46.483,4114.575,0.11,0.758,-0.643,0.051,-0.011,0.006,0.026,-0.109,-0.075,0.169,-0.86,1.162
2024-09-30 14:27:46.603,4114.695,0.1,0.762,-0.639,0.023,-0.003,0.003,-0.055,-0.125,-0.053,0.155,-0.867,1.16
2024-09-30 14:27:46.723,4114.814,0.098,0.763,-0.639,0.008,0.002,0.004,0.042,-0.006,-0.02,0.153,-0.868,1.162
2024-09-30 14:27:46.843,4114.934,0.092,0.757,-0.647,-0.024,0.024,-0.01,-0.064,0.006,-0.042,0.141,-0.859,1.152
2024-09-30 14:27:46.962,4115.054,0.097,0.76,-0.642,-0.0,-0.003,-0.003,-0.155,-0.001,0.073,0.15,-0.864,1.156
2024-09-30 14:27:47.082,4115.174,0.094,0.757,-0.647,-0.028,-0.001,-0.017,-0.072,0.043,-0.051,0.145,-0.858,1.155
2024-09-30 14:27:47.201,4115.293,0.101,0.759,-0.643,-0.001,-0.011,0.01,-0.144,0.064,0.053,0.156,-0.862,1.158
2024-09-30 14:27:47.322,4115.413,0.098,0.755,-0.648,-0.001,0.001,0.004,0.139,-0.014,-0.064,0.149,-0.856,1.154
2024-09-30 14:27:47.441,4115.533,0.102,0.756,-0.647,-0.023,0.021,0.008,0.041,0.086,0.138,0.157,-0.857,1.158
2024-09-30 14:27:47.562,4115.653,0.114,0.754,-0.647,0.029,-0.017,0.006,0.134,-0.087,-0.078,0.175,-0.853,1.173
2024-09-30 14:27:47.681,4115.773,0.103,0.747,-0.657,0.008,-0.006,0.002,-0.018,-0.082,-0.004,0.156,-0.843,1.16
2024-09-30 14:27:47.801,4115.892,0.107,0.757,-0.645,0.004,-0.015,-0.003,-0.058,0.04,-0.022,0.164,-0.858,1.168
2024-09-30 14:27:47.921,4116.012,0.102,0.748,-0.656,-0.003,-0.076,-0.015,-0.017,-0.001,-0.011,0.154,-0.845,1.157
2024-09-30 14:27:48.040,4116.132,0.117,0.753,-0.647,-0.034,0.021,-0.021,-0.185,0.158,0.088,0.179,-0.853,1.178
2024-09-30 14:27:48.160,4116.252,0.117,0.755,-0.646,-0.01,-0.012,0.003,-0.021,0.004,-0.083,0.179,-0.855,1.169
2024-09-30 14:27:48.280,4116.372,0.105,0.753,-0.649,0.046,-0.028,-0.006,-0.058,-0.089,-0.026,0.16,-0.853,1.157
2024-09-30 14:27:48.400,4116.491,0.099,0.758,-0.645,-0.011,-0.022,-0.005,-0.142,-0.037,0.015,0.153,-0.86,1.16
2024-09-30 14:27:48.520,4116.611,0.095,0.756,-0.647,0.002,-0.005,0.004,0.104,-0.089,-0.045,0.146,-0.858,1.158
2024-09-30 14:27:48.640,4116.731,0.095,0.754,-0.65,0.002,-0.04,-0.003,-0.012,0.012,0.049,0.145,-0.854,1.154
2024-09-30 14:27:48.759,4116.851,0.096,0.757,-0.646,0.013,0.038,0.025,0.242,-0.112,-0.04,0.148,-0.858,1.162
2024-09-30 14:27:48.879,4116.971,0.098,0.752,-0.652,-0.005,-0.023,0.002,-0.059,0.017,0.072,0.149,-0.851,1.155
2024-09-30 14:27:48.999,4117.09,0.101,0.757,-0.645,0.014,0.035,0.023,0.183,-0.062,-0.06,0.155,-0.859,1.164
2024-09-30 14:27:49.118,4117.21,0.096,0.75,-0.654,-0.001,-0.004,-0.001,-0.055,0.014,0.018,0.145,-0.849,1.153
2024-09-30 14:27:49.238,4117.33,0.111,0.75,-0.652,-0.078,-0.005,0.012,0.02,0.022,-0.014,0.169,-0.848,1.166
2024-09-30 14:27:49.358,4117.45,0.109,0.748,-0.655,0.056,0.007,0.006,0.045,-0.049,-0.068,0.164,-0.845,1.158
2024-09-30 14:27:49.477,4117.57,0.101,0.739,-0.666,0.007,0.013,0.011,0.115,-0.044,-0.009,0.15,-0.832,1.148
2024-09-30 14:27:49.598,4117.689,0.101,0.746,-0.659,-0.013,-0.03,-0.001,-0.246,0.12,0.032,0.152,-0.841,1.153
2024-09-30 14:27:49.717,4117.809,0.097,0.744,-0.661,0.001,0.007,0.01,0.181,0.031,-0.022,0.146,-0.839,1.146
2024-09-30 14:27:49.837,4117.929,0.104,0.749,-0.654,-0.023,-0.054,-0.019,-0.233,0.172,0.176,0.157,-0.847,1.153
2024-09-30 14:27:49.957,4118.049,0.115,0.754,-0.646,-0.042,0.028,0.024,0.006,-0.023,-0.042,0.176,-0.855,1.162
2024-09-30 14:27:50.077,4118.169,0.101,0.752,-0.651,0.055,-0.033,-0.011,-0.041,-0.1,-0.006,0.154,-0.852,1.149
2024-09-30 14:27:50.197,4118.288,0.094,0.757,-0.647,-0.019,-0.009,-0.001,-0.07,0.007,0.022,0.144,-0.859,1.148
2024-09-30 14:27:50.316,4118.408,0.091,0.755,-0.649,0.006,0.005,0.007,0.114,-0.079,-0.045,0.139,-0.856,1.145
2024-09-30 14:27:50.437,4118.528,0.093,0.753,-0.651,-0.001,-0.001,0.004,-0.091,0.042,0.08,0.142,-0.853,1.143
2024-09-30 14:27:50.556,4118.648,0.095,0.761,-0.642,0.003,-0.009,-0.0,-0.034,-0.073,0.009,0.147,-0.865,1.153
2024-09-30 14:27:50.676,4118.767,0.089,0.752,-0.653,-0.021,0.005,-0.002,-0.035,0.071,-0.057,0.135,-0.852,1.146
2024-09-30 14:27:50.796,4118.887,0.096,0.757,-0.646,-0.011,0.013,-0.006,-0.237,0.049,0.058,0.148,-0.859,1.149
2024-09-30 14:27:50.915,4119.007,0.095,0.759,-0.645,0.0,-0.008,0.001,0.092,-0.074,-0.037,0.146,-0.861,1.152
2024-09-30 14:27:51.035,4119.127,0.09,0.751,-0.655,-0.004,0.017,0.018,0.043,0.043,0.046,0.136,-0.849,1.145
2024-09-30 14:27:51.155,4119.247,0.104,0.748,-0.656,-0.017,-0.0,0.016,0.122,0.055,-0.048,0.157,-0.845,1.158
2024-09-30 14:27:51.275,4119.366,0.101,0.745,-0.66,0.045,-0.002,0.012,0.094,-0.003,-0.059,0.152,-0.84,1.148
2024-09-30 14:27:51.394,4119.486,0.095,0.739,-0.667,0.004,0.005,0.009,0.192,-0.062,-0.037,0.142,-0.831,1.141
2024-09-30 14:27:51.514,4119.606,0.093,0.739,-0.667,-0.014,-0.029,0.007,-0.17,0.014,0.052,0.138,-0.832,1.142
2024-09-30 14:27:51.634,4119.726,0.094,0.747,-0.658,0.001,0.006,0.004,0.078,-0.016,-0.041,0.143,-0.844,1.142
2024-09-30 14:27:51.754,4119.846,0.091,0.74,-0.667,0.0,-0.016,0.005,-0.057,0.032,0.013,0.136,-0.833,1.132
2024-09-30 14:27:51.873,4119.965,0.108,0.752,-0.65,-0.026,0.02,0.013,-0.094,0.081,0.003,0.165,-0.851,1.153
2024-09-30 14:27:51.993,4120.085,0.104,0.753,-0.649,0.021,0.01,0.009,0.088,-0.122,-0.075,0.159,-0.853,1.143
2024-09-30 14:27:52.113,4120.205,0.093,0.752,-0.652,0.06,-0.032,-0.013,-0.042,-0.082,0.006,0.142,-0.852,1.138
2024-09-30 14:27:52.233,4120.325,0.091,0.754,-0.651,-0.006,0.016,0.009,0.082,0.023,0.008,0.138,-0.853,1.139
2024-09-30 14:27:52.353,4120.445,0.086,0.746,-0.661,-0.008,-0.037,-0.006,-0.059,-0.064,0.03,0.13,-0.842,1.133
2024-09-30 14:27:52.472,4120.564,0.094,0.756,-0.648,0.021,0.031,0.014,0.066,-0.023,-0.024,0.144,-0.857,1.141
2024-09-30 14:27:52.592,4120.684,0.087,0.747,-0.66,-0.015,-0.026,0.001,0.07,-0.076,0.044,0.131,-0.843,1.133
2024-09-30 14:27:52.712,4120.804,0.093,0.753,-0.651,-0.006,-0.037,-0.013,-0.198,0.121,0.015,0.142,-0.853,1.143
2024-09-30 14:27:52.832,4120.924,0.093,0.754,-0.65,0.001,0.008,0.005,0.092,-0.04,-0.041,0.142,-0.854,1.143
2024-09-30 14:27:52.952,4121.044,0.088,0.747,-0.659,-0.013,0.005,-0.007,-0.035,0.012,0.019,0.132,-0.844,1.134
2024-09-30 14:27:53.072,4121.163,0.098,0.757,-0.646,0.022,0.04,0.023,0.078,-0.042,0.015,0.151,-0.859,1.148
2024-09-30 14:27:53.191,4121.283,0.092,0.755,-0.65,0.003,0.026,0.014,0.209,-0.053,-0.038,0.141,-0.855,1.143
2024-09-30 14:27:53.311,4121.403,0.088,0.746,-0.661,0.004,0.001,0.007,0.08,-0.057,0.012,0.132,-0.841,1.136
2024-09-30 14:27:53.431,4121.523,0.092,0.757,-0.647,-0.011,-0.042,-0.028,-0.329,0.09,-0.015,0.141,-0.858,1.145
2024-09-30 14:27:53.551,4121.643,0.086,0.748,-0.658,0.002,0.031,0.017,0.202,0.043,-0.033,0.131,-0.845,1.133
2024-09-30 14:27:53.671,4121.762,0.086,0.752,-0.653,-0.003,-0.039,-0.003,-0.147,0.033,0.022,0.13,-0.851,1.131
2024-09-30 14:27:53.791,4121.882,0.096,0.777,-0.622,-0.003,-0.053,-0.03,-0.71,0.188,-0.039,0.153,-0.89,1.143
2024-09-30 14:27:53.910,4122.002,0.101,0.798,-0.594,-0.01,-0.024,-0.015,-0.269,0.176,-0.063,0.169,-0.925,1.144
2024-09-30 14:27:54.030,4122.122,0.101,0.812,-0.575,0.004,0.012,0.004,-0.025,0.012,-0.056,0.175,-0.947,1.135
2024-09-30 14:27:54.150,4122.241,0.097,0.832,-0.547,0.014,0.006,-0.02,-0.44,0.108,-0.025,0.175,-0.982,1.129
2024-09-30 14:27:54.270,4122.361,0.083,0.851,-0.518,0.043,0.023,0.012,0.007,0.002,0.036,0.159,-1.019,1.121
2024-09-30 14:27:54.389,4122.481,0.107,0.847,-0.521,0.055,0.017,0.01,0.188,-0.169,0.357,0.203,-1.01,1.177
2024-09-30 14:27:54.509,4122.601,0.112,0.83,-0.546,-0.017,-0.033,0.045,0.354,-0.336,0.078,0.203,-0.979,1.216
2024-09-30 14:27:54.630,4122.721,0.101,0.804,-0.586,-0.049,-0.018,0.005,0.246,-0.163,0.047,0.17,-0.934,1.215
2024-09-30 14:27:54.749,4122.84,0.096,0.787,-0.609,-0.06,-0.022,-0.002,0.655,-0.114,-0.088,0.156,-0.906,1.206
2024-09-30 14:27:54.868,4122.96,0.095,0.738,-0.668,-0.004,-0.02,0.015,0.389,-0.052,-0.197,0.141,-0.83,1.187
2024-09-30 14:27:54.988,4123.08,0.095,0.749,-0.655,0.007,0.016,-0.002,-0.338,-0.004,-0.037,0.145,-0.847,1.179
2024-09-30 14:27:55.108,4123.2,0.094,0.763,-0.639,0.006,-0.022,-0.008,-0.242,-0.067,0.002,0.146,-0.868,1.189
2024-09-30 14:27:55.228,4123.32,0.091,0.773,-0.628,0.0,-0.003,0.006,-0.009,-0.043,-0.007,0.144,-0.883,1.192
2024-09-30 14:27:55.348,4123.439,0.087,0.77,-0.632,0.004,0.016,0.017,0.286,-0.086,-0.038,0.137,-0.879,1.188
2024-09-30 14:27:55.467,4123.559,0.086,0.768,-0.635,-0.019,-0.017,0.007,-0.098,0.012,0.122,0.135,-0.875,1.19
2024-09-30 14:27:55.587,4123.679,0.094,0.772,-0.629,-0.005,0.023,0.015,0.17,0.048,-0.015,0.148,-0.882,1.193
2024-09-30 14:27:55.707,4123.799,0.087,0.756,-0.648,-0.012,-0.096,-0.016,-0.026,0.0,-0.03,0.133,-0.858,1.176
2024-09-30 14:27:55.827,4123.919,0.087,0.761,-0.643,-0.002,-0.012,0.008,-0.126,0.01,0.032,0.135,-0.864,1.179
2024-09-30 14:27:55.947,4124.038,0.09,0.762,-0.642,0.011,0.03,0.017,0.146,-0.028,-0.036,0.139,-0.866,1.178
2024-09-30 14:27:56.067,4124.158,0.087,0.754,-0.651,-0.002,-0.027,0.002,-0.106,-0.004,0.071,0.133,-0.854,1.171
2024-09-30 14:27:56.187,4124.278,0.104,0.754,-0.649,0.006,0.002,0.004,-0.025,0.14,-0.001,0.159,-0.854,1.188
2024-09-30 14:27:56.306,4124.398,0.098,0.745,-0.66,0.006,0.014,0.012,0.359,-0.094,-0.085,0.147,-0.84,1.174
2024-09-30 14:27:56.426,4124.518,0.096,0.751,-0.653,-0.011,-0.029,-0.016,-0.301,0.059,0.052,0.147,-0.85,1.179
2024-09-30 14:27:56.546,4124.637,0.098,0.754,-0.649,0.007,0.038,0.017,0.352,-0.094,-0.052,0.15,-0.855,1.179
2024-09-30 14:27:56.665,4124.757,0.103,0.756,-0.646,0.009,-0.018,0.002,-0.134,-0.038,0.141,0.159,-0.858,1.179
2024-09-30 14:27:56.785,4124.877,0.099,0.748,-0.656,-0.003,0.012,0.008,0.091,0.018,-0.045,0.149,-0.845,1.179
2024-09-30 14:27:56.905,4124.997,0.105,0.752,-0.651,0.003,-0.004,0.001,-0.088,0.072,0.013,0.159,-0.851,1.179
2024-09-30 14:27:57.025,4125.117,0.102,0.742,-0.663,-0.021,0.023,0.001,0.038,0.0,-0.057,0.153,-0.836,1.171
2024-09-30 14:27:57.144,4125.236,0.103,0.753,-0.65,-0.002,0.017,-0.002,-0.04,-0.015,0.071,0.157,-0.853,1.179
2024-09-30 14:27:57.264,4125.356,0.099,0.745,-0.659,-0.015,-0.018,-0.006,0.047,0.052,-0.008,0.149,-0.841,1.177
2024-09-30 14:27:57.384,4125.476,0.111,0.751,-0.651,-0.016,0.043,-0.0,-0.196,0.11,0.188,0.169,-0.85,1.195
2024-09-30 14:27:57.504,4125.596,0.116,0.744,-0.658,-0.044,-0.012,0.011,0.029,-0.056,-0.08,0.175,-0.838,1.203
2024-09-30 14:27:57.624,4125.716,0.104,0.748,-0.655,0.057,0.018,0.01,-0.041,-0.16,0.026,0.157,-0.846,1.197
2024-09-30 14:27:57.743,4125.835,0.093,0.752,-0.652,-0.006,0.007,0.007,0.082,-0.024,-0.025,0.142,-0.851,1.195
2024-09-30 14:27:57.864,4125.955,0.092,0.74,-0.666,-0.001,0.016,0.008,0.121,0.013,-0.029,0.138,-0.834,1.188
2024-09-30 14:27:57.983,4126.075,0.095,0.748,-0.656,-0.012,-0.013,-0.006,-0.195,0.212,0.001,0.144,-0.846,1.194
2024-09-30 14:27:58.103,4126.195,0.096,0.744,-0.662,0.011,-0.003,0.008,0.212,-0.045,-0.119,0.144,-0.839,1.182
2024-09-30 14:27:58.223,4126.314,0.091,0.743,-0.663,-0.002,-0.016,-0.01,-0.151,-0.037,0.03,0.137,-0.838,1.178
2024-09-30 14:27:58.342,4126.434,0.097,0.745,-0.66,0.007,0.013,0.006,0.154,-0.037,0.021,0.146,-0.841,1.188
2024-09-30 14:27:58.462,4126.554,0.092,0.733,-0.675,-0.008,-0.021,-0.004,-0.039,0.037,0.044,0.135,-0.822,1.179
2024-09-30 14:27:58.582,4126.674,0.107,0.734,-0.671,0.007,0.02,0.006,0.044,0.098,-0.003,0.159,-0.824,1.192
2024-09-30 14:27:58.702,4126.794,0.1,0.717,-0.689,-0.027,-0.062,-0.047,-0.119,-0.083,-0.018,0.144,-0.8,1.176
2024-09-30 14:27:58.822,4126.913,0.106,0.737,-0.668,0.011,0.018,0.011,0.004,0.037,-0.047,0.157,-0.829,1.188
2024-09-30 14:27:58.942,4127.033,0.105,0.726,-0.68,-0.017,0.007,0.011,-0.097,0.062,-0.006,0.153,-0.812,1.176
2024-09-30 14:27:59.061,4127.153,0.105,0.73,-0.676,0.023,0.043,0.025,0.287,-0.177,-0.016,0.154,-0.818,1.186
