Date,TimeStamp,UserAccelerationX,UserAccelerationY,UserAccelerationZ,AttitudePitch,AttitudeRoll,AttitudeYaw,GravityX,GravityY,GravityZ,RotationRateX,RotationRateY,RotationRateZ
2024-11-02 12:03:55.855,1730520225.982527,-0.0077206492424011,0.0761549472808837,-0.0387109518051147,-1.2177111021429603,1.6689131571045812,1.5573226784241865,0.3441310822963714,0.9383103251457214,0.0338738225400447,-0.1361997723579406,0.0141504993662238,0.0049829934723675
2024-11-02 12:03:47.816,1730520217.856648,-0.0059589147567749,0.0778411626815795,-0.0104869604110717,-1.3274800871206447,1.6218201874319538,1.4047300942364018,0.2406085282564163,0.9705443382263184,0.0122874407097697,0.2031543403863906,-0.1332338899374008,0.1223676204681396
2024-11-02 12:03:50.873,1730520221.00113,-0.0103951692581176,-0.0308354496955871,-0.0199714265763759,-1.2387302755788596,1.435149286490081,1.3109920465146394,0.323001891374588,0.9453708529472352,-0.0440849736332893,0.0735624134540557,0.0092084715142846,0.0154492696747183
2024-11-02 12:07:33.139,1730520341.776462,-0.0147797465324401,-0.0024052262306213,-0.0326180532574653,-1.207161746950335,1.7510833322198736,1.6266164540012622,0.3499084115028381,0.9346102476119996,0.0637764260172844,0.055066168308258,0.0521386303007602,-0.0196692496538162
2024-11-02 12:03:53.439,1730520223.5666928,0.0069878995418548,-0.0806397795677185,-0.0124495616182684,-1.2188466074144393,1.533070448680231,1.4166179890155666,0.344482958316803,0.9387023448944092,-0.0130020910874009,-1.3527297973632812,-0.0671134665608406,0.289326936006546
2024-11-02 12:03:47.537,1730520217.577354,0.0039567351341247,0.0141667127609252,0.0226117372512817,-1.3344804355985165,1.87959646243342,1.6664377284945515,0.2230482250452041,0.9722071290016174,0.0711535066366195,0.1505502164363861,0.0478509403765201,-0.0152392946183681
2024-11-02 12:03:58.919,1730520229.047073,0.0089920461177825,0.0082539319992065,-0.0072776153683662,-1.1983171022776669,1.8874175401620188,1.7797695709982135,0.3458357453346252,0.9314279556274414,0.1133109182119369,-0.0228387210518121,-0.0379723533987998,-0.0484178066253662
2024-11-02 12:07:33.289,1730520341.9257069,0.0040919780731201,-0.0124093890190124,-0.0007429160177707,-1.1975292142260907,1.680045776837663,1.5740462678968277,0.3624851107597351,0.931140959262848,0.0397596098482608,0.0085459006950259,0.0142879178747534,-0.0344297662377357
2024-11-02 12:03:46.041,1730520216.081757,-0.0017342418432235,-0.001371681690216,-0.0043277759104967,-1.348948851255679,1.6551978620751029,1.4422884056522496,0.2192482352256775,0.9754925966262816,0.0185489524155855,-0.0065312343649566,0.0170360337942838,-0.0036669007968157
2024-11-02 12:05:41.954,1730520230.591363,-0.000184953212738,-0.0264424085617065,0.0190453678369522,-1.1953460141572971,2.0258381563660426,1.9129056208842865,0.3293780386447906,0.9303426146507264,0.1611609309911728,0.0170715060085058,-0.0039709797129035,-0.0408263057470321
2024-11-02 12:07:33.253,1730520341.89027,0.0117613673210144,-0.047275424003601,-0.0432077571749687,-1.2047935273694723,1.759237254252067,1.6381989790262028,0.3515503704547882,0.9337653517723083,0.0670419111847877,-0.9219321608543396,-0.1228595525026321,0.1737754195928573
2024-11-02 12:03:49.084,1730520219.1245708,0.0076383352279663,-0.0276576280593872,-0.0017927885055541,-1.26247290091498,1.35407035692742,1.206164963905287,0.2963624596595764,0.9528436660766602,-0.0652543231844902,-0.1912003755569458,-0.0741897523403167,0.0499380603432655
2024-11-02 12:03:55.256,1730520225.383576,0.0055368542671203,-0.0018390417098999,0.0060627441853284,-1.2178615072351382,1.636295125751681,1.5296167591672587,0.34491166472435,0.9383623003959656,0.0226236619055271,-0.0688402354717254,-0.0330825261771678,0.0036052335053682
2024-11-02 12:03:54.577,1730520224.70473,-0.011898785829544,-0.0041000247001647,-0.016108276322484,-1.2199499813005177,1.619237254800948,1.5098730033456702,0.3432890772819519,0.939082145690918,0.0166422612965106,0.0842640474438667,0.0047905538231134,-0.0097736362367868
2024-11-02 12:03:55.965,1730520226.092476,-0.0026677548885345,0.0209569334983825,0.052941083908081,-1.214042748923572,1.694738226543521,1.5835284219361885,0.3465550541877746,0.9370355010032654,0.0431739911437034,-0.0013390688691288,0.044326514005661,-0.0369124189019203
2024-11-02 12:05:42.067,1730520230.703825,-0.0048566162586212,0.0162859559059143,-0.0178845971822738,-1.2066929716474375,1.9700885433362003,1.8521704137169877,0.3280987739562988,0.9344434142112732,0.1384442895650863,0.3165538609027862,-0.0075321588665246,0.0633657127618789
2024-11-02 12:05:42.556,1730520231.193526,-0.0118028223514556,0.0319084525108337,0.0109276697039604,-1.202523307496108,1.8353372772441616,1.7330885096617104,0.347480833530426,0.9329504370689392,0.0941289961338043,-0.6402651071548462,-0.0522026903927326,0.1281096637248993
2024-11-02 12:03:58.870,1730520228.9972792,-0.0369836688041687,-0.0724138617515564,0.0374163538217544,-1.1957950594926536,1.8862348606374244,1.7779271433820985,0.3482019007205963,0.9305071830749512,0.1136303320527076,0.090848259627819,0.0166847631335258,-0.011721471324563
2024-11-02 12:03:54.367,1730520224.495088,0.0101886689662933,-0.0401502251625061,0.0450272560119628,-1.217410343830887,1.6265160122356956,1.5152119965977058,0.3455394804477691,0.9382062554359436,0.0192732997238636,0.0258440524339675,-0.0522010922431945,-0.0218426566570997
2024-11-02 12:03:52.720,1730520222.848055,-0.0090832710266113,-0.2114811539649963,0.0870136022567749,-1.2240546933030554,1.545446134164217,1.4390087220414285,0.339725911617279,0.9404850006103516,-0.0086139626801013,-0.1137607470154762,-0.1170152425765991,0.0054820696823298
2024-11-02 12:03:46.638,1730520216.678708,-0.0015383660793304,-8.237361907958984e-05,0.0048542004078626,-1.3443156619722354,1.6893030032308294,1.4809439717451909,0.2229738235473632,0.9744626879692078,0.0265482831746339,0.0976200029253959,0.025689709931612,-0.0311407633125782
2024-11-02 12:07:33.147,1730520341.783632,-0.0021484196186065,0.026418387889862,0.0024142190814018,-1.195416880996691,1.7959316162702386,1.6939729161620332,0.357372909784317,0.9303686022758484,0.0818447396159172,0.0317795500159263,0.0443185232579708,-0.0075438236817717
2024-11-02 12:03:57.704,1730520227.831651,0.0078316032886505,-0.033540666103363,0.0007636584341526,-1.2225535841060955,1.686370913824062,1.561778210610721,0.3389701247215271,0.9399738311767578,0.0393517017364501,0.0385616645216941,0.052543431520462,0.0128570552915334
2024-11-02 12:03:50.583,1730520220.7111158,0.0119374096393585,-0.0355433225631713,0.0377258695662021,-1.2336900914454536,1.4964813316891818,1.389816189436608,0.3298441469669342,0.943715751171112,-0.0245575904846191,0.1651751399040222,0.0182927791029214,-0.0253087058663368
2024-11-02 12:03:50.493,1730520220.621231,-0.0077809989452362,0.0471636056900024,-0.0137422075495123,-1.231424057649397,1.5460697690352536,1.439485720060019,0.3327931463718414,0.9429638385772704,-0.0082305064424872,0.023758890107274,-0.085879698395729,-0.0856913551688194
2024-11-02 12:03:46.269,1730520216.309307,0.0034571290016174,-0.0041458010673522,0.0342749319970607,-1.3452212485151305,1.810688380690373,1.6051808964469134,0.2172612100839615,0.974665641784668,0.0531425923109054,0.0279402825981378,-0.0700288265943527,0.0493970103561878
2024-11-02 12:03:51.902,1730520222.029528,0.0127439498901367,-0.0085969567298889,0.0265769958496093,-1.2306148878805443,1.5316054693424386,1.4216774033590165,0.333401620388031,0.942694127559662,-0.013072988949716,-0.0782700404524803,-0.2590882480144501,-0.1090246364474296
2024-11-02 12:03:57.741,1730520227.869185,0.0144768357276916,0.0054500699043273,-0.016550064086914,-1.222495299521033,1.693902258029865,1.5678067344585884,0.3387182950973511,0.9399539232254028,0.0419101603329181,0.0310219265520572,0.0710223019123077,-0.0272023193538188
2024-11-02 12:03:49.254,1730520219.2941232,-0.0070624947547912,-0.0174749493598938,-0.0012915134429931,-1.2682918784633528,1.3197354990351766,1.1774111742935822,0.288571834564209,0.9545933604240416,-0.0740106552839279,-0.0683838054537773,-0.0107106417417526,-0.1313080042600631
2024-11-02 12:05:42.876,1730520231.512868,-0.0023505985736846,-0.0024821758270263,-0.0090754106640815,-1.2141345744273295,1.7605446802027658,1.6522222035656882,0.3428809344768524,0.9370675683021544,0.0658533349633216,0.1913560181856155,0.0645849108695983,-0.0479075424373149
2024-11-02 12:03:46.299,1730520216.339312,-0.023781731724739,0.0342574119567871,0.0117070749402046,-1.3438758638923534,1.8032647055755484,1.5979456714287577,0.2189263552427292,0.9743638634681702,0.0518305003643035,-0.0304047316312789,0.0006535991560667,0.0159141514450311
2024-11-02 12:05:42.776,1730520231.413072,-0.006561130285263,-0.0284023880958557,0.0152881145477294,-1.2046283636883195,1.8122226668626555,1.7142039686297448,0.3476560711860657,0.9337062239646912,0.0856030061841011,0.1985568404197693,0.0059050861746072,-0.0203086212277412
2024-11-02 12:03:48.745,1730520218.785542,-0.0218312740325927,0.0036829113960266,-0.0306336879730224,-1.291620265302072,1.2814731610720178,1.099715500942385,0.2641102969646454,0.9612827897071838,-0.0786192491650581,-0.6733326315879822,-0.2496992498636245,0.1675184220075607
2024-11-02 12:03:55.346,1730520225.4734612,-0.0117003321647644,0.0108746886253356,-0.003408433869481,-1.2197553097246183,1.625241161701275,1.5161865699379975,0.3433653116226196,0.93901526927948,0.0187129601836204,0.1270080506801605,0.0334930382668972,0.0231460183858871
2024-11-02 12:03:55.825,1730520225.952551,-0.0147437751293182,0.0121351480484008,-0.0714061260223388,-1.220617205200594,1.623244764125773,1.5075926672143596,0.3425940275192261,0.9393112659454346,0.0179850161075592,-0.7233084440231323,-0.1458034813404083,0.1467122137546539
2024-11-02 12:07:33.052,1730520341.689252,0.0008569359779357,-0.0069352388381958,0.0029723644256591,-1.2011128604526975,1.8272875666318729,1.7291430015179965,0.3495000600814819,0.932441771030426,0.0916626676917076,0.0473760403692722,0.0066052312031388,-0.0106518920511007
2024-11-02 12:07:33.052,1730520341.688754,0.0056290626525878,-0.0102205276489257,0.0130772590637207,-1.2008725034201166,1.828773022386554,1.7308464692693442,0.3495802283287048,0.9323548674583436,0.0922389104962349,0.0108346184715628,0.0050808382220566,-0.0023745216894894
2024-11-02 12:04:00.018,1730520230.145328,-0.0058839917182922,-0.026606261730194,-0.0011232942342758,-1.2203045170087454,1.9827806941288009,1.8474345437405049,0.3146302700042724,0.9392039775848388,0.1374910622835159,-0.0092390999197959,0.0042219683527946,0.0165567193180322
2024-11-02 12:03:49.964,1730520220.004118,0.0116442441940307,0.0112067461013793,0.0036119222640991,-1.2353638369853903,1.412686088049982,1.2951359346368825,0.3250713944435119,0.9442680478096008,-0.0518297329545021,-0.0522885508835315,0.0597701855003833,0.0116878738626837
2024-11-02 12:03:50.352,1730520220.39221,0.0030789375305175,0.004313588142395,0.0083205103874206,-1.2354449944350938,1.3899483946110291,1.2557222769733294,0.323733776807785,0.9442947506904602,-0.0591933242976665,0.0181999634951353,0.0732625499367713,-0.0600281246006488
2024-11-02 12:03:59.390,1730520229.5174332,0.0016903281211853,0.0033038854598999,-0.009528748691082,-1.22292743839703,1.7904304139091285,1.65984812115334,0.3327060043811798,0.9401013255119324,0.0742717012763023,-0.050996795296669,0.0458639562129974,-0.0572679191827774
2024-11-02 12:03:48.328,1730520218.368164,-0.0167634785175323,-0.0260754823684692,0.0129528641700744,-1.3067637525741818,1.3735408047076596,1.1858144098247945,0.2559144198894501,0.9653454422950744,-0.0511456169188022,0.2249600887298584,-0.016975462436676,-0.0376431867480278
2024-11-02 12:03:53.559,1730520223.686502,-0.0105533897876739,0.0170577764511108,0.0302928686141967,-1.2146346656280953,1.5853572846953872,1.4771185012790649,0.3486423194408417,0.9372420907020568,0.005076924804598,0.0463044755160808,-0.0251412466168403,-0.0029542385600507
