Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-10-15 14:28:07.145,76438.602,0.083,0.967,-0.24,-0.003,-0.003,0.002,0.001,0.002,0.001,0.331,-1.314,1.83
2024-10-15 14:29:09.367,76500.825,0.053,0.958,-0.283,-0.003,0.001,0.005,-0.01,-0.003,-0.004,0.184,-1.279,1.695
2024-10-15 14:28:25.982,76457.44,0.065,0.966,-0.249,-0.007,-0.001,0.0,-0.007,0.001,0.01,0.255,-1.311,1.751
2024-10-15 14:28:54.773,76486.23,0.066,0.958,-0.28,-0.001,-0.04,0.014,-0.006,-0.01,0.04,0.233,-1.279,1.749
2024-10-15 14:28:39.998,76471.456,0.068,0.959,-0.277,-0.001,-0.0,0.004,-0.001,0.0,-0.004,0.24,-1.282,1.747
2024-10-15 14:28:46.008,76477.465,0.064,0.958,-0.279,0.001,-0.001,0.003,-0.002,0.005,-0.004,0.224,-1.281,1.732
2024-10-15 14:29:22.465,76513.923,0.053,0.958,-0.281,0.001,-0.003,0.002,-0.007,-0.001,-0.006,0.187,-1.28,1.7
2024-10-15 14:29:00.792,76492.25,0.058,0.959,-0.277,-0.004,-0.01,0.002,-0.002,0.029,0.002,0.206,-1.283,1.717
2024-10-15 14:27:45.034,76416.492,0.458,0.029,-0.888,-0.004,-0.007,0.011,-0.045,0.111,-0.093,0.476,-0.029,1.438
2024-10-15 14:28:00.426,76431.884,0.077,0.966,-0.246,0.003,-0.004,0.004,0.06,-0.05,-0.006,0.304,-1.31,1.793
2024-10-15 14:28:59.085,76490.543,0.061,0.962,-0.267,-0.003,0.05,-0.024,-0.068,-0.008,0.041,0.224,-1.294,1.74
2024-10-15 14:27:52.410,76423.868,0.525,0.805,-0.277,-0.016,-0.079,-0.002,-0.156,0.023,0.108,1.086,-0.936,2.53
2024-10-15 14:29:14.648,76506.106,0.056,0.956,-0.289,0.004,-0.009,0.007,-0.012,-0.006,0.002,0.191,-1.272,1.703
2024-10-15 14:27:43.526,76414.985,0.44,0.018,-0.898,-0.007,0.0,-0.006,-0.003,-0.013,-0.017,0.456,-0.018,1.466
2024-10-15 14:28:37.193,76468.65,0.069,0.96,-0.272,0.008,-0.032,-0.008,-0.227,-0.126,0.083,0.249,-1.287,1.76
2024-10-15 14:28:19.293,76450.751,0.073,0.962,-0.261,0.001,-0.006,0.003,-0.014,-0.001,0.002,0.271,-1.296,1.774
2024-10-15 14:28:04.449,76435.907,0.083,0.968,-0.236,0.001,-0.004,0.003,-0.008,0.0,0.002,0.338,-1.318,1.835
2024-10-15 14:27:54.945,76426.403,0.57,0.74,-0.356,0.004,-0.016,0.005,-0.013,0.008,-0.022,1.012,-0.834,2.388
2024-10-15 14:28:32.122,76463.579,0.062,0.959,-0.276,0.001,-0.005,0.003,0.0,-0.002,0.007,0.221,-1.284,1.729
2024-10-15 14:28:29.726,76461.183,0.057,0.961,-0.272,0.001,-0.006,0.004,0.006,-0.0,0.001,0.206,-1.289,1.716
2024-10-15 14:29:28.964,76520.422,0.053,0.959,-0.278,0.002,0.002,0.006,-0.005,0.003,0.002,0.188,-1.284,1.7
2024-10-15 14:29:16.216,76507.673,0.054,0.956,-0.288,-0.0,0.001,0.006,-0.003,-0.007,-0.004,0.185,-1.274,1.696
2024-10-15 14:28:30.853,76462.311,0.06,0.96,-0.274,0.0,-0.001,-0.003,-0.011,-0.006,0.006,0.214,-1.286,1.722
2024-10-15 14:28:42.105,76473.562,0.066,0.958,-0.278,0.004,-0.004,0.002,-0.001,-0.008,-0.001,0.233,-1.281,1.742
2024-10-15 14:28:42.324,76473.782,0.066,0.958,-0.279,0.003,-0.004,-0.002,0.004,-0.003,-0.0,0.233,-1.28,1.741
2024-10-15 14:28:49.362,76480.819,0.066,0.959,-0.277,0.006,-0.008,0.004,0.008,-0.007,0.001,0.234,-1.282,1.746
2024-10-15 14:28:09.711,76441.168,0.082,0.968,-0.239,-0.003,0.001,-0.0,-0.006,0.002,-0.006,0.33,-1.315,1.827
2024-10-15 14:29:19.909,76511.367,0.059,0.956,-0.286,0.007,-0.014,0.006,-0.023,-0.012,-0.011,0.205,-1.274,1.714
2024-10-15 14:29:30.102,76521.56,0.054,0.959,-0.277,-0.0,-0.004,0.003,0.017,-0.004,-0.002,0.192,-1.285,1.709
2024-10-15 14:28:22.857,76454.315,0.067,0.964,-0.257,0.003,-0.007,-0.0,-0.041,-0.006,-0.022,0.255,-1.302,1.747
2024-10-15 14:28:20.072,76451.53,0.073,0.962,-0.263,0.001,-0.002,-0.001,0.01,-0.007,0.005,0.272,-1.294,1.774
2024-10-15 14:29:09.427,76500.885,0.053,0.958,-0.283,0.001,-0.008,-0.006,0.002,-0.013,0.003,0.184,-1.279,1.696
2024-10-15 14:28:58.616,76490.074,0.056,0.958,-0.28,0.006,-0.015,0.011,0.0,-0.011,-0.006,0.199,-1.281,1.716
2024-10-15 14:28:18.805,76450.262,0.073,0.962,-0.262,-0.016,0.011,-0.013,-0.068,-0.022,-0.015,0.271,-1.296,1.775
2024-10-15 14:28:05.837,76437.294,0.085,0.966,-0.245,0.003,0.001,0.01,-0.008,0.0,-0.002,0.336,-1.308,1.835
2024-10-15 14:29:10.296,76501.754,0.054,0.957,-0.286,-0.001,-0.002,-0.001,0.006,-0.001,-0.001,0.187,-1.275,1.699
2024-10-15 14:29:33.936,76525.393,0.053,0.96,-0.276,-0.002,-0.002,0.003,-0.0,-0.002,0.002,0.188,-1.286,1.704
2024-10-15 14:28:19.773,76451.23,0.073,0.963,-0.261,0.002,-0.005,0.001,0.0,0.0,-0.003,0.273,-1.296,1.776
2024-10-15 14:29:26.718,76518.175,0.051,0.96,-0.277,-0.002,-0.001,0.001,0.001,0.003,0.002,0.182,-1.285,1.695
2024-10-15 14:29:28.714,76520.172,0.053,0.959,-0.279,-0.001,-0.004,0.006,0.003,0.006,0.009,0.186,-1.283,1.7
2024-10-15 14:29:06.183,76497.641,0.055,0.957,-0.286,0.005,-0.002,0.002,-0.027,0.002,-0.022,0.189,-1.276,1.699
2024-10-15 14:29:04.395,76495.854,0.056,0.956,-0.286,-0.002,0.0,-0.0,-0.003,0.003,0.0,0.193,-1.275,1.703
2024-10-15 14:29:19.670,76511.128,0.058,0.957,-0.284,-0.001,-0.004,0.013,0.003,-0.004,0.003,0.201,-1.276,1.71
2024-10-15 14:29:30.122,76521.58,0.054,0.959,-0.277,0.002,-0.007,0.006,-0.004,-0.007,-0.004,0.192,-1.285,1.709
2024-10-15 14:28:37.302,76468.76,0.073,0.96,-0.27,-0.018,0.005,0.032,0.089,0.029,-0.011,0.264,-1.287,1.777
2024-10-15 14:28:20.032,76451.49,0.073,0.962,-0.263,-0.0,0.001,0.003,0.016,0.002,0.005,0.272,-1.295,1.774
2024-10-15 14:27:51.671,76423.129,0.509,0.56,-0.654,-0.037,-0.044,0.022,-3.659,0.575,-0.189,0.661,-0.594,1.819
2024-10-15 14:28:47.135,76478.593,0.066,0.958,-0.28,0.006,-0.011,0.0,-0.005,-0.011,-0.009,0.23,-1.279,1.737
2024-10-15 14:28:50.859,76482.317,0.067,0.956,-0.287,-0.003,-0.001,-0.002,0.021,0.005,0.004,0.23,-1.272,1.741
2024-10-15 14:29:32.079,76523.536,0.054,0.959,-0.277,-0.0,-0.005,0.004,-0.005,0.002,0.0,0.194,-1.285,1.711
2024-10-15 14:29:09.916,76501.374,0.054,0.957,-0.285,-0.004,0.002,-0.001,0.012,0.003,0.017,0.186,-1.277,1.697
2024-10-15 14:28:26.531,76457.989,0.07,0.967,-0.246,-0.005,0.004,-0.002,-0.013,-0.007,-0.012,0.278,-1.312,1.778
2024-10-15 14:27:45.554,76417.011,0.495,0.066,-0.866,0.002,0.002,0.024,0.057,0.025,-0.011,0.519,-0.066,1.403
2024-10-15 14:29:30.062,76521.52,0.054,0.959,-0.277,-0.0,-0.004,-0.002,-0.009,-0.011,-0.001,0.192,-1.285,1.709
2024-10-15 14:29:25.011,76516.468,0.053,0.958,-0.28,0.001,0.0,0.007,-0.001,0.003,-0.009,0.187,-1.281,1.7
2024-10-15 14:29:03.098,76494.556,0.057,0.956,-0.288,0.001,0.0,0.002,0.003,0.002,-0.009,0.195,-1.273,1.706
2024-10-15 14:28:27.510,76458.967,0.066,0.97,-0.236,-0.001,-0.006,-0.0,-0.005,0.005,-0.014,0.275,-1.324,1.771
2024-10-15 14:28:22.000,76453.456,0.079,0.959,-0.272,0.004,-0.008,0.011,-0.002,0.012,-0.003,0.283,-1.284,1.779
2024-10-15 14:28:08.652,76440.109,0.085,0.966,-0.244,-0.016,0.011,-0.003,0.009,0.004,0.032,0.336,-1.309,1.832
2024-10-15 14:28:00.975,76432.433,0.08,0.967,-0.242,0.0,-0.005,0.011,-0.003,0.003,-0.012,0.318,-1.313,1.814
2024-10-15 14:28:39.499,76470.956,0.07,0.959,-0.275,-0.002,0.005,0.002,-0.009,0.01,-0.004,0.249,-1.283,1.756
2024-10-15 14:28:50.890,76482.347,0.067,0.956,-0.287,0.003,-0.01,-0.005,0.008,-0.006,-0.001,0.23,-1.271,1.741
2024-10-15 14:29:28.325,76519.783,0.052,0.959,-0.279,-0.003,0.001,-0.002,0.004,-0.001,-0.0,0.185,-1.283,1.698
2024-10-15 14:28:14.801,76446.259,0.076,0.968,-0.24,0.006,-0.01,0.004,-0.016,-0.025,-0.007,0.307,-1.316,1.826
2024-10-15 14:29:23.014,76514.472,0.052,0.958,-0.28,0.0,-0.003,0.002,0.007,-0.001,-0.003,0.184,-1.282,1.697
2024-10-15 14:28:22.598,76454.055,0.077,0.96,-0.268,0.006,-0.01,0.005,-0.026,-0.005,-0.018,0.278,-1.288,1.769
2024-10-15 14:28:49.891,76481.349,0.066,0.959,-0.276,-0.001,-0.01,-0.002,0.057,0.013,0.005,0.235,-1.283,1.748
2024-10-15 14:28:26.132,76457.589,0.066,0.967,-0.248,-0.004,0.003,-0.0,-0.005,0.009,0.011,0.259,-1.312,1.755
2024-10-15 14:28:06.605,76438.063,0.083,0.967,-0.24,-0.0,-0.009,0.001,-0.006,-0.006,-0.001,0.334,-1.314,1.832
2024-10-15 14:28:37.063,76468.521,0.067,0.959,-0.277,0.0,-0.004,0.001,0.013,-0.006,0.002,0.238,-1.282,1.744
2024-10-15 14:29:18.073,76509.53,0.055,0.958,-0.282,-0.002,0.003,0.003,0.004,-0.0,-0.008,0.193,-1.279,1.706
2024-10-15 14:29:26.129,76517.586,0.05,0.96,-0.275,0.002,0.001,0.003,0.001,-0.001,0.003,0.179,-1.287,1.692
2024-10-15 14:28:07.423,76438.882,0.083,0.967,-0.241,0.0,0.001,-0.001,0.007,-0.002,-0.001,0.332,-1.313,1.831
2024-10-15 14:28:47.695,76479.152,0.065,0.958,-0.28,-0.0,-0.0,0.006,-0.003,0.004,-0.002,0.228,-1.28,1.736
2024-10-15 14:29:27.227,76518.685,0.053,0.96,-0.277,-0.0,-0.013,0.004,0.014,-0.006,-0.014,0.188,-1.285,1.699
2024-10-15 14:28:11.119,76442.575,0.083,0.967,-0.241,-0.0,-0.009,-0.003,0.016,-0.001,0.008,0.333,-1.313,1.829
2024-10-15 14:28:53.994,76485.452,0.064,0.955,-0.288,0.003,-0.029,-0.006,-0.043,-0.067,0.028,0.217,-1.271,1.731
2024-10-15 14:28:23.696,76455.154,0.06,0.966,-0.251,-0.001,0.007,-0.007,-0.019,-0.003,-0.023,0.236,-1.31,1.74
2024-10-15 14:28:22.738,76454.195,0.071,0.962,-0.263,-0.001,-0.008,-0.01,-0.041,-0.011,-0.046,0.264,-1.294,1.756
2024-10-15 14:28:31.812,76463.27,0.062,0.959,-0.276,0.0,-0.004,0.004,0.003,-0.0,-0.001,0.22,-1.284,1.728
2024-10-15 14:28:00.665,76432.123,0.079,0.968,-0.238,0.0,-0.006,0.004,-0.003,-0.0,0.027,0.319,-1.317,1.813
2024-10-15 14:28:31.702,76463.16,0.061,0.959,-0.276,-0.003,-0.002,-0.003,-0.003,0.004,0.002,0.219,-1.284,1.728
2024-10-15 14:29:35.113,76526.571,0.051,0.959,-0.277,0.002,-0.002,0.002,-0.004,0.007,0.005,0.183,-1.285,1.699
2024-10-15 14:28:46.686,76478.144,0.064,0.958,-0.279,-0.001,-0.002,-0.002,-0.039,-0.002,0.006,0.225,-1.28,1.733
2024-10-15 14:28:11.896,76443.354,0.085,0.968,-0.236,-0.003,-0.015,0.005,0.132,-0.05,-0.026,0.346,-1.318,1.839
2024-10-15 14:27:55.874,76427.332,0.56,0.754,-0.343,-0.006,-0.003,0.008,-0.039,-0.007,-0.004,1.022,-0.854,2.399
2024-10-15 14:28:44.750,76476.207,0.061,0.96,-0.275,-0.005,-0.002,0.005,0.003,0.003,-0.0,0.219,-1.286,1.727
2024-10-15 14:28:22.957,76454.415,0.065,0.965,-0.255,-0.008,-0.001,0.012,-0.014,-0.005,-0.022,0.249,-1.304,1.74
2024-10-15 14:29:18.911,76510.369,0.057,0.957,-0.284,0.002,-0.01,-0.011,0.009,-0.005,0.012,0.197,-1.277,1.708
2024-10-15 14:28:40.557,76472.015,0.065,0.96,-0.273,0.001,-0.002,0.003,0.005,0.003,0.0,0.232,-1.286,1.741
2024-10-15 14:28:51.748,76483.205,0.067,0.958,-0.28,-0.007,-0.014,-0.003,0.007,0.009,-0.024,0.234,-1.279,1.753
2024-10-15 14:28:46.038,76477.495,0.064,0.958,-0.279,-0.0,-0.007,-0.001,0.003,0.002,0.002,0.224,-1.281,1.732
2024-10-15 14:28:41.116,76472.574,0.066,0.959,-0.276,-0.0,-0.001,-0.002,0.003,-0.002,0.001,0.233,-1.283,1.741
2024-10-15 14:29:22.155,76513.613,0.054,0.958,-0.283,0.002,-0.001,0.003,-0.004,-0.004,-0.007,0.189,-1.279,1.702
2024-10-15 14:28:37.512,76468.97,0.071,0.958,-0.277,0.006,-0.004,0.004,0.011,0.009,-0.02,0.252,-1.281,1.763
2024-10-15 14:28:15.162,76446.618,0.086,0.963,-0.255,0.013,0.025,-0.001,-0.087,-0.057,-0.091,0.326,-1.299,1.844
2024-10-15 14:29:18.282,76509.74,0.056,0.958,-0.282,0.002,0.001,-0.002,0.002,-0.001,0.005,0.196,-1.28,1.708
2024-10-15 14:28:28.068,76459.526,0.071,0.973,-0.218,-0.001,-0.027,0.009,-0.969,-0.029,0.285,0.314,-1.339,1.81
2024-10-15 14:28:28.298,76459.756,0.074,0.971,-0.229,-0.0,0.018,-0.007,-0.07,-0.065,0.005,0.313,-1.328,1.809
2024-10-15 14:28:38.900,76470.357,0.069,0.957,-0.281,-0.001,0.004,0.003,-0.014,0.007,-0.0,0.241,-1.278,1.749
2024-10-15 14:27:55.085,76426.543,0.57,0.741,-0.356,-0.004,0.032,0.005,-0.037,-0.056,0.043,1.013,-0.834,2.394
2024-10-15 14:28:00.226,76431.684,0.078,0.969,-0.233,0.01,-0.003,0.004,0.081,0.068,-0.005,0.324,-1.323,1.816
2024-10-15 14:28:55.192,76486.649,0.064,0.955,-0.29,0.002,-0.034,0.005,0.049,-0.037,-0.011,0.218,-1.269,1.736
2024-10-15 14:29:00.233,76491.691,0.057,0.959,-0.278,0.004,-0.01,0.007,-0.008,0.006,-0.016,0.201,-1.284,1.717
2024-10-15 14:29:07.031,76498.489,0.054,0.956,-0.288,0.002,-0.003,0.004,-0.003,-0.007,-0.002,0.187,-1.273,1.698
2024-10-15 14:28:13.644,76445.101,0.087,0.969,-0.233,-0.001,-0.047,-0.006,-0.041,-0.088,0.055,0.357,-1.319,1.874
2024-10-15 14:29:02.709,76494.167,0.058,0.959,-0.276,-0.014,-0.02,-0.028,-0.183,-0.062,-0.018,0.206,-1.285,1.718
2024-10-15 14:29:36.091,76527.549,0.048,0.961,-0.273,-0.004,0.002,-0.002,0.011,0.006,0.002,0.174,-1.29,1.692
2024-10-15 14:28:37.472,76468.93,0.072,0.958,-0.276,-0.01,-0.014,-0.006,0.021,0.003,-0.001,0.254,-1.281,1.765
2024-10-15 14:27:55.335,76426.792,0.571,0.726,-0.384,-0.042,-0.084,-0.002,0.397,0.009,0.05,0.978,-0.812,2.339
2024-10-15 14:28:03.381,76434.839,0.083,0.969,-0.234,-0.001,-0.004,-0.003,-0.005,-0.002,-0.002,0.34,-1.32,1.836
2024-10-15 14:27:53.977,76425.435,0.586,0.725,-0.361,-0.007,0.015,0.005,-0.061,-0.152,0.134,1.019,-0.811,2.387
2024-10-15 14:28:29.267,76460.724,0.059,0.964,-0.261,0.001,-0.003,0.001,0.044,-0.002,-0.009,0.224,-1.3,1.734
2024-10-15 14:28:20.152,76451.61,0.074,0.962,-0.264,-0.002,-0.001,-0.0,0.014,0.003,0.009,0.273,-1.293,1.775
2024-10-15 14:28:18.664,76450.122,0.077,0.965,-0.249,-0.004,-0.003,0.018,0.035,0.009,0.007,0.301,-1.307,1.807
2024-10-15 14:28:19.303,76450.761,0.073,0.963,-0.261,0.001,-0.005,0.002,-0.007,0.0,0.002,0.271,-1.296,1.774
2024-10-15 14:28:51.538,76482.996,0.069,0.959,-0.277,-0.02,0.021,-0.008,-0.071,0.062,0.045,0.244,-1.282,1.761
2024-10-15 14:28:05.497,76436.955,0.086,0.964,-0.251,-0.007,-0.023,-0.008,-0.014,-0.013,-0.014,0.331,-1.302,1.829
2024-10-15 14:28:50.759,76482.217,0.067,0.956,-0.286,0.001,0.001,-0.001,0.002,0.001,-0.004,0.23,-1.272,1.742
2024-10-15 14:29:32.438,76523.896,0.054,0.96,-0.276,-0.006,0.01,-0.001,-0.032,0.003,0.019,0.191,-1.286,1.708
2024-10-15 14:28:54.712,76486.17,0.063,0.958,-0.28,-0.016,0.009,-0.043,-0.186,-0.008,0.081,0.223,-1.279,1.739
2024-10-15 14:28:47.545,76479.003,0.065,0.958,-0.28,0.001,-0.009,0.0,-0.002,-0.006,-0.008,0.227,-1.279,1.736
2024-10-15 14:28:18.135,76449.593,0.071,0.961,-0.268,-0.003,-0.007,0.0,-0.008,-0.006,-0.007,0.26,-1.289,1.763
2024-10-15 14:28:49.042,76480.5,0.064,0.959,-0.276,0.003,-0.01,0.013,-0.016,-0.003,-0.009,0.226,-1.284,1.736
2024-10-15 14:28:35.586,76467.043,0.066,0.959,-0.275,-0.001,-0.004,0.0,-0.0,-0.001,-0.006,0.235,-1.284,1.741
2024-10-15 14:29:17.883,76509.341,0.057,0.958,-0.282,0.003,-0.02,-0.004,0.015,-0.014,-0.035,0.198,-1.279,1.711
2024-10-15 14:28:47.874,76479.332,0.064,0.958,-0.278,0.002,-0.003,0.002,-0.006,0.0,-0.0,0.227,-1.281,1.735
2024-10-15 14:28:15.091,76446.548,0.094,0.961,-0.259,0.05,-0.01,0.105,-0.121,-0.006,-0.094,0.347,-1.292,1.862
2024-10-15 14:29:12.192,76503.65,0.051,0.958,-0.282,-0.001,-0.003,-0.003,0.005,-0.004,-0.0,0.18,-1.28,1.693
2024-10-15 14:28:16.658,76448.116,0.071,0.962,-0.264,0.001,0.002,0.003,0.013,0.003,-0.002,0.262,-1.293,1.768
2024-10-15 14:28:38.231,76469.689,0.069,0.957,-0.281,-0.001,-0.004,0.003,0.0,0.001,-0.001,0.241,-1.278,1.75
2024-10-15 14:28:26.561,76458.019,0.07,0.967,-0.246,-0.008,-0.004,0.002,-0.017,-0.005,-0.011,0.278,-1.312,1.777
2024-10-15 14:29:00.253,76491.711,0.056,0.959,-0.277,-0.001,-0.002,0.01,-0.008,0.005,-0.011,0.2,-1.284,1.716
2024-10-15 14:27:55.744,76427.202,0.562,0.751,-0.347,-0.004,0.012,0.018,-0.081,-0.0,-0.016,1.018,-0.849,2.393
2024-10-15 14:28:45.418,76476.876,0.063,0.959,-0.278,0.002,-0.003,-0.0,-0.001,-0.002,0.001,0.222,-1.282,1.73
2024-10-15 14:28:25.992,76457.45,0.065,0.966,-0.249,-0.006,-0.001,0.001,0.002,0.004,0.006,0.255,-1.311,1.752
2024-10-15 14:28:09.600,76441.058,0.082,0.967,-0.24,0.0,0.001,0.005,-0.008,0.0,-0.005,0.331,-1.315,1.827
2024-10-15 14:28:51.268,76482.726,0.069,0.957,-0.281,-0.004,-0.033,0.01,-0.121,-0.037,-0.027,0.242,-1.277,1.759
2024-10-15 14:28:29.805,76461.263,0.057,0.96,-0.273,-0.002,-0.0,-0.0,0.004,-0.001,-0.005,0.205,-1.289,1.714
2024-10-15 14:28:47.206,76478.663,0.065,0.958,-0.28,0.001,0.002,0.002,-0.003,-0.009,-0.0,0.228,-1.279,1.736
2024-10-15 14:27:57.781,76429.238,0.453,0.848,-0.275,-0.009,-0.037,0.067,0.005,-0.167,-0.627,1.026,-1.012,2.39
2024-10-15 14:27:59.797,76431.255,0.083,0.973,-0.214,-0.006,0.006,0.019,0.158,-0.025,-0.019,0.369,-1.34,1.876
2024-10-15 14:27:46.543,76417.999,0.501,0.059,-0.863,-0.003,-0.004,0.013,0.006,0.013,-0.011,0.526,-0.06,1.402
2024-10-15 14:29:07.111,76498.569,0.054,0.956,-0.288,0.001,-0.002,0.001,-0.005,-0.005,-0.003,0.186,-1.274,1.698
2024-10-15 14:29:20.618,76512.076,0.058,0.957,-0.286,0.011,0.001,0.005,0.005,0.026,0.011,0.199,-1.275,1.709
2024-10-15 14:29:34.474,76525.932,0.052,0.96,-0.275,0.001,0.002,0.002,-0.031,-0.005,0.005,0.188,-1.287,1.704
2024-10-15 14:29:30.421,76521.879,0.055,0.96,-0.275,-0.001,-0.003,-0.001,0.018,-0.007,-0.001,0.196,-1.287,1.714
2024-10-15 14:28:47.115,76478.573,0.066,0.958,-0.28,0.011,-0.017,0.004,-0.013,-0.016,-0.003,0.231,-1.279,1.738
2024-10-15 14:27:53.258,76424.716,0.595,0.719,-0.359,0.013,-0.047,-0.061,-0.291,0.006,-0.109,1.027,-0.803,2.286
2024-10-15 14:29:15.566,76507.025,0.056,0.956,-0.288,0.001,-0.006,-0.005,0.004,-0.006,-0.0,0.193,-1.273,1.704
2024-10-15 14:29:16.865,76508.322,0.053,0.957,-0.286,0.0,-0.004,-0.004,-0.007,-0.002,0.002,0.183,-1.275,1.696
2024-10-15 14:28:51.658,76483.116,0.069,0.958,-0.28,0.002,0.021,0.01,-0.003,-0.031,-0.03,0.243,-1.279,1.761
2024-10-15 14:29:33.127,76524.585,0.052,0.96,-0.274,-0.002,-0.005,-0.001,-0.001,-0.003,-0.002,0.187,-1.288,1.704
2024-10-15 14:28:06.266,76437.724,0.084,0.966,-0.243,0.0,-0.002,0.004,-0.005,-0.001,0.001,0.335,-1.311,1.833
2024-10-15 14:29:15.888,76507.344,0.056,0.956,-0.287,-0.002,-0.002,-0.006,0.013,-0.009,0.006,0.192,-1.274,1.704
2024-10-15 14:28:30.784,76462.241,0.059,0.96,-0.274,-0.0,-0.0,0.003,-0.004,0.003,0.001,0.213,-1.286,1.721
2024-10-15 14:29:06.782,76498.24,0.055,0.956,-0.288,0.001,-0.006,0.005,0.007,-0.012,0.003,0.188,-1.273,1.699
2024-10-15 14:29:37.110,76528.568,0.055,0.966,-0.254,0.011,-0.017,-0.006,-0.273,0.057,0.037,0.212,-1.308,1.731
2024-10-15 14:28:25.703,76457.16,0.065,0.965,-0.253,0.006,-0.003,-0.003,-0.022,0.006,0.002,0.252,-1.306,1.749
2024-10-15 14:28:16.858,76448.315,0.071,0.961,-0.266,-0.002,-0.014,-0.002,0.013,0.005,0.006,0.262,-1.292,1.766
2024-10-15 14:27:51.711,76423.169,0.515,0.654,-0.553,-0.006,0.009,0.075,-3.693,0.4,-0.305,0.75,-0.714,1.929
2024-10-15 14:27:53.987,76425.445,0.587,0.725,-0.361,-0.012,0.016,0.006,-0.069,-0.144,0.133,1.019,-0.811,2.389
2024-10-15 14:29:29.183,76520.641,0.054,0.961,-0.273,-0.016,-0.01,-0.003,-0.141,0.023,0.029,0.195,-1.289,1.705
2024-10-15 14:29:29.114,76520.571,0.054,0.96,-0.274,-0.021,0.121,0.018,0.103,0.1,-0.0,0.193,-1.288,1.706
2024-10-15 14:29:25.889,76517.347,0.05,0.96,-0.276,-0.001,-0.002,0.001,-0.009,-0.0,-0.003,0.18,-1.286,1.694
2024-10-15 14:29:11.863,76503.321,0.052,0.958,-0.282,0.003,0.002,-0.002,-0.002,-0.005,0.003,0.182,-1.28,1.694
2024-10-15 14:28:27.779,76459.237,0.065,0.97,-0.235,-0.001,-0.015,0.003,0.015,-0.003,-0.004,0.271,-1.325,1.764
2024-10-15 14:29:04.367,76495.824,0.056,0.956,-0.287,-0.001,-0.006,0.005,-0.009,0.0,0.001,0.193,-1.275,1.703
2024-10-15 14:28:34.687,76466.145,0.066,0.958,-0.277,0.0,-0.012,-0.003,0.001,0.011,-0.002,0.235,-1.282,1.742
2024-10-15 14:28:24.844,76456.302,0.062,0.969,-0.241,0.009,-0.01,0.01,0.01,-0.031,0.02,0.251,-1.319,1.747
2024-10-15 14:29:17.703,76509.161,0.056,0.959,-0.277,-0.035,-0.0,-0.049,-0.044,-0.054,-0.058,0.198,-1.284,1.712
2024-10-15 14:29:31.170,76522.628,0.055,0.959,-0.277,-0.004,0.002,-0.0,0.007,0.007,0.005,0.196,-1.285,1.714
2024-10-15 14:29:37.100,76528.558,0.054,0.965,-0.257,-0.006,-0.023,0.004,-0.359,0.039,0.042,0.208,-1.305,1.727
2024-10-15 14:29:20.049,76511.507,0.059,0.956,-0.286,-0.002,-0.002,-0.001,0.006,0.004,0.012,0.203,-1.275,1.713
2024-10-15 14:29:24.701,76516.159,0.054,0.961,-0.272,0.019,0.064,-0.008,0.05,0.025,0.022,0.197,-1.29,1.709
2024-10-15 14:28:59.325,76490.782,0.057,0.959,-0.279,0.006,0.027,-0.009,0.046,0.014,0.011,0.203,-1.282,1.72
2024-10-15 14:29:04.815,76496.273,0.057,0.956,-0.288,0.001,0.003,-0.0,0.002,0.012,0.003,0.195,-1.273,1.706
2024-10-15 14:29:29.602,76521.061,0.053,0.959,-0.279,-0.0,-0.014,-0.006,-0.018,-0.019,-0.003,0.188,-1.283,1.703
2024-10-15 14:28:46.936,76478.394,0.066,0.958,-0.279,0.004,-0.032,0.016,0.091,-0.018,-0.057,0.231,-1.28,1.736
2024-10-15 14:29:28.495,76519.952,0.053,0.959,-0.279,0.004,-0.005,-0.001,-0.008,0.003,-0.002,0.188,-1.283,1.7
2024-10-15 14:28:39.559,76471.016,0.07,0.959,-0.275,-0.001,-0.01,0.005,0.011,-0.002,0.002,0.248,-1.283,1.755
2024-10-15 14:28:25.093,76456.551,0.068,0.966,-0.248,-0.016,-0.243,-0.022,0.437,-0.128,0.117,0.266,-1.311,1.765
2024-10-15 14:28:48.284,76479.741,0.063,0.959,-0.277,-0.0,0.002,0.003,-0.001,0.012,-0.005,0.225,-1.283,1.734
2024-10-15 14:29:11.304,76502.762,0.054,0.957,-0.286,0.004,0.006,0.003,-0.014,-0.004,-0.005,0.187,-1.276,1.699
2024-10-15 14:29:14.359,76505.817,0.055,0.958,-0.283,0.01,-0.069,-0.006,-0.005,-0.057,-0.002,0.192,-1.279,1.701
2024-10-15 14:29:32.548,76524.006,0.053,0.96,-0.276,-0.007,0.001,0.004,0.001,0.002,-0.003,0.192,-1.286,1.709
2024-10-15 14:27:58.410,76429.867,0.085,0.993,-0.081,0.04,0.051,0.046,0.391,-0.111,-0.069,0.813,-1.453,2.32
2024-10-15 14:28:14.372,76445.83,0.082,0.968,-0.237,-0.001,-0.038,-0.013,-0.006,-0.016,-0.014,0.335,-1.317,1.85
2024-10-15 14:29:08.329,76499.787,0.054,0.957,-0.285,0.003,-0.005,0.002,0.002,-0.002,0.004,0.189,-1.277,1.701
