Date,TimeStamp,UserAccelerationX,UserAccelerationY,UserAccelerationZ,AttitudePitch,AttitudeRoll,AttitudeYaw,GravityX,GravityY,GravityZ,RotationRateX,RotationRateY,RotationRateZ
2024-11-02 11:14:32.220,1730517163.734385,-0.684213399887085,0.6910048127174377,-0.13441026210784912,-0.27796927438373487,-0.07327024156477684,-0.2911780985650566,-0.07039470970630646,0.27440345287323,-0.9590345621109009,0.5995869636535645,0.5576614141464233,0.6131517887115479
2024-11-02 11:14:32.221,1730517163.734541,-0.4135243892669678,0.063744455575943,-0.10240572690963745,-0.27797140525926406,-0.06868683336623761,-0.2849417597607585,-0.06599830090999603,0.27440547943115234,-0.9593465924263,-0.5432797074317932,-0.03215495124459267,0.6433911919593811
2024-11-02 11:14:32.221,1730517163.734696,-0.05770835280418396,-0.5359214544296265,-0.04868495464324951,-0.2889647811645319,-0.07126546186025598,-0.2779776038984814,-0.06825294345617294,0.2849600911140442,-0.9561063051223755,-1.3552438020706177,-0.8439522385597229,0.7878887057304382
2024-11-02 11:14:32.221,1730517163.73485,0.17711207270622253,-0.8401997089385986,0.046225786209106445,-0.2996025414845154,-0.07816131415636526,-0.27211476687888775,-0.07460351288318634,0.29514047503471375,-0.9525368213653564,-0.5623368620872498,-0.7429297566413879,0.44436872005462646
2024-11-02 11:14:32.221,1730517163.735005,0.2628862261772156,-0.8223763108253479,0.17398923635482788,-0.2997290757000442,-0.0812612866482404,-0.27012396337405586,-0.07755295932292938,0.2952613830566406,-0.9522637724876404,0.48465588688850403,0.038003627210855484,-0.04639485105872154
2024-11-02 11:14:32.221,1730517163.7351599,0.15562047064304352,-0.42050981521606445,0.011977016925811768,-0.2935426876802457,-0.07861644955875416,-0.27144679660020066,-0.07517611980438232,0.2893451750278473,-0.9542682766914368,0.5860165357589722,0.4776531755924225,-0.2728811800479889
2024-11-02 11:14:32.221,1730517163.735322,-0.048511095345020294,-0.15667062997817993,-0.27311575412750244,-0.2906114663341397,-0.07572017244549792,-0.27446761448709184,-0.07247583568096161,0.28653809428215027,-0.9553235769271851,-0.09019415825605392,0.20731543004512787,-0.3546162545681
2024-11-02 11:14:32.222,1730517163.7354898,-0.006503283977508545,-0.6068031787872314,-0.34670376777648926,-0.2945140403373874,-0.0776169260518412,-0.2792454819416955,-0.07420044392347336,0.29027485847473145,-0.954062283039093,-0.6973406672477722,-0.29671815037727356,-0.5177717208862305
2024-11-02 11:14:32.222,1730517163.735645,0.32583773136138916,-0.933940052986145,-0.19320398569107056,-0.30157329119382,-0.08391495926380357,-0.28608276447463366,-0.08003389835357666,0.29702284932136536,-0.9515103697776794,-0.7676587700843811,-0.49599984288215637,-0.6486218571662903
2024-11-02 11:14:32.222,1730517163.7357988,0.5507951378822327,-0.5608011484146118,0.0003516077995300293,-0.3073307355297864,-0.09007429046560891,-0.2931663273551756,-0.08573776483535767,0.30251553654670715,-0.9492804408073425,-0.45802655816078186,-0.2817850112915039,-0.582374632358551
2024-11-02 11:14:32.222,1730517163.7359529,0.4218998849391937,0.0267145037651062,0.026613056659698486,-0.30842878178437727,-0.09291564300382012,-0.29922382742959414,-0.08840378373861313,0.3035619258880615,-0.9487016797065735,0.16786716878414154,0.09756869077682495,-0.58133864402771
2024-11-02 11:14:32.222,1730517163.7361178,0.12195318192243576,0.3752714991569519,-0.0363842248916626,-0.30305194983455896,-0.09121139186310064,-0.30581454146461684,-0.08693423867225647,0.29843446612358093,-0.9504626989364624,0.7286835312843323,0.6484565734863281,-0.769246518611908
2024-11-02 11:14:32.222,1730517163.736273,-0.07641051709651947,0.5354578495025635,-0.016986370086669922,-0.2955152345801821,-0.08593947414243464,-0.31321879388368556,-0.08211302757263184,0.29123279452323914,-0.9531216621398926,0.5562646389007568,0.7537510395050049,-0.7325412631034851
2024-11-02 11:14:32.222,1730517163.736428,-0.12891383469104767,0.4966033399105072,0.07739555835723877,-0.2923166048833303,-0.0825481544491525,-0.31946990535158604,-0.07895662635564804,0.28817132115364075,-0.9543181657791138,-0.05841730162501335,0.24044647812843323,-0.5193608403205872
2024-11-02 11:14:32.223,1730517163.736592,-0.0675085112452507,0.10713803768157959,0.20564663410186768,-0.29537750463719686,-0.08427752413734863,-0.3244207376526219,-0.0805322453379631,0.29110103845596313,-0.9532967805862427,-0.5684682726860046,-0.27645763754844666,-0.3742811679840088
2024-11-02 11:14:32.223,1730517163.7367558,0.08596032857894897,-0.12687745690345764,0.3678441643714905,-0.301658730750116,-0.08936126059147155,-0.32753077553606613,-0.08521263301372528,0.29710444808006287,-0.9510350823402405,-0.7086552977561951,-0.5265998840332031,-0.08293331414461136
2024-11-02 11:14:32.223,1730517163.7369452,0.0998794287443161,0.1845429539680481,0.4251084327697754,-0.3073808901317637,-0.09478310195095292,-0.3272917924047356,-0.09020534157752991,0.302563339471817,-0.9488511085510254,-0.317691832780838,-0.5425330400466919,0.20815898478031158
2024-11-02 11:14:32.223,1730517163.737118,-0.12073633074760437,0.5727574229240417,0.31904351711273193,-0.30693226355249037,-0.09727378931384995,-0.3240634946982816,-0.09258152544498444,0.302135705947876,-0.9487584829330444,0.46294477581977844,-0.09087658673524857,0.4026477634906769
2024-11-02 11:14:32.223,1730517163.737276,-0.3880392014980316,0.8234425187110901,0.11575829982757568,-0.29911613008323434,-0.093010163592435,-0.3180997681270647,-0.08875217288732529,0.29467570781707764,-0.9514669179916382,1.1472359895706177,0.5842874646186829,0.5781916379928589
2024-11-02 11:14:32.223,1730517163.737443,-0.5918630361557007,0.9234027862548828,-0.10863316059112549,-0.2873053241796146,-0.08295402038838941,-0.31033110421127114,-0.07946260273456573,0.2833690345287323,-0.9557132124900818,1.2754459381103516,0.9128568172454834,0.6792605519294739
2024-11-02 11:14:32.224,1730517163.73767,-0.6648688316345215,0.7182061076164246,-0.2221205234527588,-0.27646749154246525,-0.07240823293747335,-0.3025251229092378,-0.06959772855043411,0.27295899391174316,-0.9595048427581787,0.9388005137443542,0.7135045528411865,0.6332259774208069
2024-11-02 11:14:32.224,1730517163.7378268,-0.5103211998939514,0.17719689011573792,-0.19986313581466675,-0.2739556729511371,-0.06573849109604082,-0.2955639372936958,-0.06324141472578049,0.2705416977405548,-0.9606288075447083,-0.38259264826774597,0.13398076593875885,0.7429051399230957
2024-11-02 11:14:32.224,1730517163.7379851,-0.16431140899658203,-0.3452591598033905,-0.11382973194122314,-0.2848086425216042,-0.06741133763160574,-0.2866354076447764,-0.06464671343564987,0.2809738218784332,-0.9575356245040894,-1.4644666910171509,-0.9388851523399353,1.0508981943130493
2024-11-02 11:14:32.224,1730517163.738141,0.13591501116752625,-0.6906521916389465,0.00858849287033081,-0.29587166576179563,-0.07548159927180209,-0.277990268954988,-0.07213325798511505,0.29157376289367676,-0.9538246989250183,-0.48424163460731506,-0.9928898215293884,0.714305579662323
2024-11-02 11:14:32.224,1730517163.738297,0.2813885509967804,-0.7221701145172119,0.25710105895996094,-0.294556803703091,-0.07949380587697373,-0.2729321622530174,-0.0759899839758873,0.29031577706336975,-0.9539089202880859,0.7522587180137634,-0.0410376600921154,0.24432316422462463
2024-11-02 11:14:32.224,1730517163.738452,0.18833979964256287,-0.2167336344718933,0.13526320457458496,-0.28600052315520713,-0.07554089877175992,-0.27089268456631854,-0.07240351289510727,0.28211748600006104,-0.95664381980896,0.8445388674736023,0.5736523866653442,0.05461256578564644
2024-11-02 11:14:32.225,1730517163.738607,-0.08264699578285217,0.11488762497901917,-0.23906975984573364,-0.2797852504837883,-0.0706861513987973,-0.2703747790746703,-0.06788094341754913,0.2761492431163788,-0.9587146639823914,0.357669860124588,0.32413020730018616,-0.06828778982162476
2024-11-02 11:14:32.225,1730517163.738772,-0.1027124673128128,-0.5513851046562195,-0.402310311794281,-0.279084448477448,-0.06995570349105841,-0.2725952738248515,-0.0671941414475441,0.2754756510257721,-0.958956778049469,-0.22211213409900665,-0.04898027330636978,-0.38849034905433655
2024-11-02 11:14:32.225,1730517163.738929,0.2960851788520813,-1.1268426179885864,-0.3324738144874573,-0.2833280057775426,-0.07376377724911339,-0.27838289349288003,-0.0707586407661438,0.27955251932144165,-0.95751953125,-0.6952179074287415,-0.37991052865982056,-0.6231768727302551
2024-11-02 11:14:32.225,1730517163.739085,0.6325801610946655,-0.8924686312675476,-0.1354026198387146,-0.29139607868290435,-0.08024402656914402,-0.2854511640149853,-0.07677877694368362,0.28728973865509033,-0.9547615647315979,-0.9612032771110535,-0.47635290026664734,-0.5838045477867126
2024-11-02 11:14:32.225,1730517163.7392411,0.5929085612297058,-0.5022842884063721,-0.0485994815826416,-0.2995765225904353,-0.08613493557089119,-0.2917935525334372,-0.08219689130783081,0.2951156198978424,-0.9519193172454834,-0.7234002947807312,-0.30722594261169434,-0.49146902561187744
2024-11-02 11:14:32.225,1730517163.739396,0.36690768599510193,-0.17129936814308167,-0.04862719774246216,-0.3039484839948303,-0.08923536721551988,-0.29704481401582167,-0.08503205329179764,0.2992900311946869,-0.9503657221794128,-0.17947912216186523,-0.005634927190840244,-0.44197991490364075
2024-11-02 11:14:32.226,1730517163.739552,0.1354980766773224,0.20562928915023804,-0.05195784568786621,-0.3014164231160508,-0.08915404929245334,-0.3019471731528703,-0.08502197265625,0.2968730628490448,-0.9511244297027588,0.5702454447746277,0.3482547104358673,-0.5737094283103943
2024-11-02 11:14:32.226,1730517163.739707,0.00456797331571579,0.5368555784225464,0.005925357341766357,-0.2933689721269581,-0.08540356837546408,-0.30830271651671454,-0.0816553607583046,0.28917890787124634,-0.9537861347198486,0.8273894786834717,0.720339834690094,-0.7467162013053894
2024-11-02 11:14:32.226,1730517163.739862,-0.03856246918439865,0.5721094012260437,0.09251159429550171,-0.2864837580512789,-0.0810043408164281,-0.3149985124571512,-0.07761792838573456,0.28258106112480164,-0.9560980200767517,0.3884563148021698,0.46585777401924133,-0.6225809454917908
2024-11-02 11:14:32.226,1730517163.740027,-0.04202753305435181,0.24965670704841614,0.18426084518432617,-0.2854064281571417,-0.08080176596065963,-0.3206154487721417,-0.0774487778544426,0.2815474569797516,-0.9564166069030762,-0.25157392024993896,-0.11293474584817886,-0.48648732900619507
2024-11-02 11:14:32.226,1730517163.7401872,0.014969311654567719,-0.17048197984695435,0.30490487813949585,-0.28959454761230824,-0.08557293351152448,-0.32530954380572463,-0.08190960437059402,0.2855636775493622,-0.9548529386520386,-0.6300892233848572,-0.5386093854904175,-0.3133395314216614
2024-11-02 11:14:32.226,1730517163.7403421,0.07765354216098785,-0.09078365564346313,0.40558022260665894,-0.2958399757890079,-0.09230196852134574,-0.32729734373263114,-0.08816683292388916,0.2915434241294861,-0.9524856805801392,-0.5906355381011963,-0.6534632444381714,0.0549650639295578
2024-11-02 11:14:32.227,1730517163.740498,-0.07318446785211563,0.355172723531723,0.36411184072494507,-0.2993960427237219,-0.09696955938758325,-0.32524347975082474,-0.09251070767641068,0.2949431836605072,-0.9510259032249451,-0.016713125631213188,-0.32662439346313477,0.38051334023475647
2024-11-02 11:14:32.227,1730517163.740653,-0.3775576949119568,0.7054388523101807,0.1880010962486267,-0.2955012547283784,-0.09481202177592868,-0.31999663880416945,-0.09056668728590012,0.29121941328048706,-0.952359676361084,0.8812132477760315,0.48767438530921936,0.5324791669845581
2024-11-02 11:14:32.227,1730517163.740808,-0.6418290138244629,0.9573699235916138,-0.015348374843597412,-0.2848070711705079,-0.08457510494322105,-0.31265897706361445,-0.08107133954763412,0.28097230195999146,-0.9562855362892151,1.2813286781311035,1.0581817626953125,0.6771429181098938
2024-11-02 11:14:32.227,1730517163.740962,-0.7577177286148071,0.919829249382019,-0.13975274562835693,-0.2737154763740356,-0.07214620553509338,-0.30452912372217006,-0.06940019130706787,0.2703104615211487,-0.9602686166763306,1.0102384090423584,0.8958733081817627,0.6864542365074158
2024-11-02 11:14:32.227,1730517163.741116,-0.6323534250259399,0.3923269808292389,-0.1637302041053772,-0.26718201720405377,-0.06387889362084502,-0.29753629455891756,-0.06157049536705017,0.26401448249816895,-0.9625515341758728,0.28195035457611084,0.3873690962791443,0.5709039568901062
2024-11-02 11:14:32.227,1730517163.741271,-0.25658875703811646,-0.2403535544872284,-0.1034536361694336,-0.2706221759934395,-0.06184701408807822,-0.29098113652884744,-0.059558089822530746,0.2673310339450836,-0.9617624282836914,-0.8647406697273254,-0.3914515972137451,0.7947423458099365
2024-11-02 11:14:32.227,1730517163.741424,0.10554000735282898,-0.6287304162979126,-0.05583697557449341,-0.2812105378923105,-0.0669584022200386,-0.2829539644301646,-0.06428023427724838,0.2775188386440277,-0.9585673213005066,-0.8925603032112122,-0.9473167061805725,0.7797895073890686
2024-11-02 11:14:32.228,1730517163.741579,0.2669629454612732,-0.7865656614303589,0.09182137250900269,-0.2853884551781737,-0.07281085204810275,-0.27715721607456095,-0.0698041096329689,0.2815302014350891,-0.9570099711418152,0.15695258975028992,-0.45042383670806885,0.3885277509689331
2024-11-02 11:14:32.228,1730517163.741733,0.2536051273345947,-0.5361582040786743,0.1346268653869629,-0.28084819514354636,-0.07272384467014953,-0.27411372829601527,-0.06981299817562103,0.27717071771621704,-0.9582810401916504,0.6576292514801025,0.24781012535095215,0.17015491425991058
2024-11-02 11:14:32.228,1730517163.7418861,0.04094381630420685,-0.06406593322753906,-0.18805629014968872,-0.2757217482147175,-0.06900891614242782,-0.27234781156067106,-0.06634968519210815,0.2722415030002594,-0.9599387049674988,0.31902506947517395,0.3290221691131592,0.09569571912288666
2024-11-02 11:14:32.228,1730517163.7420402,-0.10559739172458649,-0.17207449674606323,-0.41100257635116577,-0.27453975933576086,-0.06667044654467902,-0.27220065635688717,-0.06412611156702042,0.27110394835472107,-0.9604116082191467,-0.05308298021554947,0.1238197386264801,-0.11198823899030685
2024-11-02 11:14:32.228,1730517163.7421951,0.08379672467708588,-0.6979312896728516,-0.4201045036315918,-0.27614996787136914,-0.06711621764071944,-0.27526410729616707,-0.06452486664056778,0.2726535201072693,-0.9599461555480957,-0.30512577295303345,-0.03940700739622116,-0.44743993878364563
2024-11-02 11:14:32.228,1730517163.742375,0.42521148920059204,-0.7783129215240479,-0.15196019411087036,-0.280893460949479,-0.07004029318906808,-0.28114605403974713,-0.06724027544260025,0.2772141993045807,-0.9584524035453796,-0.7618469595909119,-0.23055778443813324,-0.5830497145652771
2024-11-02 11:14:32.229,1730517163.7425308,0.5726543068885803,-0.5645211935043335,0.08827835321426392,-0.28986136490021475,-0.07523523604442608,-0.28796660717367556,-0.07202868908643723,0.2858193814754486,-0.9555726647377014,-1.065728783607483,-0.4134562313556671,-0.5938072204589844
2024-11-02 11:14:32.229,1730517163.742687,0.5287038683891296,-0.4739890396595001,0.14960455894470215,-0.29915566185862424,-0.08148120385568704,-0.29505041967725215,-0.07777614146471024,0.29471346735954285,-0.9524152874946594,-0.8421026468276978,-0.39421409368515015,-0.614819347858429
2024-11-02 11:14:32.229,1730517163.742889,0.38728204369544983,-0.3301771283149719,0.10611838102340698,-0.3035521159846192,-0.08656373613835927,-0.3020603981177471,-0.08250297605991364,0.29891180992126465,-0.9507076144218445,-0.07564807683229446,-0.1822509765625,-0.6601418852806091
2024-11-02 11:14:32.229,1730517163.743231,0.19607886672019958,0.07870998978614807,0.033300697803497314,-0.29978351136763404,-0.08771746351442274,-0.30945016026197086,-0.08369787037372589,0.29531338810920715,-0.9517272114753723,0.6658808588981628,0.42382508516311646,-0.814668595790863
2024-11-02 11:14:32.230,1730517163.743616,0.013826638460159302,0.4613859951496124,0.014073610305786133,-0.2919183680829439,-0.08414732074642818,-0.3173397596567036,-0.0804922804236412,0.2877899706363678,-0.9543049335479736,0.6414043307304382,0.64778733253479,-0.7972344160079956
2024-11-02 11:14:32.230,1730517163.743777,-0.11835003644227982,0.4935726821422577,0.03920775651931763,-0.28745394961236986,-0.08166683757111964,-0.32443076729768094,-0.07822892814874649,0.28351154923439026,-0.9557726979255676,0.12788771092891693,0.21011467278003693,-0.6206692457199097
2024-11-02 11:14:32.230,1730517163.7439451,-0.13725486397743225,0.2091996967792511,0.05243194103240967,-0.28781471336628245,-0.0835287040696166,-0.32992871464451207,-0.07999977469444275,0.2838574945926666,-0.9555233716964722,-0.2339414805173874,-0.24069270491600037,-0.43199947476387024
2024-11-02 11:14:32.230,1730517163.7441,-0.030536659061908722,0.031003057956695557,0.14979875087738037,-0.29017536922195813,-0.08799701979373326,-0.3335074532279266,-0.08420941233634949,0.2861202657222748,-0.9544862508773804,-0.285699725151062,-0.4080875515937805,-0.19031602144241333
2024-11-02 11:14:32.230,1730517163.744257,-0.04734811931848526,0.2448977828025818,0.2766435146331787,-0.29232899936398554,-0.09202582810761187,-0.33382335310298916,-0.08799733221530914,0.28818318247795105,-0.9535233974456787,-0.09976096451282501,-0.35220351815223694,0.16115567088127136
2024-11-02 11:14:32.230,1730517163.744415,-0.2525326907634735,0.6199144124984741,0.26754963397979736,-0.2913078891023459,-0.0930858035534101,-0.33042844394792237,-0.08903530240058899,0.2872052490711212,-0.9537221193313599,0.4102620780467987,-0.01948229968547821,0.4443586468696594
2024-11-02 11:14:32.231,1730517163.7445722,-0.4792749285697937,0.8036081790924072,0.1719132661819458,-0.284424419836344,-0.08873281793329728,-0.32454703880778313,-0.0850561112165451,0.2806050479412079,-0.9560472369194031,1.0036133527755737,0.5642082691192627,0.5464498996734619
2024-11-02 11:14:32.231,1730517163.7447271,-0.614210307598114,0.8175302743911743,0.07433491945266724,-0.27432200846693483,-0.07983540441750185,-0.31771826294523847,-0.0767686739563942,0.2708943486213684,-0.9595430493354797,1.0461301803588867,0.768688976764679,0.5900655388832092
2024-11-02 11:14:32.231,1730517163.744882,-0.5941705703735352,0.6426537036895752,0.01388406753540039,-0.2667167406140039,-0.07200978378787097,-0.31077390952219863,-0.06940360367298126,0.26356568932533264,-0.9621415138244629,0.551777720451355,0.37117040157318115,0.6217513084411621
2024-11-02 11:14:32.231,1730517163.745037,-0.41278380155563354,0.07864519953727722,-0.040449440479278564,-0.2628885932741667,-0.0693902804029186,-0.30456899047024394,-0.06695250421762466,0.2598709762096405,-0.9633194804191589,0.33475616574287415,-0.11152380704879761,0.5008938312530518
2024-11-02 11:14:32.231,1730517163.745192,-0.13427983224391937,-0.4257831573486328,-0.07182443141937256,-0.2623073937687695,-0.0691741279697845,-0.2995196406763151,-0.06675470620393753,0.25930970907211304,-0.9634844660758972,-0.23913854360580444,-0.12006855756044388,0.5390183329582214
2024-11-02 11:14:32.231,1730517163.745366,0.06187666207551956,-0.5107656717300415,-0.08849155902862549,-0.2684332528300433,-0.07081750731983688,-0.29254161909591164,-0.06822430342435837,0.26522111892700195,-0.9617708921432495,-0.8027278780937195,-0.5578699111938477,0.8340584635734558
2024-11-02 11:14:32.232,1730517163.745522,0.05390581488609314,-0.45765942335128784,-0.12641042470932007,-0.2738755206144586,-0.07404949620492167,-0.2856020342489486,-0.07122453302145004,0.27046453952789307,-0.9600916504859924,-0.07523737847805023,-0.35244932770729065,0.5306987762451172
2024-11-02 11:14:32.232,1730517163.745676,0.037529416382312775,-0.38082319498062134,-0.046353161334991455,-0.27118941781672057,-0.07332296785067412,-0.2817269554287347,-0.07057994604110718,0.26787757873535156,-0.960864245891571,0.5614714622497559,0.27594855427742004,0.19723448157310486
2024-11-02 11:14:32.232,1730517163.745831,0.06011731177568436,-0.033620864152908325,-0.07439011335372925,-0.2661051368024515,-0.0687857800529311,-0.28049452750605386,-0.06631236523389816,0.26297566294670105,-0.9625208973884583,0.39134472608566284,0.495955228805542,-0.012842695228755474
2024-11-02 11:14:32.232,1730517163.745995,0.03051360696554184,0.04879763722419739,-0.17073571681976318,-0.26467600981428524,-0.06490704217720422,-0.28113583535909137,-0.06260282546281815,0.26159656047821045,-0.9631448984146118,-0.12035743147134781,0.2836863696575165,-0.1328553855419159
2024-11-02 11:14:32.232,1730517163.74615,0.149262472987175,-0.5076649785041809,-0.17043477296829224,-0.26792365254509415,-0.06401844755050198,-0.2836742820281678,-0.06169227883219719,0.26472973823547363,-0.9623472690582275,-0.519950807094574,0.022203627973794937,-0.3228040933609009
2024-11-02 11:14:32.232,1730517163.746305,0.4109552204608917,-0.8544305562973022,-0.08663135766983032,-0.2741100102597128,-0.06634134547150375,-0.28812912465194285,-0.06381775438785553,0.27069029211997986,-0.9605488181114197,-0.7565827965736389,-0.24118512868881226,-0.43866944313049316
2024-11-02 11:14:32.233,1730517163.746461,0.5749334096908569,-0.6810636520385742,0.07671135663986206,-0.28139648315159255,-0.07086535397588517,-0.293261560506608,-0.06802115589380264,0.27769747376441956,-0.9582573771476746,-0.7541078925132751,-0.3489651083946228,-0.4307608902454376
2024-11-02 11:14:32.233,1730517163.746616,0.5030408501625061,-0.4062025547027588,0.12207639217376709,-0.2876396894750517,-0.07531015364097553,-0.2979373577521361,-0.07214787602424622,0.2836896777153015,-0.9561980962753296,-0.505174458026886,-0.2583702504634857,-0.37341105937957764
2024-11-02 11:14:32.233,1730517163.746799,0.30823206901550293,-0.09648105502128601,0.059760451316833496,-0.28881886311509153,-0.07801885619247839,-0.30228049231632487,-0.07471153885126114,0.28482019901275635,-0.9556650519371033,0.22738242149353027,0.02035140059888363,-0.47865816950798035
2024-11-02 11:14:32.233,1730517163.747019,0.10250461846590042,0.20322880148887634,-0.019004464149475098,-0.28282648261750026,-0.0764381032175541,-0.3081242650169711,-0.07332979887723923,0.2790709435939789,-0.9574665427207947,0.8216601610183716,0.6000624299049377,-0.7139415144920349
2024-11-02 11:14:32.233,1730517163.7471762,-0.03970620781183243,0.41584816575050354,-0.03399050235748291,-0.2747125717196102,-0.07173101133980554,-0.3148654245928959,-0.06898213922977448,0.2712703049182892,-0.9600280523300171,0.6063767671585083,0.6324163675308228,-0.6727357506752014
2024-11-02 11:14:32.233,1730517163.7473311,-0.11464505642652512,0.36151811480522156,0.04039376974105835,-0.27156827961484514,-0.06939403078087851,-0.3207389077973552,-0.06679719686508179,0.26824256777763367,-0.9610328078269958,-0.08882974088191986,0.10698483139276505,-0.49304643273353577
2024-11-02 11:14:32.234,1730517163.747489,-0.088616281747818,-6.887316703796387e-05,0.1681966781616211,-0.27511746819666144,-0.07267122051978289,-0.3249124056001819,-0.06987675279378891,0.2716600000858307,-0.9598531723022461,-0.6123924851417542,-0.5148521065711975,-0.24269543588161469
2024-11-02 11:14:32.234,1730517163.747644,0.029350146651268005,-0.10391533374786377,0.31865859031677246,-0.28150781281022713,-0.07987814183258497,-0.3259518925435508,-0.07665237784385681,0.277804434299469,-0.9575746059417725,-0.6045290231704712,-0.8076299428939819,0.14908164739608765
2024-11-02 11:14:32.234,1730517163.747799,-0.0007545351982116699,0.26960277557373047,0.343964159488678,-0.2842428337506138,-0.08614795888756382,-0.3230949984449377,-0.08258896321058273,0.28043073415756226,-0.9563146233558655,0.1669548600912094,-0.4965905249118805,0.4010127782821655
2024-11-02 11:14:32.234,1730517163.747954,-0.24489116668701172,0.7683719396591187,0.19714391231536865,-0.2783448562329187,-0.08501754717837291,-0.3180630464732454,-0.08164691179990768,0.2747645974159241,-0.9580387473106384,1.0944517850875854,0.4817832112312317,0.46922779083251953
2024-11-02 11:14:32.234,1730517163.748108,-0.5614941120147705,1.0440784692764282,-0.018772602081298828,-0.26554996985405815,-0.07486441988556004,-0.3113450218463596,-0.07217283546924591,0.2624399960041046,-0.9622454643249512,1.4303839206695557,1.0879995822906494,0.6206590533256531
2024-11-02 11:14:32.234,1730517163.748261,-0.7696435451507568,0.9001095294952393,-0.21069735288619995,-0.25314384649893534,-0.06268571611518459,-0.30371316035082263,-0.060648173093795776,0.2504488527774811,-0.9662283062934875,1.1038265228271484,0.8845849633216858,0.6578930020332336
2024-11-02 11:14:32.234,1730517163.748416,-0.6770510673522949,0.31549617648124695,-0.26905548572540283,-0.24659624315858342,-0.05476523826706056,-0.29702616457938175,-0.05308198556303978,0.24410459399223328,-0.9682950377464294,0.1473226696252823,0.3742799162864685,0.5752460360527039
2024-11-02 11:14:32.235,1730517163.748571,-0.26107341051101685,-0.28643929958343506,-0.1790350079536438,-0.25206696866761896,-0.05303505957080334,-0.29030149057792043,-0.05133502557873726,0.2494061440229416,-0.9670373797416687,-1.1764470338821411,-0.3888733983039856,0.8197658061981201
2024-11-02 11:14:32.235,1730517163.748726,0.12946203351020813,-0.6610919237136841,-0.04046231508255005,-0.2649815196185253,-0.0580009479637565,-0.2827696936751169,-0.05594518035650253,0.2618914246559143,-0.963474452495575,-1.1105892658233643,-0.8604406714439392,0.7036358714103699
2024-11-02 11:14:32.235,1730517163.7488809,0.29543304443359375,-0.765588641166687,0.2039521336555481,-0.2726307719858415,-0.0632675750041662,-0.27738165349351973,-0.06089020147919655,0.2692659795284271,-0.9611390233039856,-0.3399825990200043,-0.4237096607685089,0.4415832459926605
2024-11-02 11:14:32.235,1730517163.7490358,0.2679136395454407,-0.4850713908672333,0.22723054885864258,-0.27277369406124213,-0.0639923120462364,-0.2738161865582705,-0.06158429756760597,0.2694036066532135,-0.9610562324523926,0.2830248475074768,0.06547094136476517,0.2562633454799652
2024-11-02 11:14:32.235,1730517163.749191,0.0659509226679802,-0.05059611797332764,-0.06535261869430542,-0.26975225087283633,-0.06164112389365188,-0.27165617968505756,-0.0593743771314621,0.26649266481399536,-0.9620063900947571,0.3059362769126892,0.2409202605485916,0.11912626028060913
2024-11-02 11:14:32.235,1730517163.749346,-0.037708599120378494,-0.16626396775245667,-0.3029608726501465,-0.2678752736467436,-0.059684275627698534,-0.27150553252094917,-0.05752149969339371,0.2646830976009369,-0.962618350982666,0.036126621067523956,0.12285567075014114,-0.12521030008792877
2024-11-02 11:14:32.236,1730517163.7495031,0.13737690448760986,-0.5317187309265137,-0.4132636785507202,-0.26910082998226253,-0.06009138011319268,-0.2742176007644111,-0.05789385363459587,0.2658647298812866,-0.9622703790664673,-0.3300183415412903,-0.07448509335517883,-0.35957565903663635
2024-11-02 11:14:32.236,1730517163.74966,0.40524306893348694,-0.5670710802078247,-0.2954745888710022,-0.27424641296955826,-0.06324082533754798,-0.27859813474476236,-0.06083691492676735,0.27082160115242004,-0.9607052206993103,-0.7187119722366333,-0.31450355052948,-0.4045403003692627
2024-11-02 11:14:32.236,1730517163.749897,0.5072769522666931,-0.5240758657455444,-0.11555922031402588,-0.28142264928382393,-0.06816018374933218,-0.28330427213900566,-0.06542816013097763,0.27772262692451477,-0.9584306478500366,-0.7201045155525208,-0.39392992854118347,-0.4037829041481018
2024-11-02 11:14:32.236,1730517163.750311,0.44614240527153015,-0.39148181676864624,0.01808065176010132,-0.2870233201017371,-0.07292103025534635,-0.2878184198471386,-0.06987592577934265,0.28309857845306396,-0.9565419554710388,-0.43052056431770325,-0.296906977891922,-0.3798387050628662
2024-11-02 11:14:32.237,1730517163.750474,0.2784225642681122,-0.059245526790618896,0.10280543565750122,-0.28805061995360787,-0.07642726126354715,-0.29199712060381044,-0.07320710271596909,0.28408369421958923,-0.9560006260871887,0.20135833323001862,-0.1517396718263626,-0.4311029613018036
2024-11-02 11:14:32.237,1730517163.750661,0.09507167339324951,0.27991366386413574,0.14449578523635864,-0.2827053921530425,-0.07727804010100733,-0.2972716284535449,-0.07413659244775772,0.2789546549320221,-0.9574382901191711,0.7646723389625549,0.3028528690338135,-0.6674975156784058
2024-11-02 11:14:32.237,1730517163.750848,-0.03837859630584717,0.46554556488990784,0.1773715615272522,-0.27428504570023404,-0.07471051159633708,-0.3036531516395746,-0.07185088098049164,0.2708587646484375,-0.9599338173866272,0.6883304119110107,0.48397284746170044,-0.6374666690826416
2024-11-02 11:14:32.237,1730517163.75101,-0.1310388594865799,0.4368724822998047,0.24119579792022705,-0.27031048284795045,-0.0727923969220331,-0.3087270085664477,-0.07008722424507141,0.26703065633773804,-0.961135983467102,-0.006989188492298126,0.13536933064460754,-0.39722806215286255
