Date,TimeStamp,UserAccelerationX,UserAccelerationY,UserAccelerationZ,AttitudePitch,AttitudeRoll,AttitudeYaw,GravityX,GravityY,GravityZ,RotationRateX,RotationRateY,RotationRateZ
2024-11-02 11:38:18.920,1730518288.260345,0.0628541111946106,0.2107818722724914,-0.0868111848831176,-0.8509550689386082,0.0560589103208049,-0.2739414983277701,0.0369383431971073,0.751910388469696,-0.6582297086715698,1.470914363861084,0.1097412034869194,0.184873417019844
2024-11-02 11:38:18.929,1730518288.2695289,-0.0181627012789249,0.262985348701477,-0.0328012108802795,-0.8356000764070615,0.0591217479467948,-0.2726764330254118,0.0396317951381206,0.7416991591453552,-0.6695608496665955,1.5669723749160769,0.296201080083847,0.1498661786317825
2024-11-02 11:38:18.939,1730518288.279676,-0.1084479093551635,0.1200992465019226,0.029127299785614,-0.8205325635661141,0.0622819755164479,-0.2723400188218783,0.0424383766949176,0.7315090298652649,-0.6805097460746765,1.4316226243972778,0.2706858813762665,0.0728795081377029
2024-11-02 11:38:18.953,1730518288.293092,-0.0451590605080127,0.1067086458206176,0.0465438961982727,-0.8072345319270549,0.063649919058292,-0.273343948676655,0.0439841300249099,0.722377598285675,-0.6900985240936279,1.2271325588226318,0.1509709358215332,-0.042084626853466
2024-11-02 11:38:18.959,1730518288.299681,0.0370434783399105,0.035219132900238,0.0193597674369812,-0.7965507075602083,0.0632074493513556,-0.2754389276630082,0.0441637709736824,0.7149486541748047,-0.6977807879447937,0.9206106066703796,0.0800624042749404,-0.1020368039608001
2024-11-02 11:38:18.971,1730518288.311084,0.0476252846419811,-0.103188931941986,-0.0234996080398559,-0.7890222930684248,0.0623679120137101,-0.2776912939375511,0.0439121760427951,0.7096647620201111,-0.7031697034835815,0.608182966709137,0.0782338753342628,-0.1211889237165451
2024-11-02 11:38:18.979,1730518288.319892,0.0186483152210712,-0.1524154543876648,-0.0253873467445373,-0.7848318063562145,0.0616097211478312,-0.2798873281643699,0.0435617454349994,0.706706166267395,-0.7061647772789001,0.2427743226289749,0.0801814496517181,-0.1392853260040283
2024-11-02 11:38:18.989,1730518288.329278,-0.0070384070277214,-0.1416428685188293,-0.0214394330978393,-0.7846379017702585,0.0606343920527932,-0.282208930599986,0.0428812876343727,0.7065690159797668,-0.7063437700271606,-0.1808235496282577,0.0482906214892864,-0.1953057199716568
2024-11-02 11:38:19.002,1730518288.342537,-0.0003157779574394,-0.1301958560943603,-0.0341385006904602,-0.788652540937288,0.0585677797347906,-0.285305453576492,0.0412550866603851,0.7094042301177979,-0.7035934329032898,-0.5884425640106201,-0.0281452946364879,-0.2872640192508697
2024-11-02 11:38:19.009,1730518288.349844,0.01955571398139,-0.1777893900871276,-0.0564149618148803,-0.7964792834130978,0.0548101412032717,-0.2893818081395176,0.0383055992424488,0.7148987650871277,-0.6981779336929321,-0.9358282089233398,-0.1422383040189743,-0.3738625645637512
2024-11-02 11:38:19.019,1730518288.359802,0.0415124744176864,-0.2504844069480896,-0.0669960379600524,-0.8072346499172567,0.0495907749489042,-0.2943253258606475,0.0342779010534286,0.7223777174949646,-0.69064861536026,-1.161872148513794,-0.1833878755569458,-0.4160363376140594
2024-11-02 11:38:19.029,1730518288.3696032,0.041931040585041,-0.207687497138977,-0.085019826889038,-0.8195222497985947,0.0442549362814033,-0.2993051720926041,0.0301972534507513,0.730819821357727,-0.6819021701812744,-1.251605749130249,-0.1460090726613998,-0.3797885775566101
2024-11-02 11:38:19.039,1730518288.379591,0.012629060074687,-0.0564660429954528,-0.0778727531433105,-0.8321615321946901,0.0401100371648328,-0.3036264836851882,0.0269980076700449,0.7393884062767029,-0.6727375388145447,-1.2425793409347534,-0.0510109327733516,-0.3096845149993896
2024-11-02 11:38:19.052,1730518288.392387,-0.0182416327297687,0.0943303704261779,-0.0306426286697387,-0.8444697034177969,0.0374242488059901,-0.3070568672901537,0.0248486809432506,0.7476190328598022,-0.6636627316474915,-1.194489598274231,0.0169039368629455,-0.2450168579816818
2024-11-02 11:38:19.059,1730518288.399688,-0.0349819436669349,0.1334795355796814,-0.0058892965316772,-0.855947468757608,0.0354731921982253,-0.3100068248645693,0.0232479181140661,0.7551923394203186,-0.6550909280776978,-1.077604055404663,0.0233064442873001,-0.2357513010501861
2024-11-02 11:38:19.069,1730518288.409596,-0.0319014191627502,0.0587837696075439,0.0026125907897949,-0.8662572985864561,0.0331463578191285,-0.3129970977742773,0.0214643906801939,0.7619102001190186,-0.6473268866539001,-0.9853211045265198,-0.0336865372955799,-0.2234360575675964
2024-11-02 11:38:19.079,1730518288.4193292,-0.0117459315806627,-0.0264225602149963,0.0018872022628784,-0.8757358426071961,0.0306156573932467,-0.315585729577038,0.0196041818708181,0.7680149674415588,-0.6401318311691284,-0.8912986516952515,-0.0801333934068679,-0.1686113625764846
2024-11-02 11:38:19.089,1730518288.4294682,0.0093776024878025,-0.004516065120697,0.0134303569793701,-0.8837641770249726,0.0283787240409582,-0.3174148928016767,0.017996659502387,0.773131787776947,-0.6339899897575378,-0.6990320086479187,-0.0812745615839958,-0.1178344637155532
2024-11-02 11:38:19.099,1730518288.43953,0.0098931994289159,0.054663062095642,0.0213592052459716,-0.8896225116262582,0.0265764678667033,-0.318754682651447,0.0167333725839853,0.7768340706825256,-0.6294829249382019,-0.4658399224281311,-0.0672807097434997,-0.0830167755484581
2024-11-02 11:38:19.109,1730518288.4493809,-0.0004270803183317,0.0771690011024475,0.0357280969619751,-0.8931693662646399,0.0252168665685339,-0.3197806372241412,0.0158079396933317,0.7790626883506775,-0.6267467141151428,-0.2397689670324325,-0.0385225713253021,-0.061490710824728
2024-11-02 11:38:19.120,1730518288.460078,-0.0040799202397465,0.0854036211967468,0.0604927539825439,-0.8945172881241078,0.0244152289398151,-0.3204814969085046,0.0152798611670732,0.7799070477485657,-0.625708818435669,-0.0494768731296062,-0.0119961537420749,-0.0324832424521446
2024-11-02 11:38:19.129,1730518288.4692822,-0.0055538304150104,0.059843897819519,0.0647890567779541,-0.8947631291677521,0.0242908318672561,-0.3207555054835337,0.0151973674073815,0.780060887336731,-0.6255190968513489,-0.0201799664646387,0.0301901828497648,-0.0031818114221096
2024-11-02 11:38:19.139,1730518288.47942,-0.0120266787707805,0.0268861651420593,0.0472306013107299,-0.8953710078047125,0.0249245876283916,-0.3204804488662163,0.015581970103085,0.7804411053657532,-0.6250351071357727,-0.1038098037242889,0.0454234629869461,0.0314909480512142
2024-11-02 11:38:19.149,1730518288.489776,-0.016241505742073,-0.0109871625900268,0.0121722221374511,-0.8967893983892038,0.0259036021560116,-0.3196074417988481,0.016165193170309,0.7813271284103394,-0.6239123344421387,-0.1763367354869842,0.0089259063825011,0.068205289542675
2024-11-02 11:38:19.159,1730518288.4992828,-0.0133637189865112,-0.0715689063072204,-0.0308260321617126,-0.8987791508393651,0.0268363232646074,-0.3182966406708021,0.016705373302102,0.7825674414634705,-0.6223416924476624,-0.2221027463674545,-0.0201502200216054,0.081192672252655
2024-11-02 11:38:19.169,1730518288.509417,0.0022262297570705,-0.0466460585594177,-0.0229469537734985,-0.901053346728727,0.0276829369840504,-0.3169330002596084,0.017182944342494,0.7839812636375427,-0.6205466985702515,-0.2288575768470764,-0.0232983417809009,0.0789734572172164
2024-11-02 11:38:19.179,1730518288.519158,0.0041892174631357,0.0233781933784484,-0.0012915730476379,-0.9030195494211536,0.0283275929186876,-0.3156536227056317,0.0175392869859933,0.785200297832489,-0.6189934611320496,-0.1486551314592361,-0.0553462915122509,0.069714069366455
2024-11-02 11:38:19.189,1730518288.52925,-0.0016861055046319,0.0183519124984741,0.0058644413948059,-0.9037196391787028,0.0283291999683572,-0.3146704124970995,0.0175247061997652,0.7856336236000061,-0.6184437870979309,-0.0025597109925001,-0.0961421877145767,0.0464468337595462
2024-11-02 11:38:19.199,1730518288.539652,0.0098554696887731,0.0061761140823364,0.0234066247940063,-0.9031761104501136,0.0277329958787395,-0.314303902730727,0.0171678215265274,0.7852972745895386,-0.6188808083534241,0.1085971221327781,-0.0722251385450363,0.0044129379093647
2024-11-02 11:38:19.209,1730518288.54931,0.019077431410551,0.0718671679496765,0.0444685220718383,-0.901744791969294,0.0270830230948482,-0.3145545836952427,0.0167959816753864,0.784410297870636,-0.6200147867202759,0.1682873517274856,-0.0235787723213434,-0.0263465717434883
2024-11-02 11:38:19.219,1730518288.559544,0.0041250232607126,0.0873446464538574,0.0493075847625732,-0.9000409855582756,0.0265071471515619,-0.3151846288342084,0.0164743270725011,0.7833523750305176,-0.6213595271110535,0.1746303290128708,-0.0020673566032201,-0.0391860455274581
2024-11-02 11:38:19.229,1730518288.569087,-0.0071578957140445,0.0136274695396423,0.0237292647361755,-0.8985970986654108,0.0259059508832246,-0.3159670649737298,0.0161300487816333,0.7824540734291077,-0.622499406337738,0.1126380637288093,0.0033513773232698,-0.0524624362587928
2024-11-02 11:38:19.239,1730518288.579188,0.0004148408770561,-0.0298174023628234,0.0133576393127441,-0.8976714472012929,0.02508536472025,-0.3170500182723884,0.0156373865902423,0.781877338886261,-0.6232361793518066,0.0254133976995944,0.0082883452996611,-0.0668625757098198
2024-11-02 11:38:19.249,1730518288.5894608,0.0034507326781749,-0.0347791910171508,0.0041467547416687,-0.8977003995260925,0.0242548244532778,-0.3181087208960715,0.0151192108169198,0.7818953990936279,-0.6232263445854187,-0.0598975047469139,-0.0148555906489491,-0.065619945526123
2024-11-02 11:38:19.259,1730518288.599105,0.0004213498905301,-0.0520893931388855,-0.0179143548011779,-0.8986906710983118,0.0232684822976892,-0.3190357777640302,0.0144864656031131,0.782512366771698,-0.622466504573822,-0.1165738999843597,-0.0401894450187683,-0.0527348220348358
2024-11-02 11:38:19.269,1730518288.609594,0.0014747660607099,-0.0340869426727294,-0.0272296071052551,-0.8996762545355415,0.0221183643497744,-0.3197321686370717,0.0137534821406006,0.783125638961792,-0.6217114329338074,-0.0549912266433239,-0.0773277506232261,-0.0393377915024757
2024-11-02 11:38:19.279,1730518288.61905,0.0040510017424821,0.0085096955299377,-0.008016288280487,-0.8996366727627725,0.0208205863589218,-0.3203229103234734,0.0129472725093364,0.7831010222434998,-0.6217597126960754,0.0827945247292518,-0.0902997478842735,-0.0448675788938999
2024-11-02 11:38:19.289,1730518288.6290889,0.0062452480196952,0.0509425997734069,0.0289223790168762,-0.8985116188345278,0.0194726791537245,-0.3210466298823044,0.0121263340115547,0.7824008464813232,-0.622657060623169,0.1978268325328827,-0.0744776353240013,-0.0514812730252742
2024-11-02 11:38:19.299,1730518288.6392632,0.0046190582215785,0.083556592464447,0.0471152067184448,-0.8963977961572718,0.0181642230322474,-0.3219077232794058,0.0113416193053126,0.7810826897621155,-0.62432461977005,0.277443915605545,-0.0548192523419857,-0.0521610714495182
2024-11-02 11:38:19.308,1730518288.649004,0.0002127438783645,0.0584259629249572,0.0473740696907043,-0.8935184881772543,0.0170951282845488,-0.3227370540776614,0.0107125509530305,0.779281497001648,-0.6265824437141418,0.3190089464187622,-0.0306012611836195,-0.0417571663856506
2024-11-02 11:38:19.319,1730518288.659788,-0.0031676990911364,0.0068188905715942,0.0351657271385192,-0.8903139878381158,0.0163855273969449,-0.3234047150003056,0.010308789089322,0.7772693634033203,-0.6290835738182068,0.3121518492698669,-0.0112821608781814,-0.0345796272158622
2024-11-02 11:38:19.328,1730518288.668995,-0.0065165143460035,-0.0124362707138061,0.0261985659599304,-0.8875998102431069,0.0160278689832698,-0.323920550354934,0.0101175643503665,0.7755588293075562,-0.6311942338943481,0.2145898789167404,0.0141805885359644,-0.0317955575883388
2024-11-02 11:38:19.338,1730518288.678976,-0.0073828883469104,0.0004553198814392,0.0167659521102905,-0.885912821558867,0.0157964053059422,-0.3243636858876977,0.0099921179935336,0.7744927406311035,-0.6325038075447083,0.0937751531600952,0.0005776949692517,-0.0257552433758974
2024-11-02 11:38:19.349,1730518288.689302,-0.0071853911504149,-0.0143110156059265,-0.0124005079269409,-0.8854722178482998,0.0154999366874072,-0.3246698388929221,0.0098098888993263,0.774213969707489,-0.6328479051589966,-0.0271315556019544,-0.0153975440189242,-0.0139854038134217
2024-11-02 11:38:19.358,1730518288.698956,-0.0037892265245318,-0.0439358353614807,-0.0313637852668762,-0.8862800291558668,0.0151636116349389,-0.3248416988471883,0.0095875579863786,0.7747249603271484,-0.6322256326675415,-0.1173295751214027,-0.0306345503777265,-0.0119923474267125
2024-11-02 11:38:19.369,1730518288.7098851,-0.0006847670301795,-0.0505789518356323,-0.0232883095741271,-0.8877380635117649,0.0146720422492357,-0.3249023739826551,0.0092601915821433,0.7756460905075073,-0.6311001181602478,-0.1224098205566406,-0.0618324242532253,-0.0064516407437622
2024-11-02 11:38:19.378,1730518288.718748,0.0033692633733153,-0.0520164370536804,-0.0108399391174316,-0.8891464239770923,0.0139300870507455,-0.3249906421778515,0.0087767159566283,0.7765341997146606,-0.6300138831138611,-0.0725586414337158,-0.0748289078474044,-0.0124284671619534
2024-11-02 11:38:19.388,1730518288.72903,0.0063217710703611,-0.0115046501159667,0.0055963397026062,-0.8898011159896125,0.0130567035774257,-0.3252524291237523,0.0082198316231369,0.7769465446472168,-0.6295129656791687,0.0184679366648197,-0.0618926100432872,-0.0247192215174436
2024-11-02 11:38:19.399,1730518288.739298,0.0042280983179807,0.0562003254890441,0.0231240391731262,-0.8891684059812242,0.0121070628974323,-0.3257293432615935,0.0076279654167592,0.7765480875968933,-0.630011796951294,0.1342902034521103,-0.0568680204451084,-0.035936776548624
2024-11-02 11:38:19.409,1730518288.749084,0.0002592029049992,0.0654071569442749,0.0343043804168701,-0.8872966539072492,0.0109944060449889,-0.3264679575904016,0.006942942738533,0.7753673791885376,-0.6314723491668701,0.2500112056732178,-0.0501230359077453,-0.0505820289254188
2024-11-02 11:38:19.419,1730518288.759428,0.0031271707266569,0.0456387400627136,0.0381068587303161,-0.8845838265743157,0.0098030076307763,-0.3274015423093469,0.0062111993320286,0.7736513614654541,-0.6335811018943787,0.2967890501022339,-0.0421423390507698,-0.0584640838205814
2024-11-02 11:38:19.428,1730518288.768938,0.0046846042387187,0.0440040230751037,0.0372354984283447,-0.8815342771866387,0.0085653636091493,-0.3284842855351663,0.0054472303017973,0.771715521812439,-0.6359446048736572,0.297744870185852,-0.0380511917173862,-0.0653145313262939
2024-11-02 11:38:19.438,1730518288.7789369,0.0011971811763942,0.0342620611190795,0.0244157314300537,-0.8785752949945088,0.0074242552071903,-0.329459519072843,0.0047384770587086,0.7698303461074829,-0.6382310390472412,0.2577576637268066,-0.0440757945179939,-0.0529770664870739
2024-11-02 11:38:19.449,1730518288.7891278,-0.0022706626914441,-0.002810001373291,0.011228322982788,-0.8761058149631658,0.0064074604310771,-0.3300522111426342,0.0041016931645572,0.7682518362998962,-0.6401346325874329,0.1924068629741668,-0.0648971796035766,-0.018446784466505
2024-11-02 11:38:19.458,1730518288.798736,-0.0009478204883635,-0.0210394859313964,0.0030276775360107,-0.874407748955557,0.0059021764395969,-0.3302481154672538,0.003785936627537,0.7671637535095215,-0.6414400935173035,0.1352011412382125,-0.0151557279750704,-0.0121100591495633
2024-11-02 11:38:19.469,1730518288.809503,-0.0092147272080183,0.0168488025665283,-0.0156678557395935,-0.8729806169818712,0.0056731924809563,-0.3303208282875794,0.0036452652420848,0.7662475109100342,-0.6425352692604065,0.166213110089302,-0.0303048510104417,-0.0076756291091442
2024-11-02 11:38:19.478,1730518288.81872,-0.0132322870194911,0.0060557723045349,0.0031714439392089,-0.8717545254127369,0.005150213762758,-0.3304429372289663,0.0033140680752694,0.7654591202735901,-0.6434759497642517,0.1536659151315689,-0.0564901195466518,-0.0127170467749238
2024-11-02 11:38:19.488,1730518288.828799,0.0050199152901768,-0.0358113646507263,0.0132808685302734,-0.8708493271077791,0.0044772317549671,-0.3306863484335141,0.0028841209132224,0.7648763060569763,-0.6441707611083984,0.1104254946112632,-0.04520870372653,-0.0171685200184583
2024-11-02 11:38:19.498,1730518288.839034,0.0070426757447421,0.0123178362846374,0.0096988081932067,-0.8703472821437143,0.0039640835149457,-0.3308380631887052,0.0025550869759172,0.7645528316497803,-0.6445559859275818,0.0604274645447731,-0.037857312709093,-0.0109995743259787
2024-11-02 11:38:19.508,1730518288.848695,-0.0031090741977095,0.0061267614364624,0.0038062930107116,-0.8704121706175546,0.0034744486682092,-0.3310274999805865,0.0022393174003809,0.7645946741104126,-0.6445075869560242,-0.0085907513275742,-0.0357914976775646,-0.0196375362575054
2024-11-02 11:38:19.519,1730518288.859525,-0.003582939505577,-0.0294839739799499,-0.0099765062332153,-0.8711176263467572,0.0028151970988267,-0.3313197911432187,0.0018129055388271,0.765049159526825,-0.6439694166183472,-0.084657222032547,-0.0531321391463279,-0.0221027713268995
2024-11-02 11:38:19.528,1730518288.8686051,0.0017431611195206,-0.0331612825393676,-0.0109443664550781,-0.8721844174030241,0.0019634824763711,-0.3316930041947014,0.0012628233525902,0.7657356858253479,-0.6431540846824646,-0.1084469780325889,-0.0602278672158718,-0.0241659227758646
2024-11-02 11:38:19.538,1730518288.878617,0.0040400899015367,-0.025250494480133,-0.0142309069633483,-0.8735273900816714,0.0013598991952191,-0.3319504442789259,0.0008732270216569,0.7665987610816956,-0.6421259045600891,-0.1606333255767822,-0.0295676905661821,-0.0125809591263532
2024-11-02 11:38:19.548,1730518288.8884768,-0.0022836322896182,0.002402126789093,-0.009619653224945,-0.8752343475528812,0.0008728921243259,-0.3319893008022206,0.0005593640380539,0.7676936984062195,-0.6408167481422424,-0.2051904052495956,-0.0426382198929786,0.013177934102714
2024-11-02 11:38:19.558,1730518288.898612,-0.0063392911106348,-0.011368989944458,0.0069897770881652,-0.8776070116963032,0.0006554971283238,-0.3315550278679746,0.0004188584571238,0.769212007522583,-0.638993501663208,-0.2806233167648315,-0.0493360683321952,0.0584818199276924
2024-11-02 11:38:19.569,1730518288.9096131,-0.0050226454623043,-0.0466628670692443,-0.0194655656814575,-0.8805738446805277,0.0013220053862104,-0.3301374230019985,0.0008417320204898,0.7711043953895569,-0.6367080807685852,-0.3382730484008789,-0.0431114621460437,0.1170985251665115
2024-11-02 11:38:19.578,1730518288.9185948,-0.0096550080925226,-0.0088769197463989,-0.016584575176239,-0.8838554208334853,0.0028572373392201,-0.3279578144825854,0.0018119855085387,0.7731896042823792,-0.6341722011566162,-0.2574892044067383,-0.001697443658486,0.1334094852209091
2024-11-02 11:38:19.588,1730518288.928504,-0.0175697170197963,-6.014108657836914e-05,-0.0018162727355957,-0.885787010156989,0.0042072882455438,-0.3261248519838026,0.0026618603151291,0.7744131684303284,-0.6326746940612793,-0.1477773785591125,-0.0140326740220189,0.1083621829748153
2024-11-02 11:38:19.598,1730518288.938981,-0.0103943729773163,0.010250449180603,0.0221279859542846,-0.8860350889472759,0.0051918643504635,-0.3244731349335347,0.003283777507022,0.774570107460022,-0.6324795484542847,-0.0323915295302867,-0.022283412516117,0.1101198717951774
2024-11-02 11:38:19.608,1730518288.948533,0.0076533313840627,0.0860223174095153,0.0318102836608886,-0.8858231804359232,0.0061124793032117,-0.3230650027776761,0.0038670492358505,0.7744360566139221,-0.6326403617858887,0.0377265699207782,-0.0161131341010332,0.0687308833003044
2024-11-02 11:38:19.619,1730518288.959553,0.0095680188387632,0.0997340083122253,0.0370911955833435,-0.8853262172509201,0.0066033518885135,-0.3222500943462559,0.004180135205388,0.7741215229034424,-0.6330231428146362,0.0048447540029883,-0.0177440531551837,0.0414312519133091
2024-11-02 11:38:19.628,1730518288.968443,-0.0003533633425831,-0.0200663805007934,0.0287949442863464,-0.8854766171845778,0.0068747599840548,-0.3215461215356733,0.0043511427938938,0.7742167115211487,-0.6329056024551392,-0.0306471940129995,-0.0272789690643548,0.049512080848217
2024-11-02 11:38:19.638,1730518288.97839,0.0044651902280747,-0.0700433254241943,-0.0025572180747985,-0.8861591229711651,0.0070786336555101,-0.321079743309213,0.0044764345511794,0.7746485471725464,-0.6323762536048889,-0.0862392857670784,-0.0002968871267512,0.0139952041208744
2024-11-02 11:38:19.648,1730518288.988373,0.0054746796377003,-0.0377911329269409,0.0161892175674438,-0.8870116600940701,0.0075170240110385,-0.3211129756017127,0.004748695064336,0.7751873731613159,-0.6317135095596313,-0.0919328555464744,0.0920687317848205,-0.0123495841398835
2024-11-02 11:38:19.658,1730518288.998355,-0.0138831548392772,-0.0554652214050293,0.0207830667495727,-0.8874776489792248,0.0083100751632307,-0.3214281856315437,0.005246671847999,0.7754817008972168,-0.631348192691803,-0.0266783777624368,0.1253955215215683,-0.0226655509322881
2024-11-02 11:38:19.669,1730518289.00976,-0.0212586931884288,-0.0843179821968078,0.0295433402061462,-0.8875475932515304,0.0092380617291409,-0.321736921542037,0.0058320513926446,0.7755258083343506,-0.6312888264656067,0.0141295054927468,0.1091451868414878,-0.0024822524283081
2024-11-02 11:38:19.678,1730518289.01833,-0.0124586904421448,-0.054432988166809,0.0369592308998107,-0.8870270269815692,0.0103260013573247,-0.3215921626204915,0.0065230191685259,0.7751970887184143,-0.6316856741905212,0.1143107339739799,0.09488395601511,0.0260711498558521
2024-11-02 11:38:19.688,1730518289.028325,-0.0022597042843699,0.0302690267562866,0.0296725034713745,-0.885626597438659,0.0117454937305002,-0.3211980256237792,0.0074324300512671,0.7743116617202759,-0.6327608227729797,0.1949840039014816,0.1269681304693222,0.0224513802677392
2024-11-02 11:38:19.698,1730518289.0382562,-0.0052167894318699,0.0730562806129455,0.033227264881134,-0.8836973283878227,0.01337294652757,-0.3207106312716921,0.0084821693599224,0.7730893492698669,-0.634240448474884,0.2101630270481109,0.1192300468683242,0.0433378592133522
2024-11-02 11:38:19.708,1730518289.0484262,-0.0112907150760293,0.0515282750129699,0.0361605882644653,-0.8821317180811831,0.0151018961879693,-0.3199283495124423,0.0095969922840595,0.7720953822135925,-0.6354342699050903,0.1033907681703567,0.1099191009998321,0.0603362843394279
2024-11-02 11:38:19.719,1730518289.059706,-0.0057804575189948,0.0272336602210998,-0.0049657225608825,-0.88165579009661,0.0170822452833033,-0.3190014641434258,0.0108616286888718,0.7717928290367126,-0.6357813477516174,-0.0229551866650581,0.1415992677211761,0.0622595660388469
2024-11-02 11:38:19.728,1730518289.0682411,-0.0063320891931653,0.0226383209228515,-0.0276001095771789,-0.8821638747081844,0.0192818151828592,-0.3180623221964773,0.0122524853795766,0.7721157670021057,-0.6353638172149658,-0.0804107561707496,0.1461492776870727,0.0568935647606849
2024-11-02 11:38:19.738,1730518289.078208,-0.0117426598444581,-0.0455850362777709,-0.0203737020492553,-0.8832230021349362,0.0214129243959439,-0.3171068045532574,0.0135889677330851,0.772788405418396,-0.6345182061195374,-0.1392577588558197,0.1399161517620086,0.0635413974523544
2024-11-02 11:38:19.748,1730518289.088174,-0.0051469858735799,-0.0822581052780151,-0.0148364305496215,-0.8848451955069927,0.0234732810183668,-0.3161790726865171,0.0148668298497796,0.7738169431686401,-0.6332347989082336,-0.1963474154472351,0.1394825875759124,0.0567420832812786
2024-11-02 11:38:19.758,1730518289.0981932,-0.0009637251496315,-0.0142664313316345,-0.0128272771835327,-0.8867046154223341,0.0254310532701599,-0.315320281837483,0.0160699151456356,0.774993360042572,-0.6317650079727173,-0.1670430600643158,0.1172617003321647,0.0516997054219245
2024-11-02 11:38:19.770,1730518289.110136,-0.0038082394748926,0.032209575176239,-0.0176069736480712,-0.8879404567108252,0.0267860540912594,-0.3147107406495195,0.0169002767652273,0.775773823261261,-0.6307847499847412,-0.0609882585704326,0.0578612238168716,0.0226334333419799
