Date,TimeStamp,GravityX,GravityY,GravityZ,UserAccelerationX,UserAccelerationY,UserAccelerationZ,RotationRateX,RotationRateY,RotationRateZ,AttitudeRoll,AttitudePitch,AttitudeYaw
2024-10-15 14:03:59.050,74990.504,-0.159,0.661,-0.734,0.332,-0.312,0.441,-0.006,-0.253,-0.15,-0.214,-0.722,0.586
2024-10-15 14:03:59.060,74990.514,-0.162,0.662,-0.732,0.256,-0.299,0.288,-0.332,-0.254,-0.1,-0.218,-0.723,0.584
2024-10-15 14:03:59.070,74990.524,-0.164,0.664,-0.73,0.053,-0.055,0.169,-0.242,-0.086,-0.201,-0.222,-0.726,0.581
2024-10-15 14:03:59.080,74990.534,-0.166,0.664,-0.729,-0.184,0.204,0.02,0.129,0.242,-0.369,-0.224,-0.726,0.577
2024-10-15 14:03:59.091,74990.544,-0.166,0.66,-0.733,-0.316,0.316,-0.044,0.806,0.419,-0.47,-0.223,-0.721,0.572
2024-10-15 14:03:59.099,74990.554,-0.166,0.651,-0.741,-0.236,0.275,0.011,1.439,0.709,-0.571,-0.22,-0.708,0.569
2024-10-15 14:03:59.110,74990.564,-0.163,0.638,-0.753,-0.02,0.127,0.05,1.595,0.818,-0.54,-0.214,-0.692,0.566
2024-10-15 14:03:59.121,74990.574,-0.161,0.628,-0.761,0.157,-0.071,-0.099,0.806,0.45,-0.382,-0.209,-0.679,0.563
2024-10-15 14:03:59.129,74990.584,-0.161,0.625,-0.764,0.205,-0.236,-0.092,-0.025,0.053,-0.188,-0.208,-0.675,0.561
2024-10-15 14:03:59.139,74990.594,-0.162,0.626,-0.763,0.119,-0.132,-0.072,-0.239,-0.044,-0.131,-0.21,-0.676,0.558
2024-10-15 14:03:59.149,74990.604,-0.163,0.627,-0.762,-0.112,0.073,-0.116,-0.204,0.033,-0.136,-0.211,-0.678,0.556
2024-10-15 14:03:59.159,74990.614,-0.164,0.628,-0.761,-0.257,0.192,-0.138,-0.055,0.003,-0.094,-0.212,-0.679,0.554
2024-10-15 14:03:59.169,74990.624,-0.164,0.628,-0.761,-0.258,0.149,-0.092,0.056,-0.104,0.017,-0.213,-0.679,0.553
2024-10-15 14:03:59.179,74990.634,-0.165,0.628,-0.761,-0.171,0.026,-0.056,0.042,-0.239,0.122,-0.214,-0.678,0.554
2024-10-15 14:03:59.190,74990.644,-0.167,0.628,-0.76,-0.078,-0.063,-0.028,-0.03,-0.416,0.201,-0.216,-0.679,0.556
2024-10-15 14:03:59.199,74990.654,-0.169,0.629,-0.759,-0.035,-0.104,-0.061,-0.075,-0.558,0.305,-0.219,-0.68,0.559
2024-10-15 14:03:59.209,74990.664,-0.171,0.63,-0.758,-0.032,-0.124,-0.148,-0.168,-0.588,0.393,-0.222,-0.682,0.563
2024-10-15 14:03:59.220,74990.674,-0.172,0.632,-0.755,-0.019,-0.121,-0.234,-0.224,-0.386,0.391,-0.224,-0.684,0.567
2024-10-15 14:03:59.229,74990.684,-0.171,0.635,-0.753,0.011,-0.127,-0.396,-0.347,0.068,0.456,-0.223,-0.688,0.572
2024-10-15 14:03:59.239,74990.694,-0.166,0.641,-0.75,0.046,-0.158,-0.526,-0.979,0.292,0.52,-0.218,-0.695,0.576
2024-10-15 14:03:59.250,74990.704,-0.162,0.651,-0.742,0.062,-0.147,-0.417,-1.503,-0.017,0.393,-0.215,-0.708,0.579
2024-10-15 14:03:59.260,74990.714,-0.161,0.662,-0.732,0.089,-0.093,0.025,-1.462,-0.343,0.147,-0.217,-0.724,0.578
2024-10-15 14:03:59.269,74990.724,-0.164,0.671,-0.723,0.175,0.107,0.322,-0.676,-0.229,-0.161,-0.223,-0.735,0.574
2024-10-15 14:03:59.279,74990.734,-0.165,0.671,-0.723,0.188,0.287,0.377,0.589,0.129,0.052,-0.224,-0.735,0.573
2024-10-15 14:03:59.290,74990.744,-0.162,0.665,-0.729,0.181,0.161,0.382,0.791,0.072,0.276,-0.219,-0.728,0.577
2024-10-15 14:03:59.299,74990.754,-0.161,0.661,-0.733,0.268,-0.004,0.519,0.569,0.045,0.033,-0.216,-0.722,0.581
2024-10-15 14:03:59.309,74990.764,-0.161,0.657,-0.737,0.27,-0.104,0.543,0.51,0.081,-0.192,-0.215,-0.716,0.582
2024-10-15 14:03:59.320,74990.774,-0.162,0.654,-0.739,0.129,-0.216,0.292,0.19,0.038,-0.238,-0.216,-0.712,0.58
2024-10-15 14:03:59.329,74990.784,-0.164,0.651,-0.741,-0.036,-0.087,0.131,0.428,0.118,-0.504,-0.218,-0.709,0.576
2024-10-15 14:03:59.340,74990.794,-0.166,0.644,-0.747,-0.215,0.176,0.074,1.135,0.628,-0.932,-0.219,-0.7,0.569
2024-10-15 14:03:59.350,74990.804,-0.166,0.631,-0.757,-0.319,0.227,-0.015,1.804,0.929,-0.958,-0.216,-0.683,0.561
2024-10-15 14:03:59.359,74990.814,-0.164,0.617,-0.769,-0.146,-0.019,-0.176,1.402,0.707,-0.441,-0.21,-0.665,0.556
2024-10-15 14:03:59.369,74990.824,-0.162,0.612,-0.774,0.128,-0.311,-0.281,0.004,0.01,0.09,-0.206,-0.658,0.556
2024-10-15 14:03:59.379,74990.834,-0.163,0.614,-0.772,0.15,-0.233,-0.17,-0.525,-0.314,-0.031,-0.209,-0.661,0.556
2024-10-15 14:03:59.389,74990.844,-0.166,0.617,-0.769,-0.12,0.044,-0.069,-0.32,-0.206,-0.252,-0.213,-0.666,0.553
2024-10-15 14:03:59.399,74990.854,-0.169,0.618,-0.768,-0.273,0.273,-0.103,0.078,-0.135,-0.209,-0.217,-0.666,0.549
2024-10-15 14:03:59.409,74990.864,-0.171,0.616,-0.769,-0.214,0.288,-0.069,0.24,-0.267,-0.01,-0.219,-0.664,0.549
2024-10-15 14:03:59.419,74990.874,-0.174,0.615,-0.769,-0.135,0.145,0.008,0.136,-0.431,0.121,-0.222,-0.662,0.55
2024-10-15 14:03:59.429,74990.884,-0.177,0.615,-0.769,-0.091,0.029,0.022,-0.039,-0.626,0.187,-0.226,-0.662,0.552
2024-10-15 14:03:59.439,74990.894,-0.181,0.616,-0.767,-0.09,-0.077,-0.003,-0.118,-0.744,0.258,-0.231,-0.664,0.555
2024-10-15 14:03:59.449,74990.904,-0.184,0.617,-0.765,-0.069,-0.169,-0.09,-0.144,-0.661,0.317,-0.237,-0.666,0.558
2024-10-15 14:03:59.459,74990.914,-0.186,0.619,-0.763,-0.033,-0.182,-0.195,-0.203,-0.355,0.284,-0.24,-0.668,0.561
2024-10-15 14:03:59.469,74990.924,-0.187,0.622,-0.761,-0.016,-0.141,-0.358,-0.327,0.036,0.043,-0.24,-0.671,0.563
2024-10-15 14:03:59.480,74990.934,-0.185,0.625,-0.758,-0.046,-0.156,-0.42,-0.624,0.344,0.03,-0.239,-0.675,0.561
2024-10-15 14:03:59.489,74990.944,-0.183,0.632,-0.753,-0.045,-0.229,-0.328,-1.238,0.101,0.051,-0.238,-0.684,0.559
2024-10-15 14:03:59.499,74990.954,-0.182,0.643,-0.744,0.014,-0.197,-0.012,-1.389,-0.071,0.096,-0.24,-0.698,0.556
2024-10-15 14:03:59.509,74990.964,-0.182,0.652,-0.736,0.069,-0.008,0.195,-0.925,-0.081,0.127,-0.242,-0.71,0.554
2024-10-15 14:03:59.519,74990.974,-0.181,0.656,-0.733,0.104,0.214,0.302,-0.167,0.041,0.18,-0.243,-0.715,0.554
2024-10-15 14:03:59.529,74990.984,-0.179,0.655,-0.734,0.138,0.344,0.357,0.458,0.109,0.269,-0.24,-0.714,0.557
2024-10-15 14:03:59.539,74990.994,-0.176,0.651,-0.738,0.169,0.296,0.41,0.724,0.227,0.299,-0.234,-0.709,0.563
2024-10-15 14:03:59.549,74991.004,-0.173,0.646,-0.744,0.262,0.123,0.43,0.859,0.118,0.137,-0.229,-0.702,0.568
2024-10-15 14:03:59.559,74991.014,-0.173,0.64,-0.749,0.327,-0.086,0.394,0.595,-0.014,-0.072,-0.227,-0.694,0.571
2024-10-15 14:03:59.569,74991.024,-0.173,0.637,-0.751,0.292,-0.17,0.32,0.21,0.05,-0.133,-0.227,-0.69,0.57
2024-10-15 14:03:59.579,74991.034,-0.174,0.635,-0.752,0.127,-0.086,0.131,0.146,0.157,-0.285,-0.227,-0.688,0.568
2024-10-15 14:03:59.589,74991.043,-0.174,0.633,-0.755,-0.129,0.035,-0.036,0.432,0.352,-0.451,-0.227,-0.685,0.564
2024-10-15 14:03:59.599,74991.053,-0.174,0.626,-0.76,-0.281,0.143,-0.128,1.125,0.341,-0.503,-0.226,-0.677,0.56
2024-10-15 14:03:59.609,74991.063,-0.176,0.614,-0.77,-0.237,0.14,-0.106,1.871,0.487,-0.679,-0.224,-0.661,0.557
2024-10-15 14:03:59.619,74991.073,-0.174,0.598,-0.783,-0.029,0.05,0.009,1.798,0.947,-0.575,-0.218,-0.64,0.555
2024-10-15 14:03:59.629,74991.083,-0.17,0.588,-0.791,0.154,-0.112,-0.104,0.43,0.527,-0.252,-0.211,-0.628,0.553
2024-10-15 14:03:59.639,74991.093,-0.17,0.589,-0.79,0.159,-0.414,-0.093,-0.733,-0.24,-0.086,-0.212,-0.63,0.551
2024-10-15 14:03:59.649,74991.103,-0.172,0.596,-0.785,0.078,-0.382,-0.091,-0.836,-0.208,0.011,-0.216,-0.638,0.548
2024-10-15 14:03:59.659,74991.113,-0.173,0.601,-0.78,-0.132,0.087,-0.183,-0.518,0.024,0.034,-0.218,-0.645,0.547
2024-10-15 14:03:59.669,74991.123,-0.172,0.604,-0.778,-0.305,0.342,-0.224,-0.163,0.026,-0.043,-0.218,-0.648,0.546
2024-10-15 14:03:59.679,74991.133,-0.173,0.604,-0.778,-0.371,0.206,-0.161,-0.057,-0.144,0.046,-0.219,-0.649,0.546
2024-10-15 14:03:59.688,74991.143,-0.174,0.605,-0.777,-0.251,0.092,-0.079,-0.132,-0.385,0.245,-0.221,-0.65,0.547
2024-10-15 14:03:59.698,74991.153,-0.176,0.607,-0.775,-0.099,0.056,-0.035,-0.139,-0.495,0.395,-0.223,-0.652,0.551
2024-10-15 14:03:59.709,74991.163,-0.177,0.609,-0.773,-0.064,-0.041,-0.082,-0.144,-0.377,0.404,-0.225,-0.654,0.555
2024-10-15 14:03:59.719,74991.173,-0.176,0.611,-0.772,-0.076,-0.104,-0.225,-0.357,-0.084,0.362,-0.225,-0.658,0.559
2024-10-15 14:03:59.729,74991.183,-0.173,0.616,-0.768,-0.059,-0.121,-0.351,-0.764,0.079,0.437,-0.222,-0.664,0.562
2024-10-15 14:03:59.738,74991.193,-0.171,0.625,-0.762,-0.019,-0.2,-0.347,-1.403,-0.074,0.45,-0.22,-0.675,0.565
2024-10-15 14:03:59.748,74991.203,-0.168,0.638,-0.752,0.021,-0.286,-0.087,-1.672,-0.123,0.431,-0.22,-0.691,0.566
2024-10-15 14:03:59.758,74991.213,-0.168,0.651,-0.741,0.058,-0.206,0.007,-1.616,-0.219,0.185,-0.223,-0.708,0.565
2024-10-15 14:03:59.768,74991.223,-0.168,0.661,-0.732,0.063,0.025,0.151,-0.97,-0.155,0.073,-0.226,-0.722,0.563
2024-10-15 14:03:59.778,74991.233,-0.168,0.665,-0.728,0.129,0.196,0.209,-0.147,-0.01,0.135,-0.227,-0.727,0.562
2024-10-15 14:03:59.788,74991.243,-0.167,0.664,-0.729,0.236,0.19,0.198,0.428,0.052,0.181,-0.225,-0.726,0.565
2024-10-15 14:03:59.798,74991.253,-0.166,0.66,-0.733,0.298,0.078,0.292,0.607,0.096,0.123,-0.222,-0.721,0.569
2024-10-15 14:03:59.809,74991.263,-0.164,0.656,-0.737,0.347,-0.065,0.376,0.606,0.01,0.052,-0.219,-0.715,0.572
2024-10-15 14:03:59.819,74991.273,-0.165,0.653,-0.739,0.36,-0.219,0.266,0.143,-0.208,-0.057,-0.22,-0.711,0.573
2024-10-15 14:03:59.829,74991.283,-0.168,0.653,-0.738,0.262,-0.25,0.188,-0.249,-0.249,-0.123,-0.223,-0.712,0.571
2024-10-15 14:03:59.839,74991.293,-0.17,0.654,-0.737,0.088,-0.074,0.082,-0.092,-0.15,-0.245,-0.227,-0.713,0.568
2024-10-15 14:03:59.848,74991.303,-0.173,0.653,-0.738,-0.099,0.122,-0.025,0.475,0.077,-0.396,-0.23,-0.711,0.565
2024-10-15 14:03:59.859,74991.313,-0.175,0.645,-0.744,-0.194,0.242,-0.061,1.452,0.134,-0.691,-0.231,-0.701,0.561
2024-10-15 14:03:59.869,74991.323,-0.177,0.63,-0.756,-0.162,0.229,0.053,2.08,0.715,-0.768,-0.23,-0.681,0.556
2024-10-15 14:03:59.878,74991.333,-0.175,0.614,-0.77,0.007,0.077,0.053,1.662,0.896,-0.56,-0.223,-0.661,0.554
2024-10-15 14:03:59.888,74991.343,-0.172,0.606,-0.777,0.154,-0.248,-0.023,0.113,0.328,-0.246,-0.218,-0.651,0.551
2024-10-15 14:03:59.898,74991.353,-0.174,0.609,-0.774,0.156,-0.52,-0.009,-0.937,-0.402,-0.068,-0.221,-0.655,0.548
2024-10-15 14:03:59.908,74991.363,-0.177,0.617,-0.767,-0.005,-0.308,-0.012,-1.026,-0.409,0.026,-0.227,-0.665,0.545
2024-10-15 14:03:59.918,74991.373,-0.179,0.623,-0.762,-0.252,0.264,-0.097,-0.325,-0.093,0.01,-0.231,-0.672,0.544
2024-10-15 14:03:59.929,74991.383,-0.179,0.622,-0.762,-0.416,0.543,-0.134,0.406,0.04,0.024,-0.231,-0.672,0.544
2024-10-15 14:03:59.938,74991.393,-0.179,0.619,-0.765,-0.446,0.372,-0.141,0.475,-0.11,0.147,-0.229,-0.667,0.547
2024-10-15 14:03:59.948,74991.403,-0.179,0.617,-0.767,-0.296,0.239,-0.091,0.177,-0.287,0.232,-0.229,-0.664,0.55
2024-10-15 14:03:59.959,74991.413,-0.18,0.617,-0.766,-0.158,0.138,-0.064,-0.186,-0.392,0.337,-0.231,-0.665,0.554
2024-10-15 14:03:59.968,74991.423,-0.18,0.62,-0.763,-0.096,-0.032,-0.185,-0.505,-0.377,0.43,-0.232,-0.669,0.558
2024-10-15 14:03:59.978,74991.433,-0.179,0.626,-0.759,-0.024,-0.07,-0.335,-0.652,0.034,0.451,-0.232,-0.676,0.561
2024-10-15 14:03:59.988,74991.443,-0.176,0.63,-0.756,0.034,-0.041,-0.404,-0.355,-0.047,0.429,-0.229,-0.682,0.565
2024-10-15 14:03:59.998,74991.453,-0.175,0.634,-0.754,0.053,-0.093,-0.235,-0.316,-0.22,0.378,-0.228,-0.686,0.57
2024-10-15 14:04:00.008,74991.463,-0.174,0.636,-0.751,0.093,-0.073,0.079,-0.273,-0.243,0.306,-0.228,-0.69,0.573
2024-10-15 14:04:00.018,74991.473,-0.174,0.638,-0.75,0.09,-0.002,0.264,-0.123,-0.152,0.214,-0.228,-0.693,0.576
2024-10-15 14:04:00.028,74991.483,-0.174,0.639,-0.749,0.09,-0.041,0.32,0.075,-0.024,0.182,-0.228,-0.693,0.578
2024-10-15 14:04:00.038,74991.493,-0.173,0.638,-0.75,0.169,-0.177,0.274,0.118,0.027,0.156,-0.226,-0.692,0.581
2024-10-15 14:04:00.048,74991.503,-0.171,0.638,-0.751,0.263,-0.291,0.258,0.1,0.096,0.078,-0.224,-0.692,0.582
2024-10-15 14:04:00.058,74991.513,-0.17,0.638,-0.751,0.317,-0.336,0.234,-0.06,0.106,0.035,-0.223,-0.691,0.583
2024-10-15 14:04:00.068,74991.523,-0.17,0.639,-0.75,0.302,-0.324,0.136,-0.426,-0.04,0.032,-0.223,-0.694,0.583
2024-10-15 14:04:00.078,74991.533,-0.17,0.644,-0.746,0.215,-0.204,0.084,-0.665,-0.133,0.031,-0.224,-0.699,0.582
2024-10-15 14:04:00.088,74991.543,-0.171,0.648,-0.742,0.095,0.034,0.037,-0.476,-0.036,-0.034,-0.226,-0.705,0.58
2024-10-15 14:04:00.098,74991.553,-0.171,0.65,-0.741,-0.045,0.269,-0.03,0.081,0.215,-0.163,-0.227,-0.707,0.578
2024-10-15 14:04:00.108,74991.563,-0.17,0.646,-0.744,-0.145,0.376,-0.029,0.731,0.403,-0.269,-0.225,-0.703,0.576
2024-10-15 14:04:00.118,74991.573,-0.17,0.637,-0.752,-0.151,0.321,0.022,1.549,0.366,-0.504,-0.222,-0.691,0.575
2024-10-15 14:04:00.128,74991.583,-0.169,0.623,-0.764,-0.052,0.134,0.145,1.932,0.816,-0.698,-0.218,-0.672,0.572
2024-10-15 14:04:00.138,74991.593,-0.166,0.608,-0.777,0.065,-0.077,0.074,1.536,0.939,-0.636,-0.211,-0.653,0.568
2024-10-15 14:04:00.148,74991.603,-0.164,0.6,-0.783,0.111,-0.361,-0.005,0.124,0.403,-0.331,-0.206,-0.644,0.564
2024-10-15 14:04:00.158,74991.613,-0.164,0.604,-0.78,0.124,-0.491,-0.015,-0.995,-0.114,-0.074,-0.207,-0.648,0.561
2024-10-15 14:04:00.167,74991.623,-0.165,0.613,-0.773,-0.066,-0.227,-0.057,-1.246,-0.203,0.06,-0.211,-0.659,0.558
2024-10-15 14:04:00.178,74991.632,-0.166,0.621,-0.766,-0.373,0.237,-0.114,-0.733,-0.11,-0.001,-0.214,-0.67,0.556
2024-10-15 14:04:00.188,74991.642,-0.167,0.623,-0.764,-0.492,0.511,-0.157,0.008,0.008,-0.013,-0.215,-0.673,0.554
2024-10-15 14:04:00.197,74991.652,-0.167,0.622,-0.765,-0.454,0.446,-0.157,0.317,-0.107,0.151,-0.214,-0.671,0.556
2024-10-15 14:04:00.208,74991.662,-0.167,0.62,-0.767,-0.292,0.277,-0.093,0.347,-0.338,0.333,-0.214,-0.668,0.56
2024-10-15 14:04:00.218,74991.672,-0.168,0.618,-0.768,-0.107,0.117,-0.067,0.152,-0.464,0.422,-0.215,-0.666,0.565
2024-10-15 14:04:00.228,74991.682,-0.169,0.619,-0.767,-0.021,-0.036,-0.164,-0.211,-0.429,0.4,-0.216,-0.668,0.57
2024-10-15 14:04:00.238,74991.692,-0.168,0.623,-0.764,-0.004,-0.16,-0.35,-0.657,-0.086,0.364,-0.217,-0.673,0.574
2024-10-15 14:04:00.248,74991.702,-0.166,0.63,-0.759,0.041,-0.248,-0.521,-0.893,-0.039,0.416,-0.215,-0.681,0.576
2024-10-15 14:04:00.258,74991.712,-0.165,0.638,-0.752,0.092,-0.286,-0.449,-1.113,-0.352,0.358,-0.215,-0.692,0.579
2024-10-15 14:04:00.268,74991.722,-0.167,0.647,-0.744,0.164,-0.199,0.005,-1.141,-0.582,0.224,-0.22,-0.703,0.579
2024-10-15 14:04:00.278,74991.732,-0.169,0.654,-0.737,0.203,0.037,0.229,-0.709,-0.387,0.122,-0.226,-0.713,0.578
2024-10-15 14:04:00.288,74991.742,-0.17,0.657,-0.734,0.154,0.139,0.298,-0.034,-0.142,0.091,-0.228,-0.717,0.579
2024-10-15 14:04:00.298,74991.752,-0.17,0.656,-0.735,0.169,0.046,0.285,0.36,-0.014,0.085,-0.227,-0.715,0.58
2024-10-15 14:04:00.308,74991.762,-0.17,0.653,-0.738,0.243,-0.101,0.334,0.49,0.021,0.019,-0.226,-0.711,0.582
2024-10-15 14:04:00.318,74991.772,-0.169,0.65,-0.741,0.311,-0.232,0.384,0.341,0.091,-0.022,-0.225,-0.707,0.583
2024-10-15 14:04:00.328,74991.782,-0.169,0.649,-0.742,0.323,-0.343,0.264,-0.175,-0.034,-0.063,-0.225,-0.706,0.583
2024-10-15 14:04:00.337,74991.792,-0.171,0.652,-0.739,0.238,-0.343,0.156,-0.71,-0.181,-0.105,-0.227,-0.71,0.58
2024-10-15 14:04:00.347,74991.802,-0.173,0.657,-0.734,0.098,-0.075,0.073,-0.569,-0.091,-0.146,-0.231,-0.717,0.577
2024-10-15 14:04:00.357,74991.812,-0.174,0.659,-0.732,-0.065,0.248,-0.038,-0.021,0.228,-0.205,-0.233,-0.719,0.573
2024-10-15 14:04:00.367,74991.822,-0.173,0.656,-0.735,-0.17,0.418,-0.124,0.764,0.414,-0.306,-0.231,-0.715,0.571
2024-10-15 14:04:00.377,74991.832,-0.171,0.647,-0.743,-0.184,0.362,-0.087,1.303,0.707,-0.466,-0.226,-0.704,0.569
2024-10-15 14:04:00.387,74991.842,-0.168,0.635,-0.754,-0.083,0.158,0.012,1.551,0.962,-0.52,-0.219,-0.689,0.567
2024-10-15 14:04:00.397,74991.852,-0.164,0.624,-0.764,0.058,-0.133,0.027,1.107,0.775,-0.366,-0.212,-0.674,0.565
2024-10-15 14:04:00.408,74991.862,-0.162,0.619,-0.768,0.187,-0.386,0.07,0.068,0.293,-0.189,-0.207,-0.668,0.563
2024-10-15 14:04:00.417,74991.872,-0.161,0.621,-0.767,0.235,-0.329,0.149,-0.373,0.154,-0.219,-0.207,-0.669,0.56
2024-10-15 14:04:00.428,74991.882,-0.161,0.623,-0.765,0.076,-0.093,0.08,-0.389,0.325,-0.213,-0.207,-0.673,0.556
2024-10-15 14:04:00.438,74991.892,-0.159,0.625,-0.764,-0.15,0.128,-0.065,-0.193,0.382,-0.135,-0.205,-0.675,0.553
2024-10-15 14:04:00.447,74991.902,-0.157,0.626,-0.764,-0.268,0.244,-0.086,0.016,0.352,-0.048,-0.203,-0.676,0.552
2024-10-15 14:04:00.458,74991.912,-0.154,0.625,-0.765,-0.283,0.254,-0.071,0.04,0.308,0.042,-0.199,-0.676,0.552
2024-10-15 14:04:00.467,74991.922,-0.153,0.625,-0.765,-0.287,0.234,-0.04,-0.03,0.104,0.064,-0.197,-0.676,0.553
2024-10-15 14:04:00.477,74991.932,-0.152,0.626,-0.765,-0.292,0.142,0.02,-0.097,-0.117,0.08,-0.196,-0.676,0.554
2024-10-15 14:04:00.487,74991.942,-0.153,0.627,-0.764,-0.259,0.064,0.031,-0.078,-0.247,0.183,-0.197,-0.678,0.555
2024-10-15 14:04:00.499,74991.952,-0.153,0.628,-0.763,-0.207,0.033,-0.034,-0.054,-0.33,0.336,-0.198,-0.679,0.558
2024-10-15 14:04:00.507,74991.962,-0.154,0.629,-0.762,-0.142,0.033,-0.147,-0.045,-0.456,0.367,-0.2,-0.68,0.563
2024-10-15 14:04:00.517,74991.972,-0.156,0.629,-0.761,-0.087,0.047,-0.203,0.026,-0.443,0.32,-0.202,-0.681,0.567
2024-10-15 14:04:00.527,74991.982,-0.156,0.629,-0.761,-0.027,0.019,-0.256,0.062,-0.249,0.312,-0.203,-0.681,0.571
2024-10-15 14:04:00.537,74991.992,-0.155,0.63,-0.761,0.055,-0.057,-0.301,-0.21,0.093,0.375,-0.201,-0.682,0.575
2024-10-15 14:04:00.547,74992.002,-0.153,0.634,-0.758,0.126,-0.16,-0.285,-0.582,-0.241,0.426,-0.199,-0.687,0.58
2024-10-15 14:04:00.557,74992.012,-0.153,0.641,-0.752,0.184,-0.222,-0.051,-1.075,-0.555,0.357,-0.201,-0.696,0.583
2024-10-15 14:04:00.567,74992.022,-0.156,0.649,-0.745,0.286,-0.11,0.136,-0.899,-0.576,0.126,-0.206,-0.706,0.583
2024-10-15 14:04:00.577,74992.032,-0.159,0.653,-0.74,0.288,0.03,0.163,-0.186,-0.358,-0.012,-0.212,-0.712,0.582
2024-10-15 14:04:00.587,74992.042,-0.161,0.652,-0.741,0.254,0.06,0.113,0.379,-0.097,-0.02,-0.214,-0.711,0.582
2024-10-15 14:04:00.597,74992.052,-0.161,0.649,-0.744,0.266,0.062,0.061,0.479,0.049,-0.02,-0.213,-0.706,0.583
2024-10-15 14:04:00.607,74992.062,-0.161,0.646,-0.747,0.265,0.005,0.064,0.388,0.09,-0.051,-0.212,-0.702,0.584
2024-10-15 14:04:00.617,74992.072,-0.161,0.643,-0.749,0.243,-0.15,0.124,0.191,-0.073,-0.088,-0.212,-0.699,0.584
2024-10-15 14:04:00.628,74992.082,-0.163,0.643,-0.749,0.232,-0.249,0.189,-0.06,-0.187,-0.07,-0.214,-0.698,0.583
2024-10-15 14:04:00.638,74992.092,-0.164,0.644,-0.748,0.218,-0.166,0.138,-0.169,-0.159,-0.002,-0.216,-0.699,0.582
2024-10-15 14:04:00.647,74992.102,-0.165,0.645,-0.746,0.122,-0.023,0.03,-0.139,-0.074,-0.0,-0.218,-0.701,0.582
2024-10-15 14:04:00.657,74992.112,-0.165,0.645,-0.746,0.001,0.106,-0.049,0.183,0.044,-0.017,-0.218,-0.701,0.582
2024-10-15 14:04:00.667,74992.122,-0.165,0.642,-0.749,-0.05,0.194,-0.131,0.614,0.157,-0.047,-0.216,-0.697,0.582
2024-10-15 14:04:00.677,74992.132,-0.163,0.636,-0.754,-0.008,0.226,-0.158,0.895,0.271,-0.051,-0.213,-0.689,0.584
2024-10-15 14:04:00.687,74992.142,-0.161,0.629,-0.761,0.054,0.192,-0.127,0.896,0.327,-0.029,-0.209,-0.68,0.586
2024-10-15 14:04:00.697,74992.152,-0.159,0.623,-0.766,0.084,0.089,-0.093,0.738,0.27,-0.046,-0.205,-0.672,0.588
2024-10-15 14:04:00.707,74992.162,-0.158,0.617,-0.771,0.111,-0.005,-0.029,0.598,0.293,-0.108,-0.202,-0.665,0.588
2024-10-15 14:04:00.717,74992.172,-0.156,0.613,-0.775,0.136,-0.037,0.038,0.55,0.386,-0.138,-0.198,-0.66,0.588
2024-10-15 14:04:00.727,74992.182,-0.154,0.609,-0.778,0.115,-0.071,0.031,0.433,0.422,-0.154,-0.195,-0.654,0.588
2024-10-15 14:04:00.737,74992.192,-0.151,0.606,-0.781,0.082,-0.106,0.032,0.319,0.367,-0.149,-0.191,-0.651,0.587
2024-10-15 14:04:00.747,74992.202,-0.149,0.603,-0.784,0.055,-0.096,0.073,0.26,0.363,-0.11,-0.188,-0.647,0.586
2024-10-15 14:04:00.757,74992.211,-0.147,0.601,-0.786,0.02,-0.045,0.087,0.258,0.386,-0.081,-0.185,-0.645,0.585
2024-10-15 14:04:00.767,74992.221,-0.144,0.598,-0.788,-0.04,0.006,0.067,0.365,0.39,-0.044,-0.181,-0.642,0.585
2024-10-15 14:04:00.777,74992.231,-0.142,0.595,-0.791,-0.081,0.019,0.04,0.466,0.376,-0.061,-0.177,-0.637,0.585
2024-10-15 14:04:00.787,74992.241,-0.139,0.591,-0.795,-0.094,0.03,0.023,0.537,0.37,-0.104,-0.173,-0.632,0.585
2024-10-15 14:04:00.798,74992.251,-0.137,0.586,-0.798,-0.111,0.026,0.025,0.605,0.35,-0.117,-0.17,-0.627,0.585
2024-10-15 14:04:00.806,74992.261,-0.135,0.581,-0.803,-0.1,-0.011,0.058,0.661,0.315,-0.138,-0.167,-0.62,0.585
2024-10-15 14:04:00.816,74992.271,-0.133,0.576,-0.807,-0.067,-0.054,0.065,0.616,0.313,-0.151,-0.164,-0.613,0.585
2024-10-15 14:04:00.827,74992.281,-0.132,0.571,-0.81,-0.054,-0.096,0.061,0.42,0.304,-0.136,-0.161,-0.608,0.584
2024-10-15 14:04:00.836,74992.291,-0.13,0.569,-0.812,-0.07,-0.134,0.053,0.103,0.255,-0.113,-0.159,-0.605,0.583
2024-10-15 14:04:00.846,74992.301,-0.129,0.569,-0.812,-0.097,-0.133,0.032,-0.18,0.197,-0.112,-0.157,-0.605,0.581
2024-10-15 14:04:00.856,74992.311,-0.128,0.571,-0.811,-0.141,-0.096,0.016,-0.344,0.156,-0.138,-0.157,-0.608,0.579
2024-10-15 14:04:00.866,74992.321,-0.128,0.574,-0.809,-0.198,-0.043,-0.003,-0.371,0.134,-0.111,-0.157,-0.611,0.577
2024-10-15 14:04:00.877,74992.331,-0.127,0.577,-0.807,-0.241,0.001,-0.007,-0.344,0.118,-0.077,-0.156,-0.615,0.575
2024-10-15 14:04:00.887,74992.341,-0.127,0.579,-0.805,-0.259,0.027,-0.003,-0.335,0.091,-0.077,-0.156,-0.618,0.574
